TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
172.147625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024984999999986712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.203389,0.0,0.0,359.4808597914292,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9528060012695,0.0,-0.0,0.0,-1.1885386092088055,0.0,0.0,0.0,0.0,5842.59423828125,0.0,,,0.0,,0.0,0.0,75.3204249375,0.0,2.0,0.0,5841.04541015625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9296875,0.05576399999998216,-0.6206361451331869,0.0,0.0,,0.0,8.956692913385844,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.16391380492108576,-0.0,11.6171875,12.05,88.8114613907912,0.0,,1.0,0.0,0.0,0.0,25.46875,0.0,0.0,0.0,0.0,0.0,0.04932900000000018,1.0,,0.0,7.490952214260711,8.956692913385844,1.0,0.0,-0.01949178551469207,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45648258924484253,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.259928,0.0,0.0,0.09629479306658856,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19258985813091667,0.0,-0.0,0.0,-1.8476102659945894,0.0,0.0,0.0,0.0,5847.65625,0.0,,,0.0,,0.0,0.0,75.091543125,0.0,2.0,0.0,5844.841796875,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2734375,0.056539000000014994,-0.6173266967702532,0.0,0.0,,0.0,8.877952755905529,0.0,0.0,,,,0.0,0.0,19.375,0.0,0.0,-0.0,0.0,0.16182036608103706,-0.0,12.4453125,12.35,88.15238973400541,0.0,,1.0,0.0,0.0,0.0,8.125,0.0,0.0,0.0,0.0,0.0,0.02097299999999791,1.0,,0.0,7.490952214260711,8.877952755905529,1.0,0.0,-0.018118045269748435,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49236980080604553,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.286965,0.0,0.0,359.61547512942144,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2883926441326506,0.0,-0.0,0.0,-0.23010229509721114,0.0,0.0,0.0,0.0,5850.5654296875,0.0,,,0.0,,0.0,0.0,75.04576676250001,0.0,2.0,0.0,5847.65625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.027037000000007083,-0.6191779267236449,0.0,0.0,,0.0,8.897637795275607,0.0,0.0,,,,0.0,0.0,19.375,0.0,0.0,-0.0,0.0,0.16049244319947417,-0.0,12.53125,12.5,89.76989770490279,0.0,,1.0,0.0,0.0,0.0,4.625,0.0,0.0,0.0,0.0,0.0,0.019447999999982812,1.0,,0.0,7.490952214260711,8.897637795275607,1.0,0.0,-0.013982277556302488,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4960438907146454,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.313496,0.0,0.0,359.5688531273056,0.0,0.0,0.0,,0.0,-1.0,0.0,359.904190379464,0.0,-0.0,0.0,-1.4028815326514632,0.0,0.0,0.0,0.0,5856.79833984375,0.0,,,0.0,,0.0,0.0,74.9999904,0.0,2.0,0.0,5853.64404296875,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.02653099999997721,-0.6193402866869085,0.0,0.0,,0.0,8.83858267716537,0.0,0.0,,,,0.0,0.0,4.875,0.0,0.0,-0.0,0.0,0.16292239682584778,-0.0,12.5703125,12.55,88.59711846734854,0.0,,1.0,0.0,0.0,0.0,3.125,0.0,0.0,0.0,0.0,0.0,0.01954700000001708,1.0,,0.0,7.490952214260711,8.83858267716537,1.0,0.0,-0.014211559932474332,0.0,-1.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14757481217384338,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.342614,0.0,0.0,359.5699366359136,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7132925588957,0.0,-0.0,0.0,-1.3639275316029256,0.0,0.0,0.0,0.0,5858.57421875,0.0,,,0.0,,0.0,0.0,74.4964504125,0.0,2.0,0.0,5856.79833984375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1328125,0.02911800000001108,-0.6213851534263095,0.0,0.0,,0.0,8.83858267716537,0.0,0.0,,,,0.0,0.0,4.875,0.0,0.0,-0.0,0.0,0.16346711467688563,-0.0,11.7109375,12.15,88.63607246839707,0.0,,1.0,0.0,0.0,0.0,54.125,0.0,0.0,0.0,0.0,0.0,0.023707999999999174,1.0,,0.0,7.490952214260711,8.83858267716537,1.0,0.0,-0.014426906974257787,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5461434125900269,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.370789,0.0,0.0,359.66662329720805,0.0,0.0,0.0,,0.0,-1.0,0.0,0.47625511216718,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5858.0830078125,0.0,,,0.0,,0.0,0.0,75.457754025,0.0,2.0,0.0,5858.0830078125,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.1171875,0.028175000000004502,-0.6183260338430281,0.0,0.0,,0.0,8.917322834645685,0.0,0.0,,,,0.0,0.0,4.875,0.0,0.0,-0.0,0.0,0.1631124649943459,-0.0,11.8828125,10.7,90.0,0.0,,1.0,0.0,0.0,0.0,56.0625,0.0,0.0,0.0,0.0,0.0,0.017987000000005082,1.0,,0.0,7.490952214260711,8.917322834645685,1.0,0.0,-0.001308409743773815,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4297959506511688,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.397924,0.0,0.0,359.2349798006289,0.0,0.0,0.0,,0.0,-1.0,0.0,358.8524271137582,0.0,-0.0,0.0,-0.6714041828499688,0.0,0.0,0.0,0.0,5857.251953125,0.0,,,0.0,,0.0,0.0,75.13731948750001,0.0,2.0,0.0,5857.53515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.4296875,0.02713499999998703,-0.621062177842886,0.0,0.0,,0.0,8.897637795275607,0.0,0.0,,,,0.0,0.0,32.625,0.0,0.0,-0.0,0.0,0.15753350873060973,-0.0,11.25,11.0,89.32859581715003,0.0,,1.0,0.0,0.0,0.0,52.875,0.0,0.0,0.0,0.0,0.0,0.021721000000013646,1.0,,0.0,7.490952214260711,8.897637795275607,1.0,0.0,-0.012849828535166084,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524416983127594,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.426028,0.0,0.0,359.9525814904468,0.0,0.0,0.0,,0.0,-1.0,0.0,1.28040396210159,0.0,-0.0,0.0,-1.127724025858683,0.0,0.0,0.0,0.0,5855.30615234375,0.0,,,0.0,,0.0,0.0,74.9999904,0.0,2.0,0.0,5857.251953125,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.171875,0.02810400000001323,-0.6248329371354839,0.0,0.0,,0.0,8.83858267716537,0.0,0.0,,,,0.0,0.0,23.375,0.0,0.0,-0.0,0.0,0.16223167319947418,-0.0,12.0703125,12.25,88.87227597414132,0.0,,1.0,0.0,0.0,0.0,19.59375,0.0,0.0,0.0,0.0,0.0,0.02576500000000692,1.0,,0.0,7.490952214260711,8.83858267716537,1.0,0.0,-0.002409459596302182,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5202745795249939,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.459217,0.0,0.0,359.7584550521768,0.0,0.0,0.0,,0.0,-1.0,0.0,359.66183614430895,0.0,-0.0,0.0,-0.44414443311192997,0.0,0.0,0.0,0.0,5850.8486328125,0.0,,,0.0,,0.0,0.0,74.9999904,0.0,2.0,0.0,5852.5673828125,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.03318899999999303,-0.6242646924171651,0.0,0.0,94.0,0.0,8.83858267716537,0.0,0.0,,,,0.0,0.0,23.375,0.0,0.0,-0.0,0.0,0.1547109174851885,-0.0,12.5234375,12.5,89.55585556688807,0.0,68.92814867424242,1.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.020178000000015572,1.0,83.8,0.0,7.490952214260711,8.83858267716537,1.0,0.0,-0.009762859922584181,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47727903723716736,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.486644,0.0,0.0,359.71542681190925,0.0,0.0,0.0,,0.0,-1.0,0.0,359.62056789659175,0.0,-0.0,0.0,-1.8255423073298687,0.0,0.0,0.0,0.0,5850.810546875,0.0,,,0.0,,0.0,0.0,75.5035303875,0.0,2.0,0.0,5850.8486328125,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5859375,0.027427000000017188,-0.6225220944251241,0.0,0.0,,0.0,8.937007874015762,0.0,0.0,,,,0.0,0.0,23.375,0.0,0.0,-0.0,0.0,0.15812207460362554,-0.0,12.0859375,11.850000000000001,88.17445769267013,0.0,,1.0,0.0,0.0,0.0,25.96875,0.0,0.0,0.0,0.0,0.0,0.01783100000000104,1.0,,0.0,7.490952214260711,8.937007874015762,1.0,0.0,-0.02192279846720729,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5296504497528076,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.511229,0.0,0.0,359.244324350994,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5667494861748589,0.0,-0.0,0.0,0.22646435234119622,0.0,0.0,0.0,0.0,5851.8310546875,0.0,,,0.0,,0.0,0.0,75.13731948750001,0.0,2.0,0.0,5851.8310546875,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.024584999999973434,-0.6209682127588176,0.0,0.0,,0.0,8.937007874015762,0.0,0.0,,,,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,0.15766950492108586,-0.0,12.578125,12.55,90.2264643523412,0.0,,1.0,0.0,0.0,0.0,21.96875,0.0,0.0,0.0,0.0,0.0,0.0191300000000183,1.0,,0.0,7.490952214260711,8.937007874015762,1.0,0.0,8.75965534140668E-4,0.0,-1.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5222296714782715,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.539383,0.0,0.0,359.6635363473536,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1441979964906875,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,5852.20849609375,0.0,,,0.0,,0.0,0.0,74.908437675,0.0,2.0,0.0,5852.52978515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0625,0.02815400000000068,-0.6225843457826578,0.0,0.0,,0.0,8.83858267716537,0.0,0.0,,,,0.0,0.0,10.5,0.0,0.0,-0.0,0.0,0.15756290534843637,-0.0,11.796875,12.15,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,34.03125,0.0,0.0,0.0,0.0,0.0,0.027341000000006943,1.0,,0.0,7.490952214260711,8.83858267716537,1.0,0.0,-0.006238083154899665,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4317844808101654,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.58213,0.0,0.0,359.67101247884426,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7049869983801473,0.0,-0.0,0.0,-0.21868511942297175,0.0,0.0,0.0,0.0,5848.58154296875,0.0,,,0.0,,0.0,0.0,74.908437675,0.0,2.0,0.0,5850.8671875,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9296875,0.04274700000001985,-0.6198947620745219,0.0,0.0,,0.0,8.83858267716537,0.0,0.0,,,,0.0,0.0,18.0,0.0,0.0,-0.0,0.0,0.15478916543390647,-0.0,12.21875,12.3,89.78131488057703,0.0,,1.0,0.0,0.0,0.0,12.59375,0.0,0.0,0.0,0.0,0.0,0.01988099999999804,1.0,,0.0,7.490952214260711,8.83858267716537,1.0,0.0,-0.0011975230062965566,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5316584706306458,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.606603,0.0,0.0,359.7094569755643,0.0,0.0,0.0,,0.0,-1.0,0.0,358.93461897008933,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,5845.76708984375,0.0,,,0.0,,0.0,0.0,75.457754025,0.0,2.0,0.0,5845.76708984375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2578125,0.02447300000000041,-0.621492767736774,0.0,0.0,,0.0,8.917322834645685,0.0,0.0,,,,0.0,0.0,18.0,0.0,0.0,-0.0,0.0,0.15099819170985285,-0.0,12.5546875,12.4,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.016399000000006936,1.0,,0.0,7.490952214260711,8.917322834645685,1.0,0.0,-0.014436655421986234,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.562125027179718,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.627515,0.0,0.0,359.4721642857997,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,0.22736301099057243,0.0,0.0,0.0,0.0,5843.93505859375,0.0,,,0.0,,0.0,0.0,74.81688495,0.0,2.0,0.0,5843.93505859375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.0390625,0.02091199999998139,-0.6227133499812925,0.0,0.0,,0.0,8.897637795275607,0.0,0.0,,,,0.0,0.0,18.0,0.0,0.0,-0.0,0.0,0.15092041798579908,-0.0,11.3671875,12.4,90.22736301099057,0.0,,1.0,0.0,0.0,0.0,36.5625,0.0,0.0,0.0,0.0,0.0,0.016682000000002972,1.0,,0.0,7.490952214260711,8.897637795275607,1.0,0.0,-0.01296363504753914,0.0,-1.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4874952733516693,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.648414,0.0,0.0,359.9522945409765,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5706475576718,0.0,-0.0,0.0,-3.5035316447844593,0.0,0.0,0.0,0.0,5842.76416015625,0.0,,,0.0,,0.0,0.0,75.22887221250001,0.0,2.0,0.0,5842.76416015625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9296875,0.020899000000014212,-0.6215622978421915,0.0,0.0,,0.0,8.897637795275607,0.0,0.0,,,,0.0,0.0,18.0,0.0,0.0,-0.0,0.0,0.15313864757065868,-0.0,11.71875,10.850000000000001,86.49646835521554,0.0,,1.0,0.0,0.0,0.0,33.53125,0.0,0.0,0.0,0.0,0.0,0.015560999999991054,1.0,,0.0,7.490952214260711,8.897637795275607,1.0,0.0,-0.023326587444212624,0.0,-1.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5187029838562012,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.668316,0.0,0.0,359.85543606025755,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1445638575438297,0.0,-0.0,0.0,1.1787591699112454,0.0,0.0,0.0,0.0,5840.421875,0.0,,,0.0,,0.0,0.0,75.3204249375,0.0,2.0,0.0,5840.421875,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2734375,0.019902000000001863,-0.6146697930226912,0.0,0.0,,0.0,8.956692913385844,0.0,0.0,,,,0.0,0.0,18.0,0.0,0.0,-0.0,0.0,0.1549703606475818,-0.0,12.2265625,11.9,91.17875916991125,0.0,,1.0,0.0,0.0,0.0,14.0625,0.0,0.0,0.0,0.0,0.0,0.014964999999989459,1.0,,0.0,7.490952214260711,8.956692913385844,1.0,0.0,-0.0054300781413706995,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5246788859367371,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.687134,0.0,0.0,359.8554728585837,0.0,0.0,0.0,,0.0,-1.0,0.0,358.69914600644506,0.0,-0.0,0.0,-0.22036729612317174,0.0,0.0,0.0,0.0,5837.55078125,0.0,,,0.0,,0.0,0.0,75.22887221250001,0.0,2.0,0.0,5837.55078125,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.018817999999981794,-0.6159445939528855,0.0,0.0,,0.0,8.937007874015766,0.0,0.0,,,,0.0,0.0,11.0,0.0,0.0,-0.0,0.0,0.15179818288201408,-0.0,12.4453125,12.450000000000001,89.77963270387683,0.0,,1.0,0.0,0.0,0.0,6.09375,0.0,0.0,0.0,0.0,0.0,0.026057000000008657,1.0,,0.0,7.490952214260711,8.937007874015766,1.0,0.0,-0.015527425215798375,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5554128885269165,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
172.719261,0.0,0.0,359.6174045891517,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6174045891517,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5831.46826171875,0.0,,,0.0,,0.0,0.0,75.18309585,0.0,2.0,0.0,5834.56640625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.03212700000000268,-0.6210081881888001,0.0,0.0,,0.0,8.956692913385844,0.0,0.0,,,,0.0,0.0,11.0,0.0,0.0,-0.0,0.0,0.15297810404196516,-0.0,12.5625,12.5,90.0,0.0,,1.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.01874300000000062,1.0,,0.0,7.490952214260711,8.956692913385844,1.0,0.0,-0.008502484800980786,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4473332464694977,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
