TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
401.69599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02818600000000515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.742652,0.0,10.0,359.32878299946924,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6793647554652438,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04386496543884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.04666200000002618,-0.7752286004542187,0.0,0.0,,0.0,8.956692913385732,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327934453081371,-0.0,12.8671875,12.85,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.092594355250495E10,0.0,0.0,0.020276999999964573,1.0,,0.0,6.450592107286765,8.956692913385732,1.0,0.0,0.09549178317472556,0.0,-1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49176135659217834,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.766492,0.0,10.0,359.2380127965593,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23811464153557813,0.0,-0.0,0.0,-0.9130028668154182,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04386496543884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.023840000000006967,-0.7798665167742606,0.0,0.0,,0.0,8.976377952755811,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3292858565001735,-0.0,12.859375,12.85,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.092594355250495E10,0.0,0.0,0.013310999999987416,1.0,,0.0,6.450592107286765,8.976377952755811,1.0,0.0,0.09439970031978817,0.0,-1.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5085272192955017,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.783381,0.0,10.0,359.2850403688787,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2859775852552144,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04386496543884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.016888999999991938,-0.7830717629766801,0.0,0.0,,0.0,8.956692913385734,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329186794534361,-0.0,12.8671875,12.9,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.092594355250495E10,0.0,0.0,0.014639999999985776,1.0,,0.0,6.450592107286765,8.956692913385734,1.0,0.0,0.09650792732517206,0.0,-1.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5454697608947754,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.801587,0.0,10.0,359.42658360444346,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047783900636294896,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.74657214999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04386496543884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.01820599999996375,-0.7849128719957277,0.0,0.0,,0.0,8.917322834645576,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329316527440345,-0.0,12.859375,12.9,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.092594355250495E10,0.0,0.0,0.01756900000003725,1.0,,0.0,6.450592107286765,8.917322834645576,1.0,0.0,0.09254626252124502,0.0,-1.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5360961556434631,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.824873,0.0,10.0,359.47348876106315,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14359208121225853,0.0,-0.0,0.0,-0.45653041409904915,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04386496543884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.02328600000004144,-0.7876813522303583,0.0,0.0,,0.0,8.897637795275497,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331596450859148,-0.0,12.859375,12.85,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.092594355250495E10,0.0,0.0,0.016760999999974047,1.0,,0.0,6.450592107286765,8.897637795275497,1.0,0.0,0.08971735373787766,0.0,-1.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5171831250190735,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.848525,0.0,10.0,359.1876874480367,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95221842654166,0.0,-0.0,0.0,-0.6875163546391008,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.88390123749998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04386496543884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.02365199999997003,-0.7882669504955093,0.0,0.0,,0.0,8.917322834645574,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.334169497440342,-0.0,12.8671875,12.85,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.092594355250495E10,0.0,0.0,0.02237600000000839,1.0,,0.0,6.450592107286765,8.917322834645574,1.0,0.0,0.08836807793690188,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5362062454223633,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.877915,0.0,10.0,359.3793201358531,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0477436703226385,0.0,-0.0,0.0,-0.9130028668154182,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7007957875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044782161712646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.029389999999978045,-0.7886507911148158,0.0,0.0,,0.0,8.897637795275497,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.334899739833503,-0.0,12.8671875,12.85,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.092594355250495E10,0.0,0.0,0.02188600000005181,1.0,,0.0,6.9813727040455404,8.897637795275497,1.0,0.0,0.08569194039947894,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4609948992729187,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.905196,0.0,10.0,359.5237374016355,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09525145019779906,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044782161712646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.02728100000001632,-0.7915260930758113,0.0,0.0,,0.0,8.877952755905419,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.335731606671107,-0.0,12.8671875,12.9,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.092594355250495E10,0.0,0.0,0.023730999999997948,1.0,,0.0,6.9813727040455404,8.877952755905419,1.0,0.0,0.08868990392232608,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48513126373291016,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
