TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
234.331476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01744199999998841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.405436,0.0,0.0,359.37149606029004,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4198442320861,0.0,-0.0,0.0,-1.7899106082460605,0.0,0.0,0.0,0.0,5475.11083984375,0.0,,,0.0,,0.0,0.0,73.44359407499998,0.0,2.0,0.0,5477.43408203125,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.078125,0.07395999999999958,-0.7026340560280002,0.0,0.0,,0.0,8.996062992125992,0.0,0.0,,,,0.0,0.0,4.25,0.0,0.0,-0.0,0.0,0.01700017188084514,-0.0,12.0078125,12.05,88.21008939175394,0.0,,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.03228999999998905,1.0,,0.0,7.490952214260711,8.996062992125992,1.0,0.0,-0.012385975744927323,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09039191156625748,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234.443545,0.0,0.0,359.7602700217753,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6610758115854338,0.0,0.0,0.0,0.0,5469.65185546875,0.0,,,0.0,,0.0,0.0,73.44359407499998,0.0,2.0,0.0,5472.57958984375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.03810899999999151,-0.7025194006596275,0.0,0.0,,0.0,8.996062992125992,0.0,0.0,,,,0.0,0.0,4.25,0.0,0.0,-0.0,0.0,0.01456472973188308,-0.0,12.546875,12.05,89.33892418841457,0.0,,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.017380000000002838,1.0,,0.0,7.490952214260711,8.996062992125992,1.0,0.0,-0.012563534875725979,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.505844235420227,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234.466214,0.0,0.0,359.5706480041516,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09541068750633093,0.0,-0.0,0.0,-1.3971810272963694,0.0,0.0,0.0,0.0,5466.5732421875,0.0,,,0.0,,0.0,0.0,73.58092316249999,0.0,2.0,0.0,5466.5732421875,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.0226690000000076,-0.701895147991189,0.0,0.0,,0.0,8.956692913385835,0.0,0.0,,,,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,0.013314399316742715,-0.0,12.6015625,12.6,88.60281897270363,0.0,,1.0,0.0,0.0,0.0,2.46875,0.0,0.0,0.0,0.0,0.0,0.01687599999999634,1.0,,0.0,7.490952214260711,8.956692913385835,1.0,0.0,-0.01114393589558322,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5244436264038086,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234.4884,0.0,0.0,359.57207259229966,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-2.078370245361967,0.0,0.0,0.0,0.0,5463.380859375,0.0,,,0.0,,0.0,0.0,73.626699525,0.0,2.0,0.0,5463.380859375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.022186000000004924,-0.7020239629750635,0.0,0.0,,0.0,8.917322834645677,0.0,0.0,,,,0.0,0.0,16.5,0.0,0.0,-0.0,0.0,0.011331112210515656,-0.0,12.6484375,12.6,87.92162975463803,0.0,,1.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.02692899999999554,1.0,,0.0,7.490952214260711,8.917322834645677,1.0,0.0,-0.011238289524099054,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4938425123691559,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234.522761,0.0,0.0,359.32990462954814,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9521370542179,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5457.10986328125,0.0,,,0.0,,0.0,0.0,73.3978177125,0.0,2.0,0.0,5460.28271484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.03436099999998987,-0.7028989543026609,0.0,0.0,,0.0,8.838582677165363,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.012478770647634184,-0.0,12.6640625,12.65,90.0,0.0,,1.0,0.0,0.0,0.0,1.0625,0.0,0.0,0.0,0.0,0.0,0.01928999999998382,1.0,,0.0,7.490952214260711,8.838582677165363,1.0,0.0,-0.014940187378831377,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48922163248062134,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234.548018,0.0,0.0,359.32822112832815,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04798310546802227,0.0,-0.0,0.0,-1.3585385380603867,0.0,0.0,0.0,0.0,5453.8984375,0.0,,,0.0,,0.0,0.0,73.48937043749999,0.0,2.0,0.0,5453.8984375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.02525700000001052,-0.7005079964446771,0.0,0.0,,0.0,8.838582677165363,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0131012942007478,-0.0,12.671875,12.65,88.64146146193961,0.0,,1.0,0.0,0.0,0.0,1.28125,0.0,0.0,0.0,0.0,0.0,0.02025199999999927,1.0,,0.0,7.490952214260711,8.838582677165363,1.0,0.0,-0.012819580487869428,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5496582984924316,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234.573716,0.0,0.0,359.4261289811783,0.0,0.0,0.0,,0.0,-1.0,0.0,359.47395296410383,0.0,-0.0,0.0,-1.6103006024989952,0.0,0.0,0.0,0.0,5447.55224609375,0.0,,,0.0,,0.0,0.0,73.35204135,0.0,2.0,0.0,5450.744140625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.025697999999977128,-0.7022420874998839,0.0,0.0,,0.0,8.85826771653544,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.013678821245924906,-0.0,12.6875,12.65,88.389699397501,0.0,,1.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.020583000000016227,1.0,,0.0,7.490952214260711,8.85826771653544,1.0,0.0,-0.018024882378209973,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4901297986507416,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234.602723,0.0,0.0,359.570293358434,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7612755987063,0.0,-0.0,0.0,-0.46392329862608506,0.0,0.0,0.0,0.0,5444.32177734375,0.0,,,0.0,,0.0,0.0,73.3062649875,0.0,2.0,0.0,5447.55224609375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.59375,0.02900700000000711,-0.7040802630105533,0.0,0.0,,0.0,8.897637795275598,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.011027774872298593,-0.0,12.6796875,12.65,89.53607670137391,0.0,,1.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.02737600000000384,1.0,,0.0,7.490952214260711,8.897637795275598,1.0,0.0,-0.01841637694276479,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48563018441200256,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
