TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
441.60525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025979000000006636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.661927,0.0,0.0,359.47481498574905,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6180497595585,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.04823637008666992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.056676999999979216,-0.8011529538522622,0.0,0.0,76.4,0.0,8.720472440944967,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,61.97758972749244,-0.0,12.8828125,12.85,89.54528113830686,0.0,65.4728308986277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312807370589123E9,0.0,0.0,0.039129000000002634,1.0,82.7,0.0,6.517954933954934,8.720472440944967,1.0,0.0,-0.44249420806175266,0.0,-1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4861043691635132,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.708478,0.0,0.0,359.27907690367164,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3752040756572,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,77.7923485125,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.048574209213256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.046551000000022213,-0.8034633913003648,0.0,0.0,,0.0,8.799212598425282,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,61.98672526229098,-0.0,12.890625,12.85,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312807370589123E9,0.0,0.0,0.026217999999971653,1.0,,0.0,6.5553310170967025,8.799212598425282,1.0,0.0,-0.4447531560646649,0.0,-1.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5003752708435059,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.740743,0.0,0.0,359.0906245453839,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8085601525122,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,77.7007957875,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.048574209213256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.032264999999995325,-0.80045590898957,0.0,0.0,,0.0,8.799212598425282,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,61.99388005266949,-0.0,12.890625,12.9,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312807370589123E9,0.0,0.0,0.02303799999998546,1.0,,0.0,6.5553310170967025,8.799212598425282,1.0,0.0,-0.4454292182592917,0.0,-1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6675504446029663,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.771072,0.0,0.0,359.3326973348684,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76168226736525,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,77.74657214999999,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.048574209213256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.03032899999999472,-0.8044706173307947,0.0,0.0,,0.0,8.759842519685124,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,62.00070523503822,-0.0,12.890625,12.9,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312807370589123E9,0.0,0.0,0.038206000000002405,1.0,,0.0,6.5553310170967025,8.759842519685124,1.0,0.0,-0.4436390886517877,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47061169147491455,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.813284,0.0,0.0,359.32823997433053,0.0,0.0,0.0,,0.0,-1.0,0.0,359.56816004496187,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.048574209213256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.042212000000006356,-0.8027860494243709,0.0,0.0,,0.0,8.720472440944967,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,62.00754506019084,-0.0,12.8828125,12.9,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312807370589123E9,0.0,0.0,0.02359200000000783,1.0,,0.0,6.5553310170967025,8.720472440944967,1.0,0.0,-0.44439838294083156,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48315322399139404,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.843805,0.0,0.0,359.13704732016197,0.0,0.0,0.0,,0.0,-1.0,0.0,359.66441801003896,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,77.7923485125,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.049440622329711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.030520999999964715,-0.8057415637238714,0.0,0.0,,0.0,8.720472440944967,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,62.01286939596618,-0.0,12.8828125,12.9,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312807370589123E9,0.0,0.0,0.02482300000002624,1.0,,0.0,6.510569206649799,8.720472440944967,1.0,0.0,-0.44646439322528264,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5490952134132385,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.874479,0.0,0.0,359.32768641952754,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4717582364948,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.049440622329711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.030674000000033175,-0.8033964730066057,0.0,0.0,,0.0,8.700787401574889,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,62.02174737975127,-0.0,12.8828125,12.9,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312807370589123E9,0.0,0.0,0.02416899999997213,1.0,,0.0,6.510569206649799,8.700787401574889,1.0,0.0,-0.4473664922713704,0.0,-1.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5529084801673889,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.91155,0.0,0.0,359.5695976149637,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3783013500497,0.0,-0.0,0.0,-0.22826883015341082,0.0,0.0,0.0,0.0,3.978834867477417,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,3.978834867477417,3.0,0.0,0.0,0.049440622329711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.03707099999996899,-0.8009469507435584,0.0,0.0,,0.0,8.681102362204811,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-3.680507406286381E-7,0.0,62.029539080215244,-0.0,12.8828125,12.9,89.77173116984659,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312807370589123E9,0.0,0.0,0.0185090000000514,1.0,,0.0,6.510569206649799,8.681102362204811,1.0,0.0,-0.44531766630534253,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47679391503334045,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
