TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
37.93841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028710000000003788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.037965,0.0,0.0,2.8169804396369766,0.0,0.0,0.0,,0.0,-1.0,0.0,358.6589985932682,0.0,-0.0,0.0,-0.7472938768260491,11.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,56.68944540000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06561112403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6875,0.09955500000000228,-0.7659877669347277,0.0,0.0,,0.0,8.838582677165363,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.023111146837983418,-0.0,12.75,12.8,89.25270612317395,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10917899999999747,1.0,,0.0,5.277141843418394,8.838582677165363,0.0,0.0,0.05365209763875238,0.0,-1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4470115303993225,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.154444,0.0,0.0,2.6226409580573513,0.0,0.0,0.0,,0.0,-1.0,0.0,358.57400215013524,0.0,-0.0,0.0,-0.9669255716442962,8.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,56.91832721250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06561112403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6640625,0.11647899999999822,-0.7851286625700342,0.0,0.0,,0.0,8.937007874015755,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02468610188071898,-0.0,12.7421875,12.700000000000001,89.0330744283557,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034088000000004115,1.0,,0.0,5.277141843418394,8.937007874015755,0.0,0.0,0.06700107343187163,0.0,-1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47259289026260376,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.222255,0.0,0.0,355.8097252338494,0.0,0.0,0.0,,0.0,-1.0,0.0,2.1424501046946873,0.0,-0.0,0.0,1.3019526725788921,8.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,56.91832721250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06561112403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.06781099999999896,-0.7967877451901622,0.0,0.0,,0.0,8.976377952755913,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.027108405726873657,-0.0,12.7421875,12.75,91.30195267257889,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03215800000000257,1.0,,0.0,5.277141843418394,8.976377952755913,0.0,0.0,0.06271629616622572,0.0,-1.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46419477462768555,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.260281000000006,0.0,0.0,2.0682294253524116,0.0,0.0,0.0,,0.0,-1.0,0.0,358.54299768370737,0.0,-0.0,0.0,-3.378854299298169,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,57.147209025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06561112403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.038026000000002114,-0.8083182511118929,0.0,0.0,,0.0,8.85826771653544,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03260808589781428,-0.0,12.7421875,12.700000000000001,86.62114570070183,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04810900000000373,1.0,,0.0,5.277141843418394,8.85826771653544,0.0,0.0,0.06535361405590746,0.0,-1.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5050145983695984,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.32016,0.0,0.0,359.33269364032583,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1429911180195406,0.0,-0.0,0.0,-0.668791952968661,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,57.238761749999995,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06561112403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6640625,0.059879000000002236,-0.8117087736622788,0.0,0.0,,0.0,8.799212598425203,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.034741247863627096,-0.0,12.71875,12.700000000000001,89.33120804703134,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030887999999997362,1.0,,0.0,5.277141843418394,8.799212598425203,0.0,0.0,0.05777942158562299,0.0,-1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4328707158565521,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.355056,0.0,0.0,3.622285044275838,0.0,0.0,0.0,,0.0,-1.0,0.0,357.8000431563906,0.0,-0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,57.147209025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06561112403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.65625,0.03489599999999626,-0.8230352680682677,0.0,0.0,,0.0,8.818897637795281,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.033630018547388105,-0.0,12.75,12.700000000000001,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01714199999999977,1.0,,0.0,5.277141843418394,8.818897637795281,0.0,0.0,0.060074906841080536,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432672500610352,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.376262,0.0,0.0,356.17459749026057,0.0,0.0,0.0,,0.0,-1.0,0.0,1.7155080344720202,0.0,-0.0,0.0,-1.9378397654411117,8.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,57.10143266250002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06561112403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6875,0.021205999999999392,-0.831942989507257,0.0,0.0,,0.0,8.818897637795281,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.033026825128584944,-0.0,12.7421875,12.700000000000001,88.06216023455889,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01682500000000431,1.0,,0.0,5.277141843418394,8.818897637795281,0.0,0.0,0.06440794172582585,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520925760269165,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.397191,0.0,0.0,0.9055453488617489,0.0,0.0,0.0,,0.0,-1.0,0.0,359.38042997745976,0.0,-0.0,0.0,0.0,8.84375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,57.330314475,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06561112403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.020929000000002418,-0.844927139198795,0.0,0.0,,0.0,8.740157480314966,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.032712884102944186,-0.0,12.703125,12.75,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021537999999999613,1.0,,0.0,5.277141843418394,8.740157480314966,0.0,0.0,0.06633823398611724,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5548763871192932,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
