TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
335.077908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01714100000003782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.122567,0.0,206.0,359.42273220403587,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9518950832,0.0,-0.0,0.0,-0.6847775070091444,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.7994284875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.04465900000002421,-0.9308285348291867,0.0,0.0,,0.0,8.956692913385778,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,31.148011373517225,-0.0,12.8671875,12.85,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8399849549813477E10,0.0,0.0,0.032340999999973974,1.0,,0.0,6.497840407007368,8.956692913385778,1.0,0.0,-0.18121184134909218,1.0,-1.0,0.0,0.0,100.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.4792962968349457,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335.162865,0.0,206.0,359.18972130709494,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7616899359521,0.0,-0.0,0.0,-0.22826883015341082,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.8909812125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.04029800000000705,-0.9303755335381529,0.0,0.0,,0.0,8.976377952755858,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,31.14920010680172,-0.0,12.8671875,12.85,89.77173116984659,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8399849549813477E10,0.0,0.0,0.01861500000001115,1.0,,0.0,6.497840407007368,8.976377952755858,1.0,0.0,-0.17948503338355723,1.0,-1.0,0.0,0.0,205.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.5076349973678589,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335.188421,0.0,206.0,359.28145131795486,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76048929867426,0.0,-0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.8909812125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.025555999999994583,-0.9307827743467159,0.0,0.0,,0.0,8.9370078740157,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,31.150334999573406,-0.0,12.8671875,12.85,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8399849549813477E10,0.0,0.0,0.02284199999996872,1.0,,0.0,6.497840407007368,8.9370078740157,1.0,0.0,-0.18174220059609197,1.0,-1.0,0.0,0.0,8.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.4911959171295166,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335.217902,0.0,206.0,359.42273932525023,0.0,0.0,0.0,,0.0,-1.0,0.0,359.71137328382014,0.0,-0.0,0.0,-0.45292162896119237,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.84520484999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.029480999999975666,-0.9296204155487966,0.0,0.0,,0.0,8.9370078740157,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,31.151642322699175,-0.0,12.859375,12.85,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8399849549813477E10,0.0,0.0,0.019459000000040305,1.0,,0.0,6.497840407007368,8.9370078740157,1.0,0.0,-0.18107482300784958,1.0,-1.0,0.0,0.0,113.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.5136282444000244,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335.243747,0.0,206.0,359.27904316787135,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7116236103467,0.0,-0.0,0.0,-0.226464352341182,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.84520484999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.025845000000003893,-0.9280875825845194,0.0,0.0,,0.0,8.9370078740157,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,31.155029660220542,-0.0,12.8671875,12.85,89.77353564765882,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8399849549813477E10,0.0,0.0,0.021612000000004628,1.0,,0.0,6.497840407007368,8.9370078740157,1.0,0.0,-0.182924502609124,1.0,-1.0,0.0,0.0,218.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.5066038370132446,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335.273333,0.0,206.0,359.4246673708799,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8082252669096,0.0,-0.0,0.0,-0.6793647554652438,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.02831029999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.029585999999994783,-0.9244785210491971,0.0,0.0,,0.0,8.95669291338578,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,31.154474925885985,-0.0,12.859375,12.85,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8399849549813477E10,0.0,0.0,0.021409000000005562,1.0,,0.0,6.497840407007368,8.95669291338578,1.0,0.0,-0.1784301178914173,1.0,-1.0,0.0,0.0,323.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.4803682565689087,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335.302316,0.0,206.0,359.33269525669573,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8093454016352,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.8909812125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.028983000000039283,-0.9238203921262949,0.0,0.0,,0.0,8.917322834645622,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,31.157129583407357,-0.0,12.859375,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8399849549813477E10,0.0,0.0,0.020528999999953612,1.0,,0.0,6.497840407007368,8.917322834645622,1.0,0.0,-0.17918854273746895,1.0,-1.0,0.0,0.0,71.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.4876808226108551,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335.330587,0.0,206.0,359.14207191020284,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6663718302587,0.0,-0.0,0.0,-0.45653041409904915,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.8909812125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.028270999999961077,-0.9247142483123727,0.0,0.0,,0.0,8.917322834645622,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,31.161221698059375,-0.0,12.859375,12.85,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8399849549813477E10,0.0,0.0,0.020927000000028784,1.0,,0.0,6.497840407007368,8.917322834645622,1.0,0.0,-0.18031340572934412,1.0,-1.0,0.0,0.0,176.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.5245926976203918,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
