TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
22.208156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0190330000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.2816,0.0,0.0,359.6173981915693,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19129979682257198,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,1748.2818603515625,0.0,,,0.0,,0.0,0.0,69.7357087125,0.0,2.0,0.0,1748.2818603515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.07344400000000206,-0.7388386773654159,0.0,0.0,,0.0,8.937007874015753,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07248242347989108,-0.0,12.78125,12.8,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09637299999999982,1.0,,0.0,7.490952214260711,8.937007874015753,1.0,0.0,0.08355506091508814,0.0,-1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4456081688404083,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.385442,0.0,0.0,359.6164367845004,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8561646660826,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,1748.2818603515625,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,1748.2818603515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.10384200000000021,-0.7382707821621692,0.0,0.0,,0.0,8.937007874015753,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07330380264961031,-0.0,12.78125,12.75,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06807099999999977,1.0,,0.0,7.490952214260711,8.937007874015753,1.0,0.0,0.08940887547931523,0.0,-1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4952162206172943,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.463677,0.0,0.0,359.4730515088385,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76048059272625,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,1748.2818603515625,0.0,,,0.0,,0.0,0.0,69.59837962499999,0.0,2.0,0.0,1748.2818603515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.07823499999999939,-0.7353602165182771,0.0,0.0,,0.0,8.937007874015753,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07058612043959829,-0.0,12.78125,12.8,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027122999999999564,1.0,,0.0,7.490952214260711,8.937007874015753,1.0,0.0,0.08343815794154452,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47076481580734253,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.499917,0.0,0.0,359.2348265855039,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04782191728096615,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,1748.2818603515625,0.0,,,0.0,,0.0,0.0,69.59837962499999,0.0,2.0,0.0,1748.2818603515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.703125,0.036239999999999384,-0.7332070698625383,0.0,0.0,,0.0,8.917322834645674,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07018613960931758,-0.0,12.7890625,12.8,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031065000000001675,1.0,,0.0,7.490952214260711,8.917322834645674,1.0,0.0,0.07636164334532329,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4816402494907379,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.538098,0.0,0.0,359.47524131828754,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9045905531334,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,1748.2818603515625,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,1748.2818603515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.038181000000001575,-0.7353275857438872,0.0,0.0,,0.0,8.937007874015752,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07156151731383538,-0.0,12.78125,12.75,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814700000000016,1.0,,0.0,7.490952214260711,8.937007874015752,1.0,0.0,0.0769817037523996,0.0,-1.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4582999050617218,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.600764,0.0,0.0,359.66549970067473,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95221443841035,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,1748.2818603515625,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,1748.2818603515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.703125,0.06266600000000011,-0.7359309280407618,0.0,0.0,,0.0,8.917322834645674,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07471909029307859,-0.0,12.78125,12.75,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03207299999999691,1.0,,0.0,7.490952214260711,8.917322834645674,1.0,0.0,0.07501753032622897,0.0,-1.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4545510411262512,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.641373,0.0,0.0,359.33158157096466,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85677051465007,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,1748.2818603515625,0.0,,,0.0,,0.0,0.0,69.64415598750001,0.0,2.0,0.0,1748.2818603515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.040608999999999895,-0.7314430634300753,0.0,0.0,,0.0,8.877952755905516,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07391182873019714,-0.0,12.78125,12.8,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02560699999999727,1.0,,0.0,7.490952214260711,8.877952755905516,1.0,0.0,0.07234145999022575,0.0,-1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4862958490848541,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.676862,0.0,0.0,359.32990439572984,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.4583564580004378,0.0,0.0,0.0,0.0,1748.2818603515625,0.0,,,0.0,,0.0,0.0,69.64415598750001,0.0,2.0,0.0,1748.2818603515625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.03548899999999833,-0.7386871277637067,0.0,0.0,,0.0,8.897637795275596,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07475396000003849,-0.0,12.796875,12.75,89.54164354199956,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02542100000000147,1.0,,0.0,7.490952214260711,8.897637795275596,1.0,0.0,0.07432463454832605,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5252203345298767,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
