TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
448.11312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011974000000009255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.14436,0.0,217.0,358.9949363547612,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61713534693007,0.0,-0.0,0.0,-0.6793647554652438,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.031240000000025248,-0.9280240648684278,0.0,0.0,,0.0,8.87795275590548,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,40.389188948200214,-0.0,12.875,12.9,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466505836902875E10,0.0,0.0,0.0428269999999884,1.0,,0.0,6.497840407007368,8.87795275590548,1.0,0.0,-0.17078480218481656,1.0,-1.0,0.0,0.0,100.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.481208860874176,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
448.205105,0.0,217.0,359.5695796232738,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6652298215768,0.0,-0.0,0.0,-0.4547188616931379,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.06074499999999716,-0.9256179366756805,0.0,0.0,,0.0,8.87795275590548,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,40.392908460178234,-0.0,12.875,12.9,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466505836902875E10,0.0,0.0,0.018143000000009124,1.0,,0.0,6.497840407007368,8.87795275590548,1.0,0.0,-0.17204246994224773,1.0,-1.0,0.0,0.0,205.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.5128312706947327,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
448.230835,0.0,217.0,359.18225490763774,0.0,0.0,0.0,,0.0,-1.0,0.0,359.56708666736483,0.0,-0.0,0.0,-0.45653041409904915,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.025730000000010023,-0.9262285897871475,0.0,0.0,,0.0,8.956692913385794,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,40.395172326173345,-0.0,12.875,12.9,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466505836902875E10,0.0,0.0,0.022401000000002114,1.0,,0.0,6.497840407007368,8.956692913385794,1.0,0.0,-0.173857077550417,1.0,-1.0,0.0,0.0,100.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.446913480758667,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
448.258772,0.0,217.0,359.2373987400842,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5233827574409,0.0,-0.0,0.0,-0.6766903402793218,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.02793700000000854,-0.9248780325869517,0.0,0.0,,0.0,8.976377952755872,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,40.3956925518388,-0.0,12.875,12.85,89.32330965972068,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466505836902875E10,0.0,0.0,0.02140699999995377,1.0,,0.0,6.497840407007368,8.976377952755872,1.0,0.0,-0.1760239167222422,1.0,-1.0,0.0,0.0,205.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.5011769533157349,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
448.28679,0.0,217.0,359.28384096705537,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90451449988035,0.0,-0.0,0.0,-0.6847775070091444,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.34166486250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.028017999999974563,-0.9268000368982426,0.0,0.0,,0.0,8.956692913385794,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,40.40025256512328,-0.0,12.875,12.9,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466505836902875E10,0.0,0.0,0.020192000000008647,1.0,,0.0,6.497840407007368,8.956692913385794,1.0,0.0,-0.1736862126244004,1.0,-1.0,0.0,0.0,310.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.525687575340271,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
448.314439,0.0,217.0,359.6657787924747,0.0,0.0,0.0,,0.0,-1.0,0.0,359.904508665048,0.0,-0.0,0.0,-0.4547188616931379,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.027648999999996704,-0.9273440636734662,0.0,0.0,,0.0,8.937007874015716,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,40.40382991671059,-0.0,12.875,12.9,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466505836902875E10,0.0,0.0,0.023604000000034375,1.0,,0.0,6.497840407007368,8.937007874015716,1.0,0.0,-0.17089030676761285,1.0,-1.0,0.0,0.0,5.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.47054028511047363,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
448.344452,0.0,217.0,359.3315794823501,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.2255727696340557,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.030012999999996737,-0.924750779133343,0.0,0.0,,0.0,8.87795275590548,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,40.40777531136261,-0.0,12.875,12.9,89.77442723036594,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466505836902875E10,0.0,0.0,0.018655000000023847,1.0,,0.0,6.497840407007368,8.87795275590548,1.0,0.0,-0.17565246801601705,1.0,-1.0,0.0,0.0,110.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.5489768385887146,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
448.368134,0.0,217.0,359.3293500264048,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7604868711496,0.0,-0.0,0.0,-0.22736301099055822,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052018165588378906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.023682000000007974,-0.9216974240540294,0.0,0.0,,0.0,8.87795275590548,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,40.4095730415824,-0.0,12.875,12.9,89.77263698900944,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466505836902875E10,0.0,0.0,0.02028899999999112,1.0,,0.0,6.497840407007368,8.87795275590548,1.0,0.0,-0.17292003841035336,1.0,-1.0,0.0,0.0,215.0,0.0,0.8330630978754365,0.0,0.0,0.0,1.0,0.47253096103668213,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
