TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
22.414897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019331000000001097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.507269,0.0,0.0,359.47654805771595,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,1478.8179931640625,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04374861717224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3203125,0.09237200000000101,-0.7324180234935489,0.0,0.0,,0.0,8.956692913385837,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15663973389459407,-0.0,12.40625,12.4,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836000000000041,1.0,,0.0,6.532675025309556,8.956692913385837,1.0,0.0,-0.0015838682732297006,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44144150614738464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.570162,0.0,0.0,359.6646624312357,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80837923367517,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,1478.6910400390625,0.0,,,0.0,,0.0,0.0,-14.996338275,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04374861717224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3046875,0.06289299999999898,-0.7306644116587006,0.0,0.0,,0.0,8.937007874015759,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15817708341840286,-0.0,12.3984375,12.4,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.018350999999999118,1.0,,0.0,6.532675025309556,8.937007874015759,1.0,0.0,-0.0019401001389769323,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4853822588920593,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.594185000000003,0.0,0.0,359.3772477133684,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1916126472766029,0.0,-0.0,0.0,-0.44936944870795514,0.0,0.0,0.0,0.0,1478.3529052734375,0.0,,,0.0,,0.0,0.0,159.0911683125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09249377250671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.265625,0.024022999999999683,-0.7284620617064311,0.0,0.0,,0.0,8.976377952755916,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1562944428811616,-0.0,12.359375,12.35,89.55063055129204,0.0,,1.0,0.0,0.0,0.0,17.90625,0.0,0.0,0.0,0.0,0.0,0.043586000000001235,1.0,,0.0,5.125675033270479,8.976377952755916,1.0,0.0,-0.002034542367873732,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4992099404335022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.642713,0.0,0.0,359.80869912134034,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6652222410962,0.0,-0.0,0.0,-1.1787591699112312,0.0,0.0,0.0,0.0,1476.11181640625,0.0,,,0.0,,0.0,0.0,79.5318502875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09249377250671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.234375,0.048528000000001015,-0.7250315528009847,0.0,0.0,,0.0,8.937007874015759,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1566209063488037,-0.0,12.3046875,12.3,88.82124083008877,0.0,,1.0,0.0,0.0,0.0,12.1875,0.0,0.0,0.0,0.0,0.0,0.030521999999997718,1.0,,0.0,5.125675033270479,8.937007874015759,1.0,0.0,-9.445193330855267E-4,0.0,-1.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5168581604957581,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.680338,0.0,0.0,359.1512356464416,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-1.4028815326514632,0.0,0.0,0.0,0.0,1474.885498046875,0.0,,,0.0,,0.0,0.0,79.30296847500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09249377250671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1953125,0.037624999999998465,-0.732021599171729,0.0,0.0,,0.0,8.917322834645681,0.0,0.0,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.15380909904721538,-0.0,12.2578125,12.25,88.59711846734854,0.0,,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.029286000000002588,1.0,,0.0,5.125675033270479,8.917322834645681,1.0,0.0,0.0030411445145222824,0.0,-1.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4323112964630127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.716175,0.0,0.0,359.18633123578036,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09572255429314475,0.0,-0.0,0.0,0.21785362509716322,0.0,0.0,0.0,0.0,1471.6719970703125,0.0,,,0.0,,0.0,0.0,79.34874483749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04810690879821777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.140625,0.035837000000000785,-0.7431956457373432,0.0,0.0,,0.0,8.996062992125996,0.0,0.0,,,,0.0,0.0,3.625,0.0,0.0,0.0,0.0,-0.14977600009727554,-0.0,12.2109375,12.200000000000001,90.21785362509716,0.0,,1.0,0.0,0.0,0.0,12.96875,0.0,0.0,0.0,0.0,0.0,0.044472999999999985,1.0,,0.0,6.13013237144682,8.996062992125996,1.0,0.0,6.105604479021862E-4,0.0,-1.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48538222908973694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.785166,0.0,0.0,359.52416002794934,0.0,0.0,0.0,,0.0,-1.0,0.0,359.38140315417803,0.0,-0.0,0.0,-2.1113306255760165,0.0,0.0,0.0,0.0,1462.3271484375,0.0,,,0.0,,0.0,0.0,79.34874483749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04810690879821777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.078125,0.06899100000000047,-0.7422708192485487,0.0,0.0,,0.0,8.996062992125996,0.0,0.0,,,,0.0,0.0,5.875,0.0,0.0,0.0,0.0,-0.15228786659300003,-0.0,12.1328125,12.200000000000001,87.88866937442398,0.0,,1.0,0.0,0.0,0.0,12.15625,0.0,0.0,0.0,0.0,0.0,0.02396699999999896,1.0,,0.0,6.13013237144682,8.996062992125996,1.0,0.0,0.0014706931583634206,0.0,-1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4689484238624573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.820052,0.0,0.0,0.2965822722854907,0.0,0.0,0.0,,0.0,-1.0,0.0,359.20909227274876,0.0,-0.0,0.0,-0.42283940467049774,0.0,0.0,0.0,0.0,1459.3673095703125,0.0,,,0.0,,0.0,0.0,79.21141575,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048011064529418945,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0546875,0.034886000000000195,-0.7278307864885718,0.0,0.0,94.2,0.0,9.015748031496074,0.0,0.0,,,,0.0,0.0,7.375,0.0,0.0,0.0,0.0,-0.15377609782621052,-0.0,12.109375,12.05,89.5771605953295,0.0,71.08137726244344,1.0,0.0,0.0,0.0,11.875,0.0,0.0,0.0,0.0,0.0,0.06370099999999823,1.0,88.8,0.0,9.235707050689214,9.015748031496074,1.0,0.0,0.004385432599635319,0.0,-1.0,0.0,0.0,103.0,0.0,9.935352533191018,0.0,0.0,0.0,1.0,0.4701594412326813,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
