TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
197.01789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01613100000000145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.066426,0.0,0.0,359.4726126115031,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2876629498707801,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,12.783087730407715,0.0,,,0.0,,0.0,0.0,79.62340301249999,0.0,2.0,0.0,12.783087730407715,3.0,0.0,0.0,0.07303833961486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.04853600000001279,-0.6146170919283002,0.0,0.0,,0.0,8.976377952755948,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041931953555672,-0.0,12.578125,12.6,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030423999999982243,1.0,,0.0,4.176786557179191,8.976377952755948,1.0,0.0,-0.10491809860239856,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46565577387809753,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
197.101412,0.0,0.0,359.47304708845076,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95209578489465,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,12.783087730407715,0.0,,,0.0,,0.0,0.0,79.3945212,0.0,2.0,0.0,12.783087730407715,3.0,0.0,0.0,0.047911882400512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.034986000000003514,-0.6150071061216935,0.0,0.0,,0.0,8.996062992126028,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.042233792066048,-0.0,12.578125,12.6,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011766999999991867,1.0,,0.0,9.432015255639909,8.996062992126028,1.0,0.0,-0.10450262801379329,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6055582165718079,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
197.117245,0.0,0.0,359.4265851998103,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14335143602745337,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,12.783087730407715,0.0,,,0.0,,0.0,0.0,79.3945212,0.0,2.0,0.0,12.783087730407715,3.0,0.0,0.0,0.047911882400512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.01583299999998644,-0.615226541254526,0.0,0.0,,0.0,8.97637795275595,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.044926621589862,-0.0,12.5859375,12.6,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303899999999203,1.0,,0.0,9.432015255639909,8.97637795275595,1.0,0.0,-0.1040975127559291,0.0,-1.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4933100640773773,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
197.13474,0.0,0.0,359.47216502624764,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09596866767681211,0.0,-0.0,0.0,-0.6902771978650719,0.0,0.0,0.0,0.0,12.783087730407715,0.0,,,0.0,,0.0,0.0,79.34874483749999,0.0,2.0,0.0,12.783087730407715,3.0,0.0,0.0,0.047911882400512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.017494999999996708,-0.6167733891895991,0.0,0.0,,0.0,8.97637795275595,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.047062164007452,-0.0,12.578125,12.6,89.30972280213493,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014644000000004098,1.0,,0.0,9.432015255639909,8.97637795275595,1.0,0.0,-0.1041909408665435,0.0,-1.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5877445340156555,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
197.15309,0.0,0.0,359.28264550431714,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90435511709893,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,12.783087730407715,0.0,,,0.0,,0.0,0.0,79.5318502875,0.0,2.0,0.0,12.783087730407715,3.0,0.0,0.0,0.047911882400512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.01834999999999809,-0.6181838428100391,0.0,0.0,,0.0,8.97637795275595,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.048778153531266,-0.0,12.578125,12.55,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012714000000016767,1.0,,0.0,9.432015255639909,8.97637795275595,1.0,0.0,-0.10251825011838972,0.0,-1.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5214763879776001,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
197.170079,0.0,0.0,359.33046578905817,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14346848372513119,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,12.783087730407715,0.0,,,0.0,,0.0,0.0,79.3945212,0.0,2.0,0.0,12.783087730407715,3.0,0.0,0.0,0.047911882400512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.016988999999995258,-0.6202866407255571,0.0,0.0,,0.0,8.996062992126028,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.050380888476322,-0.0,12.578125,12.55,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026146000000011327,1.0,,0.0,9.432015255639909,8.996062992126028,1.0,0.0,-0.10057529725870099,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5091877579689026,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
197.201909,0.0,0.0,359.51974900007616,0.0,0.0,0.0,,0.0,-1.0,0.0,0.24012335003406554,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,12.783087730407715,0.0,,,0.0,,0.0,0.0,79.34874483749999,0.0,2.0,0.0,12.783087730407715,3.0,0.0,0.0,0.04422569274902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.03183000000001357,-0.6198152538265512,0.0,0.0,,0.0,9.015748031496106,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0555865221027,-0.0,12.5703125,12.6,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019939999999991187,1.0,,0.0,7.561078231838232,9.015748031496106,1.0,0.0,-0.0996361559717831,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4733601212501526,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
197.228946,0.0,0.0,359.4734878424487,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9042717523172,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,12.783087730407715,0.0,,,0.0,,0.0,0.0,79.62340301249999,0.0,2.0,0.0,12.783087730407715,3.0,0.0,0.0,0.04422569274902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.027037000000007083,-0.6206245405303366,0.0,0.0,,0.0,9.055118110236263,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.059102842835307,-0.0,12.578125,12.6,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019770999999991545,1.0,,0.0,7.561078231838232,9.055118110236263,1.0,0.0,-0.09641275558323172,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5022020936012268,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
