TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
38.255781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024401000000004558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.352043,0.0,0.0,359.37411005956574,0.0,0.0,0.0,,0.0664987601339817,-1.0,0.0,0.24072278911239264,0.0,-0.0,0.0,-1.3859178508121772,11.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,24.554438925000003,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04923272132873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.921875,0.09626200000000296,-1.1223091507894833,0.0,0.0,,0.0,8.700787401574793,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.8384257075452994,-0.0,12.9453125,12.950000000000001,88.61408214918782,0.0,,0.0,0.17919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124000000000109,1.0,,0.0,6.518015707994169,8.700787401574793,0.0,0.0,0.03587382742536809,0.0,0.0,0.0,0.380615234375,64.0,0.0,0.0,0.0,0.0,0.440185546875,1.0,0.45513758063316345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.454929,0.0,0.0,359.1335967914932,0.0,0.0,0.03125,,0.10579169169068336,-1.0,0.0,357.30870318532305,0.0,-0.0,0.0,-18.43494882292201,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,24.691768012500003,0.0,2.0,0.0,0.0,3.0,0.0,0.06674397736787796,0.04923272132873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.890625,0.10288599999999803,-1.1129884090805524,0.0,0.0,,0.0,8.75984251968503,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.06769005209207535,-0.0,0.0,0.8412015208786315,1.7142857313156128,12.9609375,12.85,71.56505117707799,0.0,,0.0,0.17919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044863999999996906,1.0,,0.0,6.518015707994169,8.75984251968503,0.0,0.0,0.02807855589285082,0.0,0.0,0.0,0.380615234375,169.0,0.0,0.0,0.0,0.0,0.440185546875,1.0,0.4620170295238495,0.0,0.0,0.0,0.0,1.0,2.2857143878936768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.503902,0.0,0.0,341.09638157604104,0.0,0.0,32.0625,,0.11170870065689087,-1.0,0.0,5.904707671694833,0.0,-0.0,0.0,5.403791360249727,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.0,0.0,24.920649824999998,0.0,2.0,0.0,0.0,3.0,30.53125,0.11505477875471115,0.04923272132873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.671875,0.0489729999999966,-1.8708443337818677,0.0,0.0,,0.0,8.799212598425187,0.0,0.0,,,,0.0,0.0,4.625,0.0,0.11832026392221451,-0.0,0.0,0.8921579252742351,6.285714626312256,12.7578125,12.75,95.40379136024973,0.0,,0.0,0.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028538000000004615,1.0,,0.0,6.518015707994169,8.799212598425187,0.0,0.0,0.047841409964119334,0.0,0.0,0.0,0.377685546875,37.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.4409400522708893,33.6875,0.0,0.0,0.0,1.0,6.285714626312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.53944,0.0,0.0,350.5013840079949,0.0,0.0,26.0,,0.11170870065689087,-1.0,0.0,1.3780213797205503,0.0,-0.0,0.0,7.900789423839811,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,27.71875,0.0,24.874873462500002,0.0,2.0,0.0,0.0,3.0,28.65625,0.11960203945636749,0.047868967056274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.03553800000000251,-2.2255488294572983,0.0,0.0,,0.0,8.818897637795267,0.0,0.0,,,,0.0,0.0,4.625,0.0,0.12292855978012085,-0.0,0.0,0.8425567578017069,11.428572654724121,12.7578125,12.8,97.90078942383981,0.0,,0.0,0.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02833400000000097,1.0,,0.0,6.485422001212256,8.818897637795267,0.0,0.0,0.16488151967547612,0.0,0.0,0.0,0.377685546875,142.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5575709939002991,25.46875,0.0,0.0,0.0,1.0,10.857142448425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.575144,0.0,0.0,349.4035234313492,0.0,0.0,22.78125,,0.11170870065689087,-1.0,0.0,359.04212142335865,0.0,-0.0,0.0,-8.591225432227645,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.4375,0.0,24.920649824999998,0.0,2.0,0.0,0.0,3.0,26.25,0.11804559826850891,0.047868967056274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.03570400000000262,-2.6148840970842055,0.0,0.0,,0.0,8.75984251968503,0.0,0.0,,,,0.0,0.0,12.375,0.0,0.12192144244909286,-0.0,0.0,0.7676762101093985,15.428572654724121,12.765625,12.75,81.40877456777235,0.0,,0.0,0.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027405000000001678,1.0,,0.0,6.485422001212256,8.75984251968503,0.0,0.0,0.09975230368078776,0.0,0.0,0.0,0.377685546875,247.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.507395327091217,22.09375,0.0,0.0,0.0,1.0,14.285715103149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.608231,0.0,0.0,350.163029016468,0.0,0.0,21.96875,,0.11170870065689087,-1.0,0.0,0.8624744499335307,0.0,-0.0,0.0,2.808484877346004,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,20.15625,0.0,25.103755274999997,0.0,2.0,0.0,0.0,3.0,21.96875,0.11694692820310593,0.047868967056274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.033087000000001865,-2.866048470287958,0.0,0.0,,0.0,8.681102362204715,0.0,0.0,,,,0.0,0.0,10.75,0.0,0.11951048672199249,-0.0,0.0,0.7225203387540863,19.428571701049805,12.8046875,12.8,92.808484877346,0.0,,0.0,0.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04544799999999327,1.0,,0.0,6.485422001212256,8.681102362204715,0.0,0.0,0.07730119495674273,0.0,0.0,0.0,0.377685546875,158.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.46599051356315613,17.875,0.0,0.0,0.0,1.0,18.285715103149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.66521,0.0,0.0,354.5503267345331,0.0,0.0,16.96875,,0.11170870065689087,-1.0,0.0,1.259282178576824,0.0,-0.0,0.0,-1.909152432996379,8.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,18.9375,0.0,25.103755274999997,0.0,2.0,0.0,0.0,3.0,14.0625,0.11471907794475555,0.047868967056274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.05697899999999834,-3.2242917505993596,0.0,0.0,,0.0,8.799212598425187,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.11624500155448914,-0.0,0.0,0.619440704907931,30.285715103149414,12.875,12.85,88.09084756700362,0.0,,0.0,0.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854200000000162,1.0,,0.0,6.485422001212256,8.799212598425187,0.0,0.0,0.0922747773129935,0.0,0.0,0.0,0.377685546875,98.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5017107129096985,16.25,0.0,0.0,0.0,1.0,28.571430206298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.70752,0.0,0.0,355.1440736869532,0.0,0.0,14.5625,,0.11170870065689087,-1.0,0.0,1.6513316050311333,0.0,-0.0,0.0,5.667285678239139,8.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.96875,0.0,25.37841345,0.0,2.0,0.0,0.0,3.0,13.8125,0.11487167328596115,0.047868967056274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.042310000000000514,-3.274505637237229,0.0,0.0,,0.0,8.799212598425187,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.11700796335935593,-0.0,0.0,0.5351648602192856,34.85714340209961,12.8828125,12.85,95.66728567823914,0.0,,0.0,0.177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021296999999997013,1.0,,0.0,6.485422001212256,8.799212598425187,0.0,0.0,0.11293300413242151,0.0,0.0,0.0,0.377685546875,98.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5111609697341919,15.9375,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
