TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
45.097031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022438000000001068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.195226,0.0,1.0,0.28935540247758085,0.0,0.0,0.0,,0.0,-1.0,0.0,359.421281732633,0.0,-0.0,0.0,-0.226464352341182,8.09375,0.0,0.0,0.0,6.285729885101318,0.0,,,0.0,,0.0,0.0,1.7120340375000027,0.0,2.0,0.0,6.285729885101318,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6484375,0.09819499999999692,-0.6498897352865414,0.0,0.0,,0.0,3.75984251968504,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.519517356043925,-0.0,12.71875,12.700000000000001,89.77353564765882,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09825100000000475,1.0,,0.0,6.523906033942384,3.75984251968504,0.0,0.0,-0.24634461581977715,0.0,-1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43986794352531433,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.302878,0.0,1.0,1.7534295625526992,0.0,0.0,0.0,,0.0,-1.0,0.0,358.70809138065374,0.0,-0.0,0.0,-1.3322198538696313,6.0,0.0,0.0,0.0,6.285729885101318,0.0,,,0.0,,0.0,0.0,1.8493631249999987,0.0,2.0,0.0,6.285729885101318,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6484375,0.10765200000000164,-0.6395369721870036,0.0,0.0,,0.0,3.75984251968504,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.519574366593375,-0.0,12.703125,12.700000000000001,88.66778014613037,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047601000000000226,1.0,,0.0,6.523906033942384,3.75984251968504,0.0,0.0,-0.2449911568306969,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4775412380695343,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.381732,0.0,1.0,358.9021582087519,0.0,0.0,0.0,,0.0,-1.0,0.0,359.60080594889996,0.0,-0.0,0.0,-3.0821808245281517,6.125,0.0,0.0,0.0,6.285729885101318,0.0,,,0.0,,0.0,0.0,2.078244937500003,0.0,2.0,0.0,6.285729885101318,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6328125,0.07885399999999976,-0.6568449318306577,0.0,0.0,,0.0,3.799212598425197,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5236745107691996,-0.0,12.6796875,12.65,86.91781917547185,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.030891000000004,1.0,,0.0,6.523906033942384,3.799212598425197,0.0,0.0,-0.24180452603468372,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4733877182006836,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.420227,0.0,1.0,1.4988435984563317,0.0,0.0,0.0,,0.0,-1.0,0.0,359.0008341739639,0.0,-0.0,0.0,-1.7623910236605127,6.03125,0.0,0.0,0.0,6.285729885101318,0.0,,,0.0,,0.0,0.0,2.124021300000002,0.0,2.0,0.0,6.285729885101318,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.640625,0.0384949999999975,-0.6440594385617139,0.0,0.0,,0.0,3.8385826771653546,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5259489393406278,-0.0,12.6953125,12.700000000000001,88.23760897633949,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.03406100000000123,1.0,,0.0,6.523906033942384,3.8385826771653546,0.0,0.0,-0.24876299646128558,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48280057311058044,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.463336,0.0,1.0,358.59425929179605,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7991995642077,0.0,-0.0,0.0,0.0,6.1875,0.0,0.0,0.0,6.285729885101318,0.0,,,0.0,,0.0,0.0,2.30712675,0.0,2.0,0.0,6.285729885101318,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.640625,0.043109000000001174,-0.6593483054857711,0.0,0.0,,0.0,3.7795275590551185,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5274620738461224,-0.0,12.6875,12.65,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024756000000003553,1.0,,0.0,6.523906033942384,3.7795275590551185,0.0,0.0,-0.24259839230778535,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48781391978263855,0.0,0.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.492317,0.0,1.0,1.9679208677145847,0.0,0.0,0.0,,0.0,-1.0,0.0,358.641337231716,0.0,-0.0,0.0,-2.759107658620266,6.125,0.0,0.0,0.0,6.285729885101318,0.0,,,0.0,,0.0,0.0,2.3986794750000007,0.0,2.0,0.0,6.285729885101318,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.640625,0.0289810000000017,-0.6519957348000023,0.0,0.0,,0.0,3.7204724409448824,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.529629615531104,-0.0,12.7109375,12.700000000000001,87.24089234137973,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0245609999999985,1.0,,0.0,6.523906033942384,3.7204724409448824,0.0,0.0,-0.2500866370179939,0.0,-1.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5116174817085266,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.521064,0.0,1.0,356.80746918965156,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2087559461732684,0.0,-0.0,0.0,1.1366718775987863,6.03125,0.0,0.0,0.0,6.285729885101318,0.0,,,0.0,,0.0,0.0,2.444455837499999,0.0,2.0,0.0,6.285729885101318,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.625,0.028747000000002743,-0.6536719152880177,0.0,0.0,,0.0,3.740157480314961,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5307914392673678,-0.0,12.6796875,12.700000000000001,91.13667187759879,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.03288299999999822,1.0,,0.0,6.523906033942384,3.740157480314961,0.0,0.0,-0.2519779350964715,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49148327112197876,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.567132,0.0,1.0,1.8843611340695319,0.0,0.0,0.0,,0.0,-1.0,0.0,358.9890091164012,0.0,-0.0,0.0,0.23578376987661898,6.1875,0.0,0.0,0.0,6.285729885101318,0.0,,,0.0,,0.0,0.0,2.4902322000000043,0.0,2.0,0.0,6.285729885101318,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6328125,0.04606799999999822,-0.6502877702165704,0.0,0.0,,0.0,3.818897637795276,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.536445472527441,-0.0,12.6953125,12.700000000000001,90.23578376987662,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.023437000000001262,1.0,,0.0,6.523906033942384,3.818897637795276,0.0,0.0,-0.25713112164784846,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4575696885585785,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
