TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,bool,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,state,A,bool,
17.188663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02099900000000332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.244014,0.0,0.0,359.1836163731944,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3361484840646935,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.53514679999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04879927635192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.055351000000001704,-0.8641027156843224,0.0,0.0,,0.0,8.937007874015743,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.14056058904735447,-0.0,12.671875,12.65,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08363299999999896,1.0,,0.0,6.58466108094276,8.937007874015743,1.0,0.0,0.18492867741201044,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4600207209587097,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.333259,0.0,0.0,359.426117586745,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3825846667255341,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.53514679999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04879927635192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.0892450000000018,-0.8751203906992475,0.0,0.0,,0.0,8.996062992125978,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.14144485809497198,-0.0,12.6640625,12.65,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055886999999998466,1.0,,0.0,6.58466108094276,8.996062992125978,1.0,0.0,0.1861581838140036,1.0,-1.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44662249088287354,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.398531,0.0,0.0,359.32934416634646,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.58092316249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.046418190002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.06527199999999667,-0.8675389041326227,0.0,0.0,,0.0,8.996062992125978,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.14164227507909694,-0.0,12.6640625,12.65,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379200000000182,1.0,,0.0,6.500972595287214,8.996062992125978,1.0,0.0,0.17993686136132123,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43384912610054016,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.43925,0.0,0.0,359.3762046714036,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19193356607460096,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.71825224999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.046418190002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.040719000000002836,-0.8680289460504441,0.0,0.0,,0.0,9.055118110236215,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.13976542904734984,-0.0,12.671875,12.6,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04064099999999726,1.0,,0.0,6.500972595287214,9.055118110236215,1.0,0.0,0.17841035894009707,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5043678879737854,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.488261,0.0,0.0,359.37463089607417,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09620875366032038,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.48937043749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.046418190002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.04901100000000014,-0.8697445048938529,0.0,0.0,,0.0,9.074803149606293,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.13966810984099948,-0.0,12.6796875,12.65,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055543999999997595,1.0,,0.0,6.500972595287214,9.074803149606293,1.0,0.0,0.17858712067507623,1.0,-1.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4623885154724121,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.559701,0.0,0.0,359.37931992035624,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.71825224999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04698538780212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.07143999999999906,-0.8652573017668884,0.0,0.0,,0.0,9.074803149606293,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.13864384095210855,-0.0,12.671875,12.6,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04070000000000107,1.0,,0.0,6.548105730035892,9.074803149606293,1.0,0.0,0.17044086601416075,1.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4179258346557617,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.607142,0.0,0.0,359.37881979441414,0.0,0.0,0.0,,0.0,-1.0,0.0,0.430043390809534,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.3978177125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04698538780212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.04744099999999918,-0.863565799421314,0.0,0.0,,0.0,9.055118110236215,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.13714939793623424,-0.0,12.6796875,12.65,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03117600000000209,1.0,,0.0,6.548105730035892,9.055118110236215,1.0,0.0,0.16629833224958795,1.0,-1.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5305934548377991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
17.646125,0.0,0.0,359.4699447501433,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.48937043749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04698538780212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.038983000000001766,-0.8629863343403095,0.0,0.0,,0.0,8.956692913385822,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1374560922219472,-0.0,12.6796875,12.700000000000001,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307399999999916,1.0,,0.0,6.548105730035892,8.956692913385822,1.0,0.0,0.16779802889339884,1.0,-1.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3481406271457672,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
