TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
94.886638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01858699999999658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.99366,0.0,0.0,1.064213430729153,0.0,0.0,0.0,,0.0,-1.0,0.0,359.12088313862006,0.0,-0.0,0.0,-1.1836286927287176,7.03125,0.0,0.0,0.0,2.6285696029663086,0.0,,,0.0,,0.0,0.0,-0.34790227499999765,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04654502868652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.1171875,0.10702200000000062,-0.7088638270289848,0.0,0.0,,0.0,8.976377952755913,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.2970448863265123,-0.0,10.234375,10.2,88.81637130727128,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279299999999523,1.0,,0.0,6.2573347535886805,8.976377952755913,0.0,0.0,0.03332201311434644,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44457870721817017,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
95.080789,0.0,0.0,358.53261290521885,0.0,0.0,0.0,,0.0,-1.0,0.0,0.9466408779306561,0.0,-0.0,0.0,-1.0609116902642342,5.1875,0.0,0.0,0.0,2.6285696029663086,0.0,,,0.0,,0.0,0.0,-0.16479682499999965,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04654502868652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.1171875,0.08712899999999024,-0.7071701707975316,0.0,0.0,,0.0,8.917322834645677,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.295423842162899,-0.0,10.234375,10.15,88.93908830973577,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785000000003834,1.0,,0.0,6.2573347535886805,8.917322834645677,0.0,0.0,0.030669479318400295,0.0,-1.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,1.0,0.504684329032898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
95.111283,0.0,0.0,357.6326365840861,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5423745121191711,0.0,-0.0,0.0,-1.9251837083231464,4.96875,0.0,0.0,0.0,2.6285696029663086,0.0,,,0.0,,0.0,0.0,-0.07324410000000117,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04654502868652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.1640625,0.030494000000004462,-0.7063485018249718,0.0,0.0,,0.0,8.937007874015755,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.2967123034937906,-0.0,10.3203125,10.15,88.07481629167685,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020650000000003388,1.0,,0.0,6.2573347535886805,8.937007874015755,0.0,0.0,0.02120329365553026,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.439309686422348,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
95.14458,0.0,0.0,357.70784283685566,0.0,0.0,0.0,,0.0,-1.0,0.0,1.0727010853894035,0.0,-0.0,0.0,0.0,4.875,0.0,0.0,0.0,2.6285696029663086,0.0,,,0.0,,0.0,0.0,-0.027467737499999756,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04654502868652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.2421875,0.03329700000000457,-0.7125776376063898,0.0,0.0,,0.0,8.956692913385833,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.2962521835670513,-0.0,10.2421875,10.15,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014099999999999113,1.0,,0.0,6.2573347535886805,8.956692913385833,0.0,0.0,0.02312161131411493,0.0,-1.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4302089810371399,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
95.162577,0.0,0.0,357.75342353422093,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6488585350590138,0.0,-0.0,0.0,0.43078721700864264,4.875,0.0,0.0,0.0,2.6285696029663086,0.0,,,0.0,,0.0,0.0,-0.07324410000000117,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04654502868652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.2421875,0.017996999999994046,-0.7091075948486897,0.0,0.0,,0.0,8.99606299212599,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.2967986652886636,-0.0,10.1640625,10.2,90.43078721700864,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012757000000007679,1.0,,0.0,6.2573347535886805,8.99606299212599,0.0,0.0,0.01837230718066726,0.0,-1.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5465248823165894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
95.179489,0.0,0.0,358.1611915517163,0.0,0.0,0.0,,0.0,-1.0,0.0,1.8872153424524345,0.0,-0.0,0.0,-1.691788568264485,4.875,0.0,0.0,0.0,2.6285696029663086,0.0,,,0.0,,0.0,0.0,-0.027467737499999756,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04654502868652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.0703125,0.016912000000004923,-0.7170229137614303,0.0,0.0,,0.0,8.97637795275591,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.2980394457526445,-0.0,10.171875,10.25,88.30821143173551,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461199999999053,1.0,,0.0,6.2573347535886805,8.97637795275591,0.0,0.0,0.02888426050945992,0.0,-1.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5752713680267334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
95.211962,0.0,0.0,358.16050299988757,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5965018860652916,0.0,-0.0,0.0,-2.83878784100537,4.875,0.0,0.0,0.0,2.6285696029663086,0.0,,,0.0,,0.0,0.0,0.06408498750000151,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04654502868652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.109375,0.03247299999999598,-0.715489034096607,0.0,0.0,,0.0,8.97637795275591,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3014288891958685,-0.0,10.15625,10.100000000000001,87.16121215899463,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038411999999993895,1.0,,0.0,6.2573347535886805,8.97637795275591,0.0,0.0,0.022111297067498783,0.0,-1.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4412012994289398,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
95.254289,0.0,0.0,359.30143848930703,0.0,0.0,0.0,,0.0,-1.0,0.0,1.1177414904928473,0.0,-0.0,0.0,-2.3008250148093197,4.96875,0.0,0.0,0.0,2.6285696029663086,0.0,,,0.0,,0.0,0.0,0.1556377125000033,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04654502868652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.109375,0.042327000000000226,-0.7271067917921082,0.0,0.0,,0.0,9.035433070866148,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3046433922361627,-0.0,10.2890625,10.100000000000001,87.69917498519068,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016593999999997777,1.0,,0.0,6.2573347535886805,9.035433070866148,0.0,0.0,0.028260930047845766,0.0,-1.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4741954207420349,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
