TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
272.972219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019792999999992844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.01889,0.0,23.0,358.8757885029583,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5376397200161195,0.0,-0.0,0.0,-0.5138497163541302,1.96875,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.878656925,-18.90081907322549,2.0,0.0,0.0,3.0,0.0,0.0,0.05047464370727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0703125,0.04667100000000346,-0.9791810828248118,0.0,0.0,,0.0,8.759842519685074,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1193.7911533271777,-0.0,12.2265625,12.25,89.48615028364587,0.0,,0.0,0.155517578125,0.0,0.0,0.0,0.0,0.0,-1.935660837264236E10,0.0,0.0,0.05600099999998065,1.0,,0.0,6.535667761579167,8.759842519685074,0.0,0.0,0.0054648657461641185,0.0,-1.0,0.0,0.39990234375,100.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.45944884419441223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1179.7939986087395,0.0,0.0,0.0,0.0,
273.085719,0.0,23.0,357.6005986959703,0.0,0.0,0.0,,-0.0,-1.0,0.0,358.8005623282145,0.0,-0.0,0.0,-1.4634424632546086,15.65625,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,32.015986012499994,-18.90081907322549,2.0,0.0,0.0,3.0,0.0,0.0,0.05047464370727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2734375,0.06682899999998426,-0.9841529358198293,0.0,0.0,,0.0,8.720472440944917,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1193.7835980156271,-0.0,12.265625,12.3,88.53655753674539,0.0,,0.0,0.155517578125,0.0,0.0,0.0,0.0,0.0,-1.935660837264236E10,0.0,0.0,0.021388999999999214,1.0,,0.0,6.535667761579167,8.720472440944917,0.0,0.0,-0.00368760320529565,0.0,-1.0,0.0,0.39990234375,1.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.44348177313804626,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1179.7939986087395,0.0,0.0,0.0,0.0,
273.11249,0.0,23.0,0.5648518860748369,0.0,0.0,0.0,,-0.0010757131793287758,-1.0,0.0,0.9885238296218515,0.0,-0.0,0.0,-0.23578376987660477,12.75,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,32.015986012499994,-18.90081907322549,2.0,0.0,0.0,3.0,0.0,0.0,0.05047464370727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.026770999999996548,-0.9754061028398706,0.0,0.0,,0.0,8.70078740157484,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1193.7758239423667,-0.0,12.328125,12.35,89.7642162301234,0.0,,0.0,0.155517578125,0.0,0.0,0.0,0.0,0.0,-1.935660837264236E10,0.0,0.0,0.0216530000000148,1.0,,0.0,6.535667761579167,8.70078740157484,0.0,0.0,3.831096895228804E-5,0.0,-1.0,0.0,0.39990234375,106.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.6464621424674988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1179.7939986087395,0.0,0.0,0.0,0.0,
273.141258,0.0,23.0,358.04868882012374,0.0,0.0,0.0,,-0.008015295524053534,-1.0,0.0,358.5623188073648,0.0,-0.0,0.0,0.0,9.125,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,32.1533151,-18.90081907322549,2.0,0.0,0.0,3.0,0.0,-0.0010986663401126862,0.05047464370727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2734375,0.02876800000001367,-0.9851749851182143,0.0,0.0,,0.0,8.740157480314997,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0011291848495602608,-1.4192395022140518E-6,0.0,-1193.7697541806087,-0.0,12.34375,12.35,90.0,0.0,,0.0,0.155517578125,0.0,0.0,0.0,0.0,0.0,-1.935660837264236E10,0.0,0.0,0.016683999999997923,1.0,,0.0,6.535667761579167,8.740157480314997,0.0,0.0,-0.005308160991159601,0.0,-1.0,0.0,0.39990234375,211.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5193657279014587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1179.7939986087395,0.0,0.0,0.0,0.0,
273.16492,0.0,23.0,358.5057969862638,0.0,0.0,0.0,,-0.01440774091892223,-1.0,0.0,2.400210420786543,0.0,-0.0,0.0,-1.9251837083231464,8.84375,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,32.061762375,-18.90081907322549,2.0,0.0,0.0,3.0,0.375,-0.00839259009808302,0.05047464370727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.28125,0.023662000000001626,-0.9768640379075869,0.0,0.0,,0.0,8.740157480314997,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.008514664135873318,-1.4192395022140518E-6,0.0,-1193.7624142946504,-0.0,12.3359375,12.4,88.07481629167685,0.0,,0.0,0.155517578125,0.0,0.0,0.0,0.0,0.0,-1.935660837264236E10,0.0,0.0,0.020944999999983338,1.0,,0.0,6.535667761579167,8.740157480314997,0.0,0.0,-5.62996752461226E-4,0.0,-1.0,0.0,0.39990234375,316.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.542444109916687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1179.7939986087395,0.0,0.0,0.0,0.0,
273.191121,0.0,23.0,0.6490016245944868,0.0,0.0,0.0,,-0.01440774091892223,-1.0,0.0,358.1026120382091,0.0,-0.0,0.0,0.22826883015342503,8.75,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,32.015986012499994,-18.90081907322549,2.0,0.0,0.0,3.0,0.0,-0.015106662176549435,0.0641183853149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.026201000000014574,-0.9812461137261489,0.0,0.0,,0.0,8.779527559055154,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.015289773233234882,-1.4192395022140518E-6,0.0,-1193.75615401719,-0.0,12.3125,12.35,90.22826883015343,0.0,,0.0,0.155517578125,0.0,0.0,0.0,0.0,0.0,-1.935660837264236E10,0.0,0.0,0.027177999999992153,1.0,,0.0,4.205456871623546,8.779527559055154,0.0,0.0,-0.016068946786111284,0.0,-1.0,0.0,0.39990234375,5.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5048258304595947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1179.7939986087395,0.0,0.0,0.0,0.0,
273.224283,0.0,23.0,0.35051085756328315,0.0,0.0,0.0,,-0.035175143886592736,-1.0,0.0,358.8482510039016,0.0,-0.0,0.0,-2.9737310824801,8.71875,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,32.33642054999999,-18.90081907322549,2.0,0.0,0.0,3.0,0.0,-0.015045625157654285,0.0641183853149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2578125,0.033162000000004355,-0.983845070204496,0.0,0.0,,0.0,8.759842519685076,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.015350810252130032,-1.4192395022140518E-6,0.0,-1193.7461567814394,-0.5714285969734192,12.3515625,12.35,87.0262689175199,0.0,,0.0,0.155517578125,0.0,0.0,0.0,0.0,0.0,-1.935660837264236E10,0.0,0.0,0.02110499999997728,1.0,,0.0,4.205456871623546,8.759842519685076,0.0,0.0,-0.0177110330236309,0.0,-1.0,0.0,0.39990234375,110.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5288509726524353,0.0,0.0,0.0,0.0,1.0,-0.5714285969734192,0.0,0.0,-1179.7939986087395,0.0,0.0,0.0,0.0,
273.250605,0.0,23.0,356.7912842830854,0.0,0.0,0.03125,,-0.035175143886592736,-1.0,0.0,0.8137535822490333,0.0,-0.0,0.0,1.0891421698965331,8.75,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,32.3821969125,-18.90081907322549,2.0,0.0,0.0,3.0,0.0625,-0.036835841834545135,0.044957637786865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.28125,0.026321999999993295,-0.9926818346429207,0.0,0.0,,0.0,8.70078740157484,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.037537768483161926,-1.4192395022140518E-6,0.0,-1193.738963783882,-0.5714285969734192,12.3203125,12.4,91.08914216989653,0.0,,0.0,0.155517578125,0.0,0.0,0.0,0.0,0.0,-1.935660837264236E10,0.0,0.0,0.017426000000000386,1.0,,0.0,10.417085364732998,8.70078740157484,0.0,0.0,-0.011801918374959532,0.0,-1.0,0.0,0.39990234375,215.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5318910479545593,0.15625,0.0,0.0,0.0,1.0,-1.7142857313156128,0.0,0.0,-1179.7939986087395,0.0,0.0,0.0,0.0,
