TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
441.586964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0247569999999655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.636567,0.0,9.0,359.37672859262216,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2397157120013204,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-7.8094493625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.046892642974853516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.03125,0.049602999999990516,-0.8093680598578564,0.0,0.0,,0.0,3.562992125984329,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.105901799315568,-0.0,13.109375,13.05,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.029033999999967364,1.0,,0.0,6.535667761579167,3.562992125984329,0.0,0.0,0.16866431491000192,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4848264455795288,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.671548,0.0,9.0,359.571720877052,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23793126856503313,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.046892642974853516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0234375,0.034980999999959295,-0.8051488532187261,0.0,0.0,,0.0,3.562992125984329,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.107794490084803,-0.0,13.109375,13.1,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.029553000000021257,1.0,,0.0,6.535667761579167,3.562992125984329,0.0,0.0,0.16891573719060363,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4882548451423645,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.707711,0.0,9.0,359.28622514903964,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2379194525936335,0.0,-0.0,0.0,-0.9093804491991335,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.046892642974853516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.03125,0.036163000000044576,-0.8040685478122441,0.0,0.0,,0.0,3.582677165354408,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.110116447520706,-0.0,13.109375,13.1,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.018641999999999825,1.0,,0.0,6.535667761579167,3.582677165354408,0.0,0.0,0.16896366942918045,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47697702050209045,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.732637,0.0,9.0,359.2808438014205,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6847775070091444,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.046892642974853516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0234375,0.024925999999993564,-0.8048952002342084,0.0,0.0,,0.0,3.562992125984329,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.113523876836947,-0.0,13.1171875,13.1,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.02491599999996197,1.0,,0.0,6.535667761579167,3.562992125984329,0.0,0.0,0.16870065756104616,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45063289999961853,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.764046,0.0,9.0,359.52254763256775,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14323417703373864,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04738759994506836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.03125,0.03140899999999647,-0.8023621302296936,0.0,0.0,,0.0,3.503937007874093,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.116969455725826,-0.0,13.1171875,13.15,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.019959999999969114,1.0,,0.0,6.5196671697773,3.503937007874093,0.0,0.0,0.17109827516679918,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5077634453773499,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.790551,0.0,9.0,359.4761174845452,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23812574624455987,0.0,-0.0,0.0,-0.9093804491991335,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.816529337499997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04738759994506836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.03125,0.026504999999986012,-0.8002956303949785,0.0,0.0,,0.0,3.5236220472441717,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.120057232392497,-0.0,13.1171875,13.15,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.028345999999999094,1.0,,0.0,6.5196671697773,3.5236220472441717,0.0,0.0,0.16872904273101524,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3405724763870239,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.824936,0.0,9.0,359.2850376475449,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23831525907691464,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04738759994506836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.03125,0.03438499999998612,-0.799253959076996,0.0,0.0,,0.0,3.5433070866142504,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.124115328289935,-0.0,13.1015625,13.15,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.01179500000000644,1.0,,0.0,6.5196671697773,3.5433070866142504,0.0,0.0,0.16815540537479684,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5491768717765808,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
441.84035,0.0,9.0,359.28443720557965,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09540592554568642,0.0,-0.0,0.0,-0.9093804491991335,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04738759994506836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.03125,0.015414000000021133,-0.7990544193868869,0.0,0.0,,0.0,3.5433070866142504,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.124507534785657,-0.0,13.1171875,13.1,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.012104000000022097,1.0,,0.0,6.5196671697773,3.5433070866142504,0.0,0.0,0.16718214687036356,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5601678490638733,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
