TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,bool,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,state,A,bool,
256.684998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01796999999999116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.746221,,9.0,359.23674404741996,0.0,0.0,0.0,,,-1.0,,359.761488823851,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,77.51769033749999,0.0031168405616597283,2.0,0.0,0.0,3.0,0.0,0.0,0.0480954647064209,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.6953125,0.06122299999998404,-0.8776149887554622,0.0,0.0,,,9.173228346456634,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,80.3866581824943,-0.0,12.796875,12.75,89.54528113830686,,,1.0,0.0,-0.0031168405616597283,,0.0,0.0,,-1.0557083150284897E10,,0.0,0.020914000000004762,1.0,,0.0,6.507690278736725,9.173228346456634,1.0,0.0,-0.09003043547764228,1.0,-1.0,0.0,0.0,84.0,0.0031168405616597283,,0.0,,0.0,0.0,1.0,0.4555780589580536,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80.38977502305596,0.0,0.0,,
256.775034,,9.0,359.2838402211351,0.0,0.0,0.0,,,-1.0,,359.95225717569144,0.25,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,77.6092430625,0.002949838412703798,2.0,0.0,0.0,3.0,0.0,0.0,0.0480954647064209,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.703125,0.028813000000013744,-0.8783622735353662,0.0,0.0,,,9.192913385826714,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,80.38682518464326,-0.0,12.796875,12.75,89.54528113830686,,,1.0,0.0,1.1907122347765111,,0.0,0.0,,-1.0557083150284897E10,,0.0,0.09290800000002264,1.0,,0.5,6.507690278736725,9.192913385826714,1.0,1.0,-0.08623128146075092,1.0,-1.0,0.0,0.0,3.0,1.1966119116019187,,0.0,,0.0,0.0,1.0,0.5074831247329712,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80.38977502305596,1.0,0.0,,
256.872239,,9.0,5.155503760845167,0.0,0.0,0.125,,,-1.0,,5.390523490763551,0.25,-0.0,14.34375,-0.7935196146123786,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.125,20.78125,77.51769033749999,0.0059395460073261575,2.0,0.0,0.0,3.0,0.3125,0.009491256438195705,0.048857927322387695,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.2578125,0.097204999999974,-0.8393839993328946,0.0,0.0,,,9.232283464566873,0.0,0.0,,,,0.0,11.25,0.0,0.00946073792874813,,0.0,80.38383547704863,-0.0,12.2890625,12.3,89.20648038538762,,,1.0,0.0,27.846175495074327,,0.0,0.0,,-1.0557083150284897E10,,0.0,0.011662999999998647,1.0,,0.5,6.5889228033410365,9.232283464566873,1.0,1.0,-0.08020311820881679,1.0,-1.0,0.0,0.0,92.0,27.85805458708898,,0.0,,0.0,0.0,1.0,0.44144827127456665,0.0625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80.38977502305596,1.0,17.15625,,
256.890066,,9.0,4.118036286564461,0.0,0.0,24.09375,,,-1.0,,355.0929174527344,0.25,-0.0,15.3125,18.898246915263826,0.0,0.0,0.0,,0.0,0.0,,,1.0,,47.59375,10.875,77.1514794375,0.0028627419536064735,2.0,0.0,0.0,3.0,15.15625,0.20087282359600067,0.048857927322387695,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.8828125,0.01782700000001114,-0.7852274049391383,0.0,0.0,,,9.25196850393695,0.0,0.0,,,,0.0,11.25,0.0,0.21106600761413574,,0.0,80.38691228110235,1.7142857313156128,11.84375,12.3,108.89824691526383,,,1.0,0.0,27.849252299128047,,0.0,0.0,,-1.0557083150284897E10,,0.0,0.021539000000018405,1.0,,0.5,6.5889228033410365,9.25196850393695,1.0,1.0,-0.08206144661996875,1.0,-1.0,0.0,0.0,72.0,27.85497778303526,,0.0,,0.0,0.0,1.0,0.5504457354545593,46.71875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80.38977502305596,1.0,17.53125,,
256.919736,,9.0,319.2756601081375,0.0,0.0,29.1875,,,-1.0,,356.9934863236267,0.25,-0.0,10.1875,-1.2811616946420514,0.0,0.0,0.0,,0.0,0.0,,,1.0,,11.78125,5.15625,77.10570307500001,-0.005047027155058004,2.0,0.0,0.0,3.0,34.21875,0.20087282359600067,0.048857927322387695,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.96875,0.029670000000010077,-1.120365702178772,0.0,0.0,,,9.192913385826714,0.0,0.0,,,,0.0,28.75,0.0,0.14938810467720032,,0.0,80.39482205021102,1.7142857313156128,11.828125,11.65,88.71883830535795,,,1.0,0.0,35.81490922283149,,0.0,0.0,,-1.0557083150284897E10,,0.0,0.015098000000023148,1.0,,0.5,6.5889228033410365,9.192913385826714,1.0,1.0,-0.13299965403677724,1.0,-1.0,0.0,0.0,161.0,35.80481516852137,,0.0,,0.0,0.0,1.0,0.5105921626091003,19.84375,0.0,0.0,0.0,1.0,3.4285714626312256,1.0,0.0,80.38977502305596,1.0,14.625,,
256.941509,,9.0,344.257715661719,0.0,0.0,35.0,,,-1.0,,0.23642600885185952,0.25,-0.0,12.1875,-1.9289215271874838,0.0,0.0,0.0,,0.0,0.0,,,1.0,,27.09375,4.625,77.19725580000001,-0.02735144332112327,2.0,0.0,0.0,3.0,39.3125,0.21948912739753723,0.048857927322387695,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.765625,0.021772999999996046,-1.935737441407637,0.0,0.0,,,9.232283464566871,0.0,0.0,,,,0.0,28.75,0.0,0.21271401643753052,,0.0,80.41712646637708,12.0,11.6796875,11.8,88.07107847281252,,,1.0,0.0,39.81608721629494,,0.0,0.0,,-1.0557083150284897E10,,0.0,0.02037599999999884,1.0,,0.5,6.5889228033410365,9.232283464566871,1.0,1.0,-0.10201081092797927,1.0,-1.0,0.0,0.0,250.0,39.76138432965269,,0.0,,0.0,0.0,1.0,0.47544965147972107,33.5625,0.0,0.0,0.0,1.0,10.857142448425293,1.0,0.0,80.38977502305596,1.0,12.5,,
256.972081,,9.0,345.1059447071517,0.0,0.0,34.4375,,,-1.0,,356.3398548218286,0.25,-0.0,10.0,-0.399267261846731,0.0,0.0,0.0,,0.0,0.0,,,1.0,,39.1875,4.21875,77.0599267125,-0.032824713455426036,2.0,0.0,0.0,3.0,33.46875,0.22009949386119843,0.048857927322387695,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.7265625,0.030572000000006483,-2.415648501403418,0.0,0.0,,,9.370078740157423,0.0,0.0,,,,0.0,35.75,0.0,0.22394482791423798,,0.0,80.42259973651139,15.428570747375488,11.671875,11.75,89.60073273815327,,,1.0,0.0,47.77930764102402,,0.0,0.0,,-1.0557083150284897E10,,0.0,0.014437999999984186,1.0,,0.5,6.5889228033410365,9.370078740157423,1.0,1.0,-0.06749453126613257,1.0,-1.0,0.0,0.0,339.0,47.71365821411317,,0.0,,0.0,0.0,1.0,0.42598283290863037,31.0625,0.0,0.0,0.0,1.0,16.0,1.0,0.0,80.38977502305596,1.0,13.9375,,
257.00556,,9.0,342.8081447896431,0.0,0.0,37.78125,,,-1.0,,359.2004655278106,0.25,-0.0,10.21875,-7.344299289502672,0.0,0.0,0.0,,0.0,0.0,,,1.0,,38.40625,4.59375,76.9683739875,-0.08132334549449638,2.0,0.0,0.0,3.0,26.0,0.24216437339782715,0.048857927322387695,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.640625,0.033478999999999814,-2.957836813700486,0.0,0.0,,,9.468503937007817,0.0,0.0,,,,0.0,35.75,0.0,0.2461012601852417,,0.0,80.47109836855046,22.28571319580078,11.578125,11.600000000000001,82.65570071049733,,,1.0,0.0,51.80667985036042,,0.0,0.0,,-1.0557083150284897E10,,0.0,0.015158999999982825,1.0,,0.5,6.5889228033410365,9.468503937007817,1.0,1.0,-0.13906952802551098,1.0,-1.0,0.0,0.0,84.0,51.644033159371425,,0.0,,0.0,0.0,1.0,0.49664565920829773,28.65625,0.0,0.0,0.0,1.0,22.85714340209961,1.0,0.0,80.38977502305596,1.0,13.15625,,
