TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
sec,bool,,,deg,,A,,cmd,color,cmd,deg,bool,A,bool,,,,ft,ft,mode,deg,A,psi,,RPM,bool,A,pct,sec,bool,bool,degrees,bool,,deg,degrees,pct,,,bool,deg,,,ft,ft,,,bool,pct,cmd,bool,deg,,V,,,RPM,bool,A,,pct,sat,RPM,bool,,bool,bool,V,pct,s,fps,V,bool,bool,bool,deg,bool,color,sat,,,bool,RPM,count,deg,bool,,bool,sat,bool,cmd,,A,pct,,A,V,RPM,count,A,deg,bool,V,,,bool,,
1792.708377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.265795166015625,,-1.0,,,,,,,,,,,,,,5.0,,,,,,,,,,0.5142878293991089,,0.0,,,0.0,0.0,,,,,,,,
1792.67097,,,,,,,,,,,,,0.0,,,,,,,,,,-14.431142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.741798,0.0,,,358.62478638481076,,0.0,,0.0,,0.0,359.952583309139,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.2540262810400526,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.2971310812832,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,,0.0,0.0,0.5302854703386298,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.752363,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.167357550643266E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.07082800000011957,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.17322834645635,,0.002196000000139975,
1792.772654,0.0,,,358.6168042908819,,0.0,,0.0,,0.0,359.6184629530224,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.2513045593441707,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.3367345335912,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,,0.0,0.0,0.5323578684469135,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.780467,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.167357550643266E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03085600000008526,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.19291338582643,,0.010839000000032684,
1792.784743,0.0,,,358.28307242731114,,0.0,,0.0,,0.0,359.9523146193608,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.252857984215295,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.3680952869247,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,,0.0,0.0,0.5298302786531734,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.790715,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.167357550643266E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012088999999832595,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196509,,0.008443999999826701,
1792.79408,0.0,,,357.9613592787222,,0.0,,0.0,,0.0,359.952599667958,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.2549230988326485,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.3780059974372,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,,0.0,0.0,0.5317705845652344,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.799533,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.167357550643266E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009336999999959517,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196509,,0.0064690000001519365,
1792.802791,0.0,,,358.62481605809785,,0.0,,0.0,,0.0,359.6206725041237,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.2529578064509046,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.3993624746167,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,,0.0,0.0,0.5324445988628376,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.806543,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.167357550643266E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008711000000175773,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196509,,0.006116000000019994,
1792.809543,0.0,,,357.2828156199742,,0.0,,0.0,,0.0,359.6187808365961,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.2546513927277623,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.40849098513,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,,0.0,0.0,0.5312848091928716,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.811695,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.167357550643266E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006752000000005864,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196509,,0.0040159999998650164,
1792.814328,0.0,,,358.2730127730312,,0.0,,0.0,,0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.2550673702814663,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.4193984317965,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,,0.0,0.0,0.5306000858757021,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.816481,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.167357550643266E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.004784999999856154,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196509,,0.002461999999923137,
1792.83107,0.0,,,358.944436368918,,0.0,,0.0,,0.0,0.3358440536190474,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.252254787109775,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.4508529107711,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,,0.0,0.0,0.5308075403450124,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.840021,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.164269239401081E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016742000000022017,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086272,,0.0024410000000898435,
1792.850989,0.0,,,358.2930436572171,,0.0,,0.0,,0.0,0.33186092123099736,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.2527126371627806,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.4919232430789,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,,0.0,0.0,0.5289778378471557,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.853308,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.164269239401081E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991900000007263,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976035,,0.009385000000065702,
1792.859116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.24694775390625,,-1.0,,,,,,,,,,,,,,123.0,,,,,,,,,,0.5326695442199707,,0.0,,,0.0,0.0,,,,,,,,
1792.870959,0.0,,,358.28307242731114,,0.0,,0.0,,0.0,359.9523146193608,0.0,0.0,0.0,,,,,,0.0,,0.0,23.418576785714293,,0.0,0.0,0.0,0.0,0.05981254577636719,0.0,0.0,,0.0,,-2.255173372337212,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.5317715753863,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.504319615910081,,0.0,0.0,0.0,0.5291341081497968,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
1792.873489,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-6.164269239401081E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019970000000057553,,7.085520079359412,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346115,,0.003060999999888736,
1792.890932,0.0,,,358.62481605809785,,0.0,,0.0,,0.0,359.6206725041237,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07126092910766602,0.0,0.0,,0.0,,-2.2579241047840113,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1772.5713763648737,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.19492065333604,,,0.0,0.0,0.5295640811933227,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,800.7862376324833,0.0,,,,0.0,,
