TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
159.564762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020218999999997322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.613441,0.0,1.0,358.8983076627644,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7126184424814,0.0,-0.0,0.0,-0.6820603931726481,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.01415035000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.04867899999999281,-0.999889526537129,0.0,0.0,,0.0,8.976377952755918,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.5261100115406,-0.0,12.8515625,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223496264816396E10,0.0,0.0,0.03815500000001748,1.0,,0.0,6.4781197824720405,8.976377952755918,1.0,0.0,-0.1469053024170472,1.0,-1.0,0.0,0.0,69.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.4825219213962555,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
159.657566,0.0,1.0,359.23547106645213,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76109104920164,0.0,-0.0,0.0,-0.45653041409904915,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.7852685375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.044125000000008185,-1.00248818006576,0.0,0.0,,0.0,8.95669291338584,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.526445540771366,-0.0,12.84375,12.85,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223496264816396E10,0.0,0.0,0.02031099999999242,1.0,,0.0,6.4781197824720405,8.95669291338584,1.0,0.0,-0.1442444643078241,1.0,-1.0,0.0,0.0,174.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.4625163972377777,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
159.682586,0.0,1.0,359.37777226976357,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7128223688905,0.0,-0.0,0.0,-0.4547188616931379,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.9683739875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.02501999999998361,-1.0000909101737627,0.0,0.0,,0.0,8.95669291338584,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.525233557694442,-0.0,12.84375,12.85,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223496264816396E10,0.0,0.0,0.016124000000019123,1.0,,0.0,6.4781197824720405,8.95669291338584,1.0,0.0,-0.1439872682259504,1.0,-1.0,0.0,0.0,279.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.5651931166648865,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
159.702561,0.0,1.0,359.3276587885153,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90395334436715,0.0,-0.0,0.0,-0.4547188616931379,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.87682126250002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.019975000000016507,-0.9995407104485025,0.0,0.0,,0.0,9.015748031496077,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.525798300002133,-0.0,12.84375,12.85,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223496264816396E10,0.0,0.0,0.015671999999995023,1.0,,0.0,6.4781197824720405,9.015748031496077,1.0,0.0,-0.14652525141337613,1.0,-1.0,0.0,0.0,384.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.5253496170043945,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
159.722825,0.0,1.0,359.2335640607525,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61679056097876,0.0,-0.0,0.0,-0.226464352341182,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.020263999999997395,-0.9976346517357917,0.0,0.0,,0.0,9.074803149606314,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.52600598846367,-0.0,12.8515625,12.85,89.77353564765882,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223496264816396E10,0.0,0.0,0.018077000000005228,1.0,,0.0,6.4781197824720405,9.074803149606314,1.0,0.0,-0.1485452277355403,1.0,-1.0,0.0,0.0,64.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.5220382809638977,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
159.746879,0.0,1.0,359.23482631896263,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.87682126250002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.02405400000000668,-0.9977094347515318,0.0,0.0,,0.0,9.074803149606314,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.525119877694438,-0.0,12.84375,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223496264816396E10,0.0,0.0,0.01690600000000586,1.0,,0.0,6.4781197824720405,9.074803149606314,1.0,0.0,-0.1491166012468699,1.0,-1.0,0.0,0.0,169.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.5076018571853638,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
159.767807,0.0,1.0,359.2367416665275,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8091906458592,0.0,-0.0,0.0,-0.45653041409904915,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.020927999999997837,-0.9978627719311766,0.0,0.0,,0.0,8.976377952755922,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.524315980002129,-0.0,12.8515625,12.85,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223496264816396E10,0.0,0.0,0.028795999999999822,1.0,,0.0,6.4781197824720405,8.976377952755922,1.0,0.0,-0.14705573065959981,1.0,-1.0,0.0,0.0,274.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.538852870464325,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
159.800371,0.0,1.0,359.1870193939159,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7130740441253,0.0,-0.0,0.0,-0.6793647554652438,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.0599267125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03256400000000781,-1.0000156221182028,0.0,0.0,,0.0,8.937007874015764,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.524047143848284,-0.0,12.8515625,12.85,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223496264816396E10,0.0,0.0,0.01839799999999059,1.0,,0.0,6.4781197824720405,8.937007874015764,1.0,0.0,-0.14709335357002332,1.0,-1.0,0.0,0.0,379.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.4290512800216675,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
