TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
32.415112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024388000000001853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.514012,0.0,6.0,359.2814460440203,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9041952013918,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,5391.49365234375,0.0,,,0.0,,0.0,0.0,74.22179223750001,0.0,2.0,0.0,5391.49365234375,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7109375,0.09890000000000043,-0.6830616052952659,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09895012732540079,-0.0,12.8046875,12.8,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09319099999999736,1.0,,0.0,6.523906033942384,3.8582677165354333,1.0,0.0,-0.054778636634348794,0.0,-1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45131170749664307,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.635487,0.0,6.0,359.56813096773203,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9040299038852,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,5391.49365234375,0.0,,,0.0,,0.0,0.0,74.13023951250001,0.0,2.0,0.0,5391.49365234375,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.71875,0.12147499999999667,-0.6859727226513532,0.0,0.0,,0.0,3.9173228346456694,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.098124484248476,-0.0,12.8046875,12.8,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.033519000000005406,1.0,,0.0,6.523906033942384,3.9173228346456694,1.0,0.0,-0.05083567935814571,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47087013721466064,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.678114,0.0,6.0,359.5684923496592,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09588970898802936,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,5391.49365234375,0.0,,,0.0,,0.0,0.0,74.2675686,0.0,2.0,0.0,5391.49365234375,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7265625,0.04262700000000308,-0.6855579042824047,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09745772314957407,-0.0,12.8046875,12.8,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.028784000000001697,1.0,,0.0,6.523906033942384,3.8582677165354333,1.0,0.0,-0.050035751621387736,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49044519662857056,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.715452,0.0,6.0,359.5213602593996,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61708979443324,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,5391.49365234375,0.0,,,0.0,,0.0,0.0,74.0386867875,0.0,2.0,0.0,5391.49365234375,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.71875,0.03733799999999832,-0.6819798974130197,0.0,0.0,,0.0,3.799212598425197,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09638563355250358,-0.0,12.8046875,12.8,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04277600000000348,1.0,,0.0,6.523906033942384,3.799212598425197,1.0,0.0,-0.05053154094212318,0.0,-1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4536861777305603,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.764442,0.0,6.0,359.422732814436,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9037903164174,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,5391.49365234375,0.0,,,0.0,,0.0,0.0,74.0386867875,0.0,2.0,0.0,5391.49365234375,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7265625,0.04899000000000342,-0.6780788155188714,0.0,0.0,,0.0,3.877952755905512,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09513347999938888,-0.0,12.8046875,12.8,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.028149999999996567,1.0,,0.0,6.523906033942384,3.877952755905512,1.0,0.0,-0.05017961897579717,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49217331409454346,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.799003,0.0,6.0,359.3772548961106,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6646803633529,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,5391.49365234375,0.0,,,0.0,,0.0,0.0,74.2675686,0.0,2.0,0.0,5391.49365234375,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.71875,0.03456099999999651,-0.6773837928312684,0.0,0.0,,0.0,3.937007874015748,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09376824651953454,-0.0,12.8046875,12.8,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.025691999999999382,1.0,,0.0,6.523906033942384,3.937007874015748,1.0,0.0,-0.04908312763865986,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5099477767944336,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.833231,0.0,6.0,359.42418555566115,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80806466904,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,5391.49365234375,0.0,,,0.0,,0.0,0.0,74.176015875,0.0,2.0,0.0,5391.49365234375,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7109375,0.034227999999998815,-0.6766740523414277,0.0,0.0,87.0,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09241244285653012,-0.0,12.8046875,12.8,89.31793960682735,0.0,73.5240602035048,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02695500000000095,1.0,88.5,0.0,6.523906033942384,3.8976377952755907,1.0,0.0,-0.052579125343518114,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4688626825809479,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.876863,0.0,6.0,359.4726061489457,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9520557011678,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,5391.49365234375,0.0,,,0.0,,0.0,0.0,74.13023951250001,0.0,2.0,0.0,5391.49365234375,3.0,0.0,0.0,0.04352402687072754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.71875,0.043632000000002336,-0.6807834959623615,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09360190542063154,-0.0,12.8046875,12.8,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02478699999999634,1.0,,0.0,6.523906033942384,3.8582677165354333,1.0,0.0,-0.0505098805256407,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4995657503604889,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
