TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
847.454708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020180999999979576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.510012,0.0,30.0,358.8005148076111,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,158.90806286250003,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.04839324951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.05530399999997826,-1.1302829392541904,0.0,0.0,,0.0,8.87795275590555,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-220.27175219676943,-0.0,12.6328125,12.65,89.09061955080087,0.0,,1.0,0.176513671875,0.0,0.0,0.0,0.0,0.0,-4.8062152537626884E10,0.0,0.0,0.02727700000002642,1.0,,0.0,6.611335553765619,8.87795275590555,1.0,0.0,-0.019652770940590914,0.0,0.0,0.0,0.38232421875,100.0,0.0,0.0,0.0,0.0,0.441162109375,1.0,0.5477391481399536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
847.54087,0.0,30.0,358.8475164595086,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95198300616505,0.0,-0.0,0.0,-0.6793647554652438,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.04839324951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.03085800000008021,-1.1310684504655062,0.0,0.0,,0.0,8.87795275590555,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-220.26582826695255,-0.0,12.6328125,12.65,89.32063524453476,0.0,,1.0,0.176513671875,0.0,0.0,0.0,0.0,0.0,-4.8062152537626884E10,0.0,0.0,0.017998999999917942,1.0,,0.0,6.611335553765619,8.87795275590555,1.0,0.0,-0.02337620987301765,0.0,0.0,0.0,0.38232421875,205.0,0.0,0.0,0.0,0.0,0.441162109375,1.0,0.5542817711830139,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
847.562744,0.0,30.0,359.13919800932706,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8087174455555,0.0,-0.0,0.0,-0.4547188616931379,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.04839324951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.021873999999911575,-1.1283785049485635,0.0,0.0,,0.0,8.818897637795313,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-220.26141926006608,-0.0,12.6328125,12.65,89.54528113830686,0.0,,1.0,0.176513671875,0.0,0.0,0.0,0.0,0.0,-4.8062152537626884E10,0.0,0.0,0.0186350000000175,1.0,,0.0,6.611335553765619,8.818897637795313,1.0,0.0,-0.024697124419819104,0.0,0.0,0.0,0.38232421875,310.0,0.0,0.0,0.0,0.0,0.441162109375,1.0,0.5170977115631104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
847.585158,0.0,30.0,359.1355872328905,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0960422553505022,0.0,-0.0,0.0,-0.6820603931726481,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.04839324951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.022414000000026135,-1.1306905540222967,0.0,0.0,,0.0,8.838582677165391,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-220.2520089572089,-0.0,12.6328125,12.65,89.31793960682735,0.0,,1.0,0.176513671875,0.0,0.0,0.0,0.0,0.0,-4.8062152537626884E10,0.0,0.0,0.017060000000014952,1.0,,0.0,6.611335553765619,8.838582677165391,1.0,0.0,-0.023534928670262155,0.0,0.0,0.0,0.38232421875,415.0,0.0,0.0,0.0,0.0,0.441162109375,1.0,0.5562335848808289,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
847.610314,0.0,30.0,359.0435678994334,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8565416278651,0.0,-0.0,0.0,-0.9057866601106355,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.0911683125,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.04839324951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.025156000000038148,-1.1256478052208918,0.0,0.0,80.7,0.0,8.877952755905548,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-220.24053217640295,-0.0,12.6328125,12.6,89.09421333988936,0.0,65.81644666554206,1.0,0.176513671875,0.0,0.0,0.0,0.0,0.0,-4.8062152537626884E10,0.0,0.0,0.03003200000000561,1.0,76.8,0.0,6.611335553765619,8.877952755905548,1.0,0.0,-0.028810266812418637,0.0,0.0,0.0,0.38232421875,72.0,0.0,0.0,0.0,0.0,0.441162109375,1.0,0.5090838670730591,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
847.647364,0.0,30.0,359.1370400698404,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76029721260363,0.0,-0.0,0.0,-0.6820603931726481,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.0911683125,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.047931671142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.03705000000002201,-1.1233517991985449,0.0,0.0,,0.0,8.858267716535469,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-220.23410187061526,-0.0,12.625,12.6,89.31793960682735,0.0,,1.0,0.176513671875,0.0,0.0,0.0,0.0,0.0,-4.8062152537626884E10,0.0,0.0,0.0384279999999535,1.0,,0.0,6.507559019933967,8.858267716535469,1.0,0.0,-0.029229855472744783,0.0,0.0,0.0,0.38232421875,177.0,0.0,0.0,0.0,0.0,0.441162109375,1.0,0.48366880416870117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
847.692657,0.0,30.0,359.2341874194986,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9521380561964,0.0,-0.0,0.0,-0.9166542563852857,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.047931671142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.04529300000001513,-1.1216113104466057,0.0,0.0,,0.0,8.799212598425232,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-220.219688193106,-0.0,12.625,12.6,89.08334574361471,0.0,,1.0,0.1748046875,0.0,0.0,0.0,0.0,0.0,-4.8062152537626884E10,0.0,0.0,0.03136799999992945,1.0,,0.0,6.507559019933967,8.799212598425232,1.0,0.0,-0.031187541005214595,0.0,0.0,0.0,0.378662109375,282.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.4894444942474365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
847.730716,0.0,30.0,358.944419713508,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9040434646571,0.0,-0.0,0.0,-0.6847775070091444,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.047931671142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.03805899999997564,-1.1221605189415165,0.0,0.0,,0.0,8.799212598425232,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-220.209076091421,-0.0,12.6328125,12.6,89.31522249299086,0.0,,1.0,0.1748046875,0.0,0.0,0.0,0.0,0.0,-4.8062152537626884E10,0.0,0.0,0.02693099999999049,1.0,,0.0,6.507559019933967,8.799212598425232,1.0,0.0,-0.029455214736699244,0.0,0.0,0.0,0.378662109375,100.0,0.0,0.0,0.0,0.0,0.446533203125,1.0,0.5134075284004211,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
