TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
31.689139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01545899999999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.772494,0.0,0.0,359.4752407726051,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95229520239707,0.0,-0.0,0.0,-0.22736301099055822,0.0,0.0,0.0,0.0,3380.53857421875,0.0,,,0.0,,0.0,0.0,79.3945212,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04339289665222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.34375,0.0833549999999974,-0.6965793518994913,0.0,0.0,,0.0,8.858267716535428,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030859412113073994,-0.0,12.4296875,12.4,89.77263698900944,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09861700000000084,1.0,,0.0,6.3064274587871605,8.858267716535428,1.0,0.0,-0.0060103264351866305,0.0,-1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41736769676208496,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.879497,0.0,0.0,359.61772366082084,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3822762569805086,0.0,-0.0,0.0,-1.1321802751313044,0.0,0.0,0.0,0.0,3380.327392578125,0.0,,,0.0,,0.0,0.0,79.486073925,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04339289665222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3046875,0.1070030000000024,-0.6991966151605209,0.0,0.0,94.7,0.0,8.917322834645663,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030787767912830936,-0.0,12.40625,12.4,88.8678197248687,0.0,79.96947067770233,1.0,0.0,0.0,0.0,0.40625,0.0,0.0,0.0,0.0,0.0,0.021867000000000303,1.0,89.5,0.0,6.3064274587871605,8.917322834645663,1.0,0.0,-0.006944531300941395,0.0,-1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4334554076194763,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.907944,0.0,0.0,359.2826694922594,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4782133429240716,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379.439208984375,0.0,,,0.0,,0.0,0.0,79.62340301249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043016672134399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.265625,0.02844699999999989,-0.6983699801671313,0.0,0.0,,0.0,8.897637795275585,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03279603433529813,-0.0,12.3515625,12.35,90.0,0.0,,1.0,0.0,0.0,0.0,13.59375,0.0,0.0,0.0,0.0,0.0,0.026650000000000063,1.0,,0.0,6.565171114088582,8.897637795275585,1.0,0.0,0.005677817040643254,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6792979836463928,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.943665,0.0,0.0,359.61771634855637,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14335542440704416,0.0,-0.0,0.0,-1.1457628381751022,0.0,0.0,0.0,0.0,3377.663330078125,0.0,,,0.0,,0.0,0.0,79.486073925,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043016672134399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2421875,0.03572099999999878,-0.6985696595095949,0.0,0.0,,0.0,8.858267716535428,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031893199854224785,-0.0,12.34375,12.35,88.8542371618249,0.0,,1.0,0.0,0.0,0.0,13.09375,0.0,0.0,0.0,0.0,0.0,0.021809000000001078,1.0,,0.0,6.565171114088582,8.858267716535428,1.0,0.0,-0.009779499852891777,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4995788633823395,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.972526,0.0,0.0,358.98650000330827,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4208774503003,0.0,-0.0,0.0,0.9277857744616966,0.0,0.0,0.0,0.0,3376.43701171875,0.0,,,0.0,,0.0,0.0,79.44029756249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043016672134399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1875,0.028860999999999137,-0.6970743215862983,0.0,0.0,,0.0,8.81889763779527,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03145704385910972,-0.0,12.296875,12.25,90.9277857744617,0.0,,1.0,0.0,0.0,0.0,13.625,0.0,0.0,0.0,0.0,0.0,0.02584099999999978,1.0,,0.0,6.565171114088582,8.81889763779527,1.0,0.0,0.0011113572925126173,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4248169958591461,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.005907,0.0,0.0,359.85664135231104,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9522137736247,0.0,-0.0,0.0,-2.5637702114650125,0.0,0.0,0.0,0.0,3373.2236328125,0.0,,,0.0,,0.0,0.0,79.62340301249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043016672134399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.125,0.0333810000000021,-0.7063777952124967,0.0,0.0,,0.0,8.858267716535428,0.0,0.0,,,,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.03553685836460551,-0.0,12.234375,12.25,87.43622978853499,0.0,,1.0,0.0,0.0,0.0,13.8125,0.0,0.0,0.0,0.0,0.0,0.04793300000000045,1.0,,0.0,6.565171114088582,8.858267716535428,1.0,0.0,-0.006793798745308701,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2469775527715683,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.058265,0.0,0.0,359.1519518913512,0.0,0.0,0.0,,0.0,-1.0,0.0,359.62310072751706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3368.952880859375,0.0,,,0.0,,0.0,0.0,79.57762664999998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043016672134399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.125,0.05235799999999813,-0.700659170587453,0.0,0.0,,0.0,8.937007874015743,0.0,0.0,,,,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.03115267604470441,-0.0,12.234375,12.200000000000001,90.0,0.0,,1.0,0.0,0.0,0.0,10.8125,0.0,0.0,0.0,0.0,0.0,0.01668899999999951,1.0,,0.0,6.565171114088582,8.937007874015743,1.0,0.0,-0.0049218049595500845,0.0,-1.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6089325547218323,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.081975,0.0,0.0,359.49379119721596,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7238885936164,0.0,-0.0,0.0,3.8441355762923877,0.0,0.0,0.0,0.0,3366.415771484375,0.0,,,0.0,,0.0,0.0,79.30296847500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.08110761642456055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0859375,0.02371000000000123,-0.6971189693919163,0.0,0.0,,0.0,8.917322834645663,0.0,0.0,,,,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.031061224323093318,-0.0,12.203125,12.200000000000001,93.84413557629239,0.0,,1.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.019077000000002897,1.0,,0.0,5.544002495545557,8.917322834645663,1.0,0.0,-0.009039351965995677,0.0,-1.0,0.0,0.0,247.0,0.0,9.80704679337419,0.0,0.0,0.0,1.0,0.47337859869003296,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
