TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
sec,bool,,,deg,,A,,cmd,color,cmd,deg,bool,A,bool,,,,ft,ft,mode,deg,A,psi,,RPM,bool,A,pct,sec,bool,bool,degrees,bool,,deg,degrees,pct,,,bool,deg,,,ft,ft,,,bool,pct,cmd,bool,deg,,V,,,RPM,bool,A,,pct,sat,RPM,bool,,bool,bool,V,pct,s,fps,V,bool,bool,bool,deg,bool,color,sat,,,bool,RPM,count,deg,bool,,bool,sat,bool,cmd,,A,pct,,A,V,RPM,count,A,deg,bool,V,,,bool,,
183.974349,,,,,,,,,,,,,0.0,,,,,,,,,,117.34929464285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.008437,0.0,,,359.6183518761775,,0.0,,0.0,,0.0,359.9522942598644,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09229016304016113,0.0,0.0,,0.0,,-1.0057238784689708,,,,,,,,,,,,,0.0,0.0,-0.005633660221834022,0.0,-3.5786404419474867,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.1505734064591759,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-3.1924937409822487,0.0,,,,0.0,,
184.015245,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03408799999999701,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866215,,0.001163000000019565,
184.026994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.53594140625,,-1.0,,,,,,,,,,,,,,83.0,,,,,,,,,,0.539271891117096,,0.0,,,56.0,0.0,,,,,,,,
184.035465,0.0,,,359.2844520862683,,0.0,,0.0,,0.0,359.61838150615495,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09229016304016113,0.0,0.0,,0.0,,-1.0047149498275716,,,,,,,,,,,,,0.0,0.0,-0.005633660221834022,0.0,-3.579827166306462,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.148139901162132,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-3.1924937409822487,0.0,,,,0.0,,
184.036868,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.027028000000001384,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496138,,0.01622900000000982,
184.045456,0.0,,,358.944436368918,,0.0,,0.0,,0.0,0.3358440536190474,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09229016304016113,0.0,0.0,,0.0,,-1.0056865531960248,,,,,,,,,,,,,0.0,0.0,-0.005633660221834022,0.0,-3.580753911715498,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.15074861344194382,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-3.1924937409822487,0.0,,,,0.0,,
184.047738,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009991000000013628,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236295,,0.00874000000001729,
184.057149,0.0,,,359.23226349886136,,0.0,,0.0,,0.0,359.9520178218822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09229016304016113,0.0,0.0,,0.0,,-1.0049811661773727,,,,,,,,,,,,,0.0,0.0,-0.005633660221834022,0.0,-3.5816501958546927,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.951308937667608,,,0.0,0.0,0.15112575637166045,0.0,,,,,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,,,-3.1924937409822487,0.0,,,,0.0,,
