TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
106.431781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02869199999999239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.483618,0.0,3.0,359.47611585567904,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1905009918574748,0.0,-0.0,0.0,-0.6535356806778196,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.512446024999992,-26.312998094824355,2.0,0.0,0.0,3.0,0.0,0.0,0.07036662101745605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.75,0.05183700000000613,-0.7250118790077074,0.0,0.0,,0.0,8.720472440944876,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.1246654404595571E-5,0.0,-395.0437643900607,-0.0,11.96875,11.95,89.34646431932218,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338758824584528E9,0.0,0.0,0.03214299999999071,1.0,,0.0,6.499199667780779,8.720472440944876,0.0,0.0,0.13470675040230673,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.470947265625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-266.1155632895583,0.0,0.0,0.0,0.0,
106.525569,0.0,3.0,359.7118684290421,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7683704291234821,0.0,-0.0,0.0,-0.9628636256362171,12.5625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.60399875,-26.312998094824355,2.0,0.0,0.0,3.0,0.0,0.0,0.07036662101745605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2265625,0.04195099999999741,-0.7190828816146644,0.0,0.0,,0.0,8.720472440944876,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.1246654404595571E-5,0.0,-395.0417832763245,-0.0,12.359375,12.3,89.03713637436378,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338758824584528E9,0.0,0.0,0.025325999999992632,1.0,,0.0,6.499199667780779,8.720472440944876,0.0,0.0,0.13807580419276455,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.58048015832901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-266.1155632895583,0.0,0.0,0.0,0.0,
106.557336,0.0,3.0,358.5466930915236,0.0,0.0,0.0,,0.0,-1.0,0.0,359.39868502039263,0.0,-0.0,0.0,0.44587255193250996,17.15625,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.649775112500006,-26.312998094824355,2.0,0.0,0.0,3.0,0.0,0.0,0.04882645606994629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2890625,0.0317670000000021,-0.7289980773608282,0.0,0.0,,0.0,8.720472440944876,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.1246654404595571E-5,0.0,-395.0405868727472,-0.0,12.421875,12.4,90.44587255193251,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338758824584528E9,0.0,0.0,0.02322900000000061,1.0,,0.0,5.379547401741236,8.720472440944876,0.0,0.0,0.1287367123695952,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5278213620185852,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-266.1155632895583,0.0,0.0,0.0,0.0,
106.586973,0.0,3.0,0.6434840499465071,0.0,0.0,0.0,,0.0,-1.0,0.0,358.3663534050654,0.0,-0.0,0.0,1.282527082710189,9.59375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.60399875,-26.312998094824355,2.0,0.0,0.0,3.0,0.0,0.0,0.04882645606994629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.029636999999993918,-0.7256257122714768,0.0,0.0,,0.0,8.779527559055111,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.1246654404595571E-5,0.0,-395.0397214308182,-0.0,12.3671875,12.450000000000001,91.28252708271019,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338758824584528E9,0.0,0.0,0.028966999999994414,1.0,,0.0,5.379547401741236,8.779527559055111,0.0,0.0,0.1269017136703228,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5165209174156189,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-266.1155632895583,0.0,0.0,0.0,0.0,
106.622331,0.0,3.0,358.01458495843536,0.0,0.0,0.0,,0.0,-1.0,0.0,1.7489776269107067,0.0,-0.0,0.0,-0.9391909457355752,8.8125,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.695551475000006,-26.312998094824355,2.0,0.0,0.0,3.0,0.0,0.0,0.04882645606994629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.328125,0.03535800000000222,-0.7224628945772036,0.0,0.0,,0.0,8.818897637795269,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.1246654404595571E-5,0.0,-395.0378758410137,-0.0,12.4609375,12.4,89.06080905426442,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338758824584528E9,0.0,0.0,0.034611999999995646,1.0,,0.0,5.379547401741236,8.818897637795269,0.0,0.0,0.13478816428525064,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5010301470756531,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-266.1155632895583,0.0,0.0,0.0,0.0,
106.663429,0.0,3.0,358.0899831259514,0.0,0.0,0.0,,0.0,-1.0,0.0,1.537230285153643,0.0,-0.0,0.0,-0.46392329862608506,8.375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.741327837500005,-26.312998094824355,2.0,0.0,0.0,3.0,0.0,0.0,0.04882645606994629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.041097999999990975,-0.7268786677797525,0.0,0.0,,0.0,8.759842519685034,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.1246654404595571E-5,0.0,-395.03677696200276,-0.0,12.4375,12.450000000000001,89.53607670137391,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338758824584528E9,0.0,0.0,0.023183000000003062,1.0,,0.0,5.379547401741236,8.759842519685034,0.0,0.0,0.13023989377078618,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5111910104751587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-266.1155632895583,0.0,0.0,0.0,0.0,
106.69452,0.0,3.0,357.79839790772843,0.0,0.0,0.0,,0.0,-1.0,0.0,1.7228285131599093,0.0,-0.0,0.0,-1.7969252726959724,8.34375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.878656925,-26.312998094824355,2.0,0.0,0.0,3.0,0.0,0.0,0.04882645606994629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.031091000000003532,-0.7283764455858804,0.0,0.0,,0.0,8.720472440944876,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.1246654404595571E-5,0.0,-395.03582467842534,-0.0,12.4453125,12.450000000000001,88.20307472730403,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338758824584528E9,0.0,0.0,0.024381000000005315,1.0,,0.0,5.379547401741236,8.720472440944876,0.0,0.0,0.13122445969177254,0.0,-1.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5305933952331543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-266.1155632895583,0.0,0.0,0.0,0.0,
106.726187,0.0,3.0,357.41111095546705,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2461762322733387,0.0,-0.0,0.0,1.3019526725788921,8.34375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.878656925,-26.312998094824355,2.0,0.0,0.0,3.0,0.0,0.0,0.044516563415527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.03166699999999878,-0.7310068267024121,0.0,0.0,,0.0,8.700787401574797,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.1246654404595571E-5,0.0,-395.0358986771311,-0.0,12.390625,12.450000000000001,91.30195267257889,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.338758824584528E9,0.0,0.0,0.029460000000000264,1.0,,0.0,7.653099244051214,8.700787401574797,0.0,0.0,0.13230802029375408,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5052773356437683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-266.1155632895583,0.0,0.0,0.0,0.0,
