TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
614.435245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02523699999994733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.487067,0.0,27.0,359.03315178796214,0.0,0.0,0.0,,-1.0,-1.0,0.0,0.7251210402316866,0.0,-0.0,0.0,-1.4086287353384677,10.5,8.0,0.0,0.0,-1.481481671333313,0.0,,,0.0,,0.0,0.0,65.5242833625,0.0,2.0,0.0,-1.481481671333313,3.0,0.0,0.0,0.050276994705200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.05182200000001558,-0.9809013001524655,0.0,0.0,,0.0,8.700787401574846,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.032554068145856,-0.0,12.46875,12.450000000000001,88.59137126466153,0.0,,1.0,0.173828125,0.0,0.0,0.0,0.0,0.0,-4.278515511810553E10,0.0,0.0,0.03464699999994991,1.0,,0.0,7.829108584142817,8.700787401574846,0.0,0.0,0.04649492844361446,0.0,0.0,0.0,0.391357421875,100.0,0.0,0.0,0.0,0.0,0.434814453125,1.0,0.5453572869300842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.54016835705094,0.0,0.0,0.0,1.0,
614.528663,0.0,27.0,357.0003360237751,0.0,0.0,0.0,,-0.6073987521231174,-1.0,0.0,355.2386072488309,0.0,-0.0,0.0,-229.6450784258916,14.0,8.0,0.0,0.0,-1.481481671333313,0.0,,,0.0,,18.0625,0.0,65.7073888125,0.0,2.0,0.0,-1.481481671333313,3.0,75.84375,-0.6863612532615662,0.04913687705993652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.65625,0.041596000000026834,-0.9782100046366209,0.0,0.0,,0.0,8.700787401574846,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.7029938697814941,0.0,0.0,41.03664946213853,-0.0,9.75,12.450000000000001,-139.6450784258916,0.0,,1.0,0.173828125,0.0,0.0,0.0,0.0,0.0,-4.278515511810553E10,0.0,0.0,0.02216699999996763,1.0,,0.0,6.8549164198814125,8.700787401574846,0.0,0.0,0.045406544665167956,0.0,0.0,0.0,0.391357421875,205.0,0.0,0.0,0.0,0.0,0.434814453125,1.0,0.5110941529273987,62.65625,0.0,0.0,0.0,1.0,-2.2857143878936768,0.0,0.0,80.54016835705094,0.0,0.0,0.0,1.0,
614.568613,0.0,27.0,37.9907942143864,0.0,0.0,43.21875,,-0.0,-1.0,0.0,6.825990406757737,0.0,-0.0,0.0,-14.989862359681794,9.40625,8.0,0.0,0.0,-1.481481671333313,0.0,,,0.0,,52.03125,0.0,65.478507,0.0,2.0,0.0,-1.481481671333313,3.0,65.78125,-0.49574267864227295,0.04913687705993652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.453125,0.03994999999997617,1.0962716991944386,0.0,0.0,,0.0,8.720472440944924,0.0,0.0,,,,0.0,0.0,71.625,0.0,-0.3502914607524872,0.0,0.0,41.05021154316416,-9.714285850524902,10.4296875,10.0,75.0101376403182,0.0,,1.0,0.173828125,0.0,0.0,0.0,0.0,0.0,-4.278515511810553E10,0.0,0.0,0.023961999999983163,1.0,,0.0,6.8549164198814125,8.720472440944924,0.0,0.0,-0.08728429306990741,0.0,0.0,0.0,0.391357421875,100.0,0.0,0.0,0.0,0.0,0.434814453125,1.0,0.4704913794994354,71.40625,0.0,0.0,0.0,1.0,-20.000001907348633,0.0,0.0,80.54016835705094,0.0,0.0,0.0,1.0,
614.602318,0.0,27.0,4.459260722086397,0.0,0.0,45.40625,,-0.0,-1.0,0.0,341.0892020972757,0.0,-0.0,0.0,-7.1489194678792956,7.40625,8.0,0.0,0.0,-1.481481671333313,0.0,,,0.0,,0.0,0.0,65.75316517499999,0.0,2.0,0.0,-1.481481671333313,3.0,0.0,0.0,0.04913687705993652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.28125,0.03370499999994081,2.0045460552959766,0.0,0.0,,0.0,8.740157480315002,0.0,0.0,,,,0.0,0.0,88.875,0.0,0.0,0.0,0.0,41.07634206931802,-33.714290618896484,11.390625,12.3,82.8510805321207,0.0,,1.0,0.173828125,0.0,0.0,0.0,0.0,0.0,-4.278515511810553E10,0.0,0.0,0.02731000000005679,1.0,,0.0,6.8549164198814125,8.740157480315002,0.0,0.0,-0.17233847127495971,0.0,0.0,0.0,0.391357421875,205.0,0.0,0.0,0.0,0.0,0.434814453125,1.0,0.531010091304779,67.875,0.0,0.0,0.0,1.0,-30.857145309448242,0.0,0.0,80.54016835705094,0.0,0.0,0.0,1.0,
614.635616,0.0,27.0,340.2080654694105,0.0,0.0,0.0,,-0.0,-1.0,0.0,5.2643580206561635,0.0,-0.0,0.0,1.2683340296145644,10.25,8.0,0.0,0.0,-1.481481671333313,0.0,,,0.0,,0.0,0.0,65.66161244999999,0.0,2.0,0.0,-1.481481671333313,3.0,0.0,0.0,0.04913687705993652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2421875,0.03329800000005889,1.7924194395486872,0.0,0.0,,0.0,8.740157480315002,0.0,0.0,,,,0.0,0.0,88.875,0.0,0.0,0.0,0.0,41.169756116351,-36.571434020996094,12.3125,12.35,91.26833402961456,0.0,,1.0,0.173828125,0.0,0.0,0.0,0.0,0.0,-4.278515511810553E10,0.0,0.0,0.03287599999998747,1.0,,0.0,6.8549164198814125,8.740157480315002,0.0,0.0,-0.08767766521430935,0.0,0.0,0.0,0.391357421875,3.0,0.0,0.0,0.0,0.0,0.434814453125,1.0,0.45933014154434204,0.0,0.0,0.0,0.0,1.0,-40.0,0.0,0.0,80.54016835705094,0.0,0.0,0.0,1.0,
614.674005,0.0,27.0,353.06414538298014,0.0,0.0,0.0,,-0.0,-1.0,0.0,358.62264001845,0.0,-0.0,0.0,-53.97262661489639,10.6875,8.0,0.0,0.0,-1.481481671333313,0.0,,,0.0,,0.0,0.0,65.75316517499999,0.0,2.0,0.0,-1.481481671333313,3.0,0.0,0.0,0.0488896369934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.34375,0.03838899999993828,0.7506830485308609,0.0,0.0,,0.0,8.75984251968508,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.209236437523174,-36.571434020996094,12.4140625,12.3,36.02737338510361,0.0,,1.0,0.173828125,0.0,0.0,0.0,0.0,0.0,-4.278515511810553E10,0.0,0.0,0.026687000000038097,1.0,,0.0,6.559801061941366,8.75984251968508,0.0,0.0,-0.1454742569501648,0.0,0.0,0.0,0.391357421875,108.0,0.0,0.0,0.0,0.0,0.434814453125,1.0,0.5212838053703308,0.0,0.0,0.0,0.0,1.0,-45.142860412597656,0.0,0.0,80.54016835705094,0.0,0.0,0.0,1.0,
614.70917,0.0,27.0,357.9080185728765,0.0,0.0,0.0,,-0.0,-1.0,0.0,335.4250547731135,0.0,-0.0,0.0,-18.27710960922012,9.9375,8.0,0.0,0.0,-1.481481671333313,0.0,,,0.0,,0.0,0.0,66.02782335,0.0,2.0,0.0,-1.481481671333313,3.0,0.0,0.0,0.0488896369934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3125,0.03516500000000633,-0.04862491050089256,0.0,0.0,,0.0,8.838582677165395,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.241636484556146,-36.00000762939453,12.3828125,12.4,71.72289039077988,0.0,,1.0,0.17138671875,0.0,0.0,0.0,0.0,0.0,-4.278515511810553E10,0.0,0.0,0.024916000000075655,1.0,,0.0,6.559801061941366,8.838582677165395,0.0,0.0,0.5223066192634129,0.0,0.0,0.0,0.3857421875,213.0,0.0,0.0,0.0,0.0,0.44287109375,1.0,0.5167457461357117,0.0,0.0,0.0,0.0,1.0,-50.28571701049805,0.0,0.0,80.54016835705094,0.0,0.0,0.0,1.0,
614.742519,0.0,27.0,27.478591274713164,0.0,0.0,0.0,,-0.0,-1.0,0.0,1.9311763992985493,0.0,-0.0,0.0,12.831779042530101,9.5625,8.0,0.0,0.0,-1.481481671333313,0.0,,,0.0,,0.0,0.0,65.98204698749998,0.0,2.0,0.0,-1.481481671333313,3.0,0.0,0.0,0.0488896369934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3359375,0.033349000000043816,0.494026408011459,0.0,0.0,,0.0,8.838582677165395,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20049613950118,-42.857147216796875,12.3984375,12.35,102.8317790425301,0.0,,1.0,0.17138671875,0.0,0.0,0.0,0.0,0.0,-4.278515511810553E10,0.0,0.0,0.041353999999955704,1.0,,0.0,6.559801061941366,8.838582677165395,0.0,0.0,0.5573046125332565,0.0,0.0,0.0,0.3857421875,5.0,0.0,0.0,0.0,0.0,0.44287109375,1.0,0.503884494304657,0.0,0.0,0.0,0.0,1.0,-54.28571701049805,0.0,0.0,80.54016835705094,0.0,0.0,0.0,1.0,
