TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
199.41048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02599100000000476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.458998,0.0,37.0,359.5681305133537,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047985040614787,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.043512821197509766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5625,0.04851800000000139,-0.7625992664926647,0.0,0.0,,0.0,3.9173228346456694,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5083199146407522,-0.0,12.6640625,12.65,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02912599999999088,1.0,,0.0,6.896110408689061,3.9173228346456694,1.0,0.0,0.09241855819469935,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48245787620544434,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.496643,0.0,37.0,359.32934416634646,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.043512821197509766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.03764499999999771,-0.7642835499186752,0.0,0.0,,0.0,3.9763779527559056,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5088171261181635,-0.0,12.6640625,12.65,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.019334999999983893,1.0,,0.0,6.896110408689061,3.9763779527559056,1.0,0.0,0.09131016540189092,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4469664990901947,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.522507,0.0,37.0,359.6167562722541,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.1019196125,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.043544769287109375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.025863999999984344,-0.7629468149937669,0.0,0.0,90.5,0.0,3.937007874015748,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5078452394881274,-0.0,12.671875,12.65,89.09061955080087,0.0,65.51672352909941,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.027043000000020356,1.0,89.4,0.0,6.528556863904865,3.937007874015748,1.0,0.0,0.09016361538136866,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5228950381278992,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.555354,0.0,37.0,359.3762118902969,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3358811493688378,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.33080142500002,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.043544769287109375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.032847000000003845,-0.759287185498416,0.0,0.0,,0.0,3.877952755905512,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5063882909655386,-0.0,12.6640625,12.700000000000001,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024136999999996078,1.0,,0.0,6.528556863904865,3.877952755905512,1.0,0.0,0.09533810500040645,0.0,-1.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5091487765312195,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.587677,0.0,37.0,359.4748034981058,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047744465976621416,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.043544769287109375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.03232300000001942,-0.7573448868071226,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.505859669854428,-0.0,12.6640625,12.65,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024838999999985845,1.0,,0.0,6.528556863904865,3.8582677165354333,1.0,0.0,0.08955826613966798,0.0,-1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4936358332633972,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.616515,0.0,37.0,359.37880424050724,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14335018972709795,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.1019196125,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.043544769287109375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.028837999999979047,-0.7549077438540179,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5056206380473462,-0.0,12.6640625,12.65,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01752300000001128,1.0,,0.0,6.528556863904865,3.8582677165354333,1.0,0.0,0.09084984537506308,0.0,-1.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4815923571586609,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.652951,0.0,37.0,359.8560410262513,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047986252304123546,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.19347233750001,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.044152259826660156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.03643600000000902,-0.7543901293658487,0.0,0.0,,0.0,3.877952755905512,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.50307444139289,-0.0,12.6640625,12.65,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.021720999999985224,1.0,,0.0,6.582821556314829,3.877952755905512,1.0,0.0,0.0914573806493731,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49211621284484863,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.68022,0.0,37.0,359.522149444772,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14335362959503253,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.7357087125,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.044152259826660156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.578125,0.027268999999989774,-0.7552315987917037,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5025422673513764,-0.0,12.6640625,12.700000000000001,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01921000000001527,1.0,,0.0,6.582821556314829,3.8582677165354333,1.0,0.0,0.09292510526390928,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5135331153869629,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.703143,0.0,37.0,359.42658360444346,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9522160171651,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.19347233750001,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.044152259826660156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.02292300000002001,-0.7561314103139615,0.0,0.0,,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5002870480229271,-0.0,12.671875,12.700000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.014319000000000415,1.0,,0.0,6.582821556314829,3.8976377952755907,1.0,0.0,0.09125837683441754,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5593611001968384,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.721187,0.0,37.0,359.6170776354464,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85640498056733,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.8272614375,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.044152259826660156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.018043999999974858,-0.7548131532977909,0.0,0.0,,0.0,3.8582677165354333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.4992446192805584,-0.0,12.65625,12.700000000000001,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01589700000002381,1.0,,0.0,6.582821556314829,3.8582677165354333,1.0,0.0,0.09124575896134789,0.0,-1.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5215440988540649,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
199.740815,0.0,37.0,359.5221539317966,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7132944533671,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.781485075,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.044152259826660156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.578125,0.019628000000011525,-0.7524671335116998,0.0,0.0,,0.0,3.877952755905512,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.4994200998422196,-0.0,12.671875,12.65,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.015431000000006634,1.0,,0.0,6.582821556314829,3.877952755905512,1.0,0.0,0.09278101439911798,0.0,-1.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44485393166542053,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
