TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,bool,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,state,A,bool,
85.814925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017274000000000456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.867471,0.0,0.0,359.04276735893507,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09571884744037902,0.0,-0.0,0.0,-0.6766903402793218,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.176015875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04909348487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.0703125,0.05254599999999243,-1.0417471921951602,0.0,0.0,,0.0,8.937007874015757,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,26.03770624842707,-0.0,13.15625,13.15,89.32330965972068,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1466590811108353E10,0.0,0.0,0.047827000000012276,1.0,,0.0,6.6167799094163176,8.937007874015757,1.0,0.0,0.14399669932195433,1.0,-1.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45642054080963135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.77811767934359,0.0,0.0,0.0,
85.92427,0.0,0.0,359.1370328193362,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0479408095470129,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.31334496250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04909348487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.0703125,0.056799000000012256,-1.0469524702164303,0.0,0.0,,0.0,8.956692913385837,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,26.037414039293985,-0.0,13.15625,13.15,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1466590811108353E10,0.0,0.0,0.020070999999987293,1.0,,0.0,6.6167799094163176,8.956692913385837,1.0,0.0,0.14008020031715696,1.0,-1.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5285793542861938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.77811767934359,0.0,0.0,0.0,
85.951388,0.0,0.0,359.0906397745959,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3828752562144154,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.176015875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04909348487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.0703125,0.02711799999998732,-1.0465184356342963,0.0,0.0,,0.0,8.937007874015759,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,26.038502183738423,-0.0,13.15625,13.200000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1466590811108353E10,0.0,0.0,0.019387000000008925,1.0,,0.0,6.6167799094163176,8.937007874015759,1.0,0.0,0.13739535109111964,1.0,-1.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44299378991127014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.77811767934359,0.0,0.0,0.0,
85.976515,0.0,0.0,359.187691685287,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19112530043764997,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.0386867875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04909348487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.0703125,0.02512700000001189,-1.049091539572832,0.0,0.0,,0.0,8.976377952755916,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,26.038546488304966,-0.0,13.1640625,13.200000000000001,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1466590811108353E10,0.0,0.0,0.01755499999998733,1.0,,0.0,6.6167799094163176,8.976377952755916,1.0,0.0,0.14517745803065304,1.0,-1.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4731304943561554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.77811767934359,0.0,0.0,0.0,
86.006361,0.0,0.0,359.2322643065459,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09596412453729822,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.22179223750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04909348487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.0703125,0.029845999999992046,-1.0509214247580638,0.0,0.0,,0.0,8.996062992125996,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,26.038737672871513,-0.0,13.15625,13.15,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1466590811108353E10,0.0,0.0,0.018933000000004085,1.0,,0.0,6.6167799094163176,8.996062992125996,1.0,0.0,0.14714682108316424,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5250605940818787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.77811767934359,0.0,0.0,0.0,
86.031326,0.0,0.0,359.2348287178241,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14346548532636158,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.13023951250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04909348487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.0703125,0.024965000000008786,-1.0472064751389925,0.0,0.0,85.3,0.0,8.976377952755918,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,26.038486234287895,-0.0,13.15625,13.200000000000001,89.3124836453609,0.0,82.02838100282486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1466590811108353E10,0.0,0.0,0.023059999999986758,1.0,88.2,0.0,6.6167799094163176,8.976377952755918,1.0,0.0,0.14496870745081156,1.0,-1.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44225651025772095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.77811767934359,0.0,0.0,0.0,
86.060893,0.0,0.0,358.8964492418897,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04797750327631562,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.0386867875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04909348487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.0703125,0.02956699999998591,-1.0453533651095015,0.0,0.0,,0.0,8.996062992125996,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,26.03830952615602,-0.0,13.15625,13.200000000000001,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1466590811108353E10,0.0,0.0,0.019810000000006767,1.0,,0.0,6.6167799094163176,8.996062992125996,1.0,0.0,0.14684956967616955,1.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44015973806381226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.77811767934359,0.0,0.0,0.0,
86.087058,0.0,0.0,359.1890399931344,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047701937738312335,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.22179223750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04909348487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.0703125,0.02616500000000599,-1.0466763086582873,0.0,0.0,,0.0,8.917322834645681,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,26.038060912969208,-0.0,13.15625,13.200000000000001,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1466590811108353E10,0.0,0.0,0.022410000000007813,1.0,,0.0,6.6167799094163176,8.917322834645681,1.0,0.0,0.1473012815982753,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5382790565490723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.77811767934359,0.0,0.0,0.0,
