TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
64.051406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023167000000000826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.149397,0.0,0.0,358.38581384779417,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9077728753548,0.0,-0.0,0.0,1.7134653173658307,14.84375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.2779450875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.09799099999999328,-0.593997003663143,0.0,0.0,,0.0,8.759842519685048,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1035270334067668,-0.0,12.7109375,12.75,91.71346531736583,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06966400000000306,1.0,,0.0,6.521633804306081,8.759842519685048,0.0,0.0,-0.18805138903028776,1.0,-1.0,0.0,0.0,69.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.4420427083969116,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.223003,0.0,0.0,357.99746925482594,0.0,0.0,0.0,,0.0,-1.0,0.0,1.0487896568761814,0.0,-0.0,0.0,-6.947171768959706,8.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.232168725,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.07360600000001227,-0.5974201289275897,0.0,0.0,,0.0,8.759842519685048,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1066745936021276,-0.0,12.671875,12.700000000000001,83.0528282310403,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016272999999998206,1.0,,0.0,6.521633804306081,8.759842519685048,0.0,0.0,-0.1879912130099751,1.0,-1.0,0.0,0.0,174.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.5267369151115417,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.242826,0.0,0.0,358.4288650665069,0.0,0.0,0.0,,0.0,-1.0,0.0,0.85690719544148,0.0,-0.0,0.0,-2.499419596520724,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.3694978125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.609375,0.019822999999988156,-0.6092757598464574,0.0,0.0,,0.0,8.72047244094489,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1082983414409557,-0.0,12.703125,12.700000000000001,87.50058040347928,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014974000000009369,1.0,,0.0,6.521633804306081,8.72047244094489,0.0,0.0,-0.1737363732254994,1.0,-1.0,0.0,0.0,279.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.49575725197792053,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.263614,0.0,0.0,0.4272159299932172,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8101275830007,0.0,-0.0,0.0,2.7263109939062815,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.3694978125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.020788000000010243,-0.6083144598500844,0.0,0.0,,0.0,8.70078740157481,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.109316532161346,-0.0,12.734375,12.700000000000001,92.72631099390628,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021750999999994747,1.0,,0.0,6.521633804306081,8.70078740157481,0.0,0.0,-0.1762719115885296,1.0,-1.0,0.0,0.0,384.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.5009952187538147,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.295789,0.0,0.0,357.4113692156669,0.0,0.0,0.0,,0.0,-1.0,0.0,1.4857267512912724,0.0,-0.0,0.0,-1.5304391820147885,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6015625,0.03217499999999518,-0.6125945197246291,0.0,0.0,,0.0,8.70078740157481,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1077818089623233,-0.0,12.703125,12.700000000000001,88.46956081798521,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685499999999763,1.0,,0.0,6.521633804306081,8.70078740157481,0.0,0.0,-0.17804144731505395,1.0,-1.0,0.0,0.0,5.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.44130975008010864,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.326314,0.0,0.0,357.72982432749836,0.0,0.0,0.0,,0.0,-1.0,0.0,1.4309719688883757,0.0,-0.0,0.0,-3.604420539175692,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.03052499999999725,-0.6018019850589296,0.0,0.0,,0.0,8.720472440944889,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1094374951650092,-0.0,12.671875,12.700000000000001,86.39557946082431,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027161000000006652,1.0,,0.0,6.521633804306081,8.720472440944889,0.0,0.0,-0.18340281996512423,1.0,-1.0,0.0,0.0,110.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.5885346531867981,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.36114,0.0,0.0,356.90600977258424,0.0,0.0,0.0,,0.0,-1.0,0.0,1.7183057127710282,0.0,-0.0,0.0,-4.13467137373641,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.03482600000000957,-0.6086633868809364,0.0,0.0,,0.0,8.681102362204731,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1092132848597587,-0.0,12.7109375,12.700000000000001,85.86532862626359,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031669999999991205,1.0,,0.0,6.521633804306081,8.681102362204731,0.0,0.0,-0.17808315387708293,1.0,-1.0,0.0,0.0,215.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.4900032579898834,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.398388,0.0,0.0,0.14123442098865283,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5762932220477,0.0,-0.0,0.0,1.1102443432205291,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.7357087125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6171875,0.037247999999991066,-0.615366505912724,0.0,0.0,,0.0,8.661417322834652,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1103278979244722,-0.0,12.65625,12.75,91.11024434322053,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03562499999999602,1.0,,0.0,6.521633804306081,8.661417322834652,0.0,0.0,-0.175091470673863,1.0,-1.0,0.0,0.0,320.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.4929353892803192,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.445976,0.0,0.0,359.32427905152326,0.0,0.0,0.0,,0.0,-1.0,0.0,359.56561384073746,0.0,-0.0,0.0,-3.1424957770727673,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.5526032625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.04758800000000463,-0.5999864112227259,0.0,0.0,,0.0,8.720472440944889,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1142260723322879,-0.0,12.703125,12.75,86.85750422292723,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028030999999998585,1.0,,0.0,6.521633804306081,8.720472440944889,0.0,0.0,-0.18798371443543357,1.0,-1.0,0.0,0.0,185.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.4808466136455536,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.485937,0.0,0.0,358.24132352908134,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4752487580920487,0.0,-0.0,0.0,-3.5624545837201396,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.781485075,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.03996100000000524,-0.6166832017403985,0.0,0.0,,0.0,8.779527559055126,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.113196640268796,-0.0,12.671875,12.700000000000001,86.43754541627986,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194139999999976,1.0,,0.0,6.521633804306081,8.779527559055126,0.0,0.0,-0.18355392800747544,1.0,-1.0,0.0,0.0,98.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.5118180513381958,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.5145,0.0,0.0,357.85594265664605,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2180217977395984,0.0,-0.0,0.0,-0.4834972108902633,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.7357087125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.028562999999991234,-0.6114181282635824,0.0,0.0,,0.0,8.720472440944889,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.113722251599687,-0.0,12.703125,12.700000000000001,89.51650278910974,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02315699999999765,1.0,,0.0,6.521633804306081,8.720472440944889,0.0,0.0,-0.194044945882934,1.0,-1.0,0.0,0.0,100.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.45036014914512634,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.544729,0.0,0.0,356.8384009414433,0.0,0.0,0.0,,0.0,-1.0,0.0,1.9259845100916164,0.0,-0.0,0.0,0.6687919529686752,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.030229000000005612,-0.6143236142024758,0.0,0.0,,0.0,8.661417322834652,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1154526065447417,-0.0,12.671875,12.700000000000001,90.66879195296868,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027087999999992007,1.0,,0.0,6.521633804306081,8.661417322834652,0.0,0.0,-0.18966892645445846,1.0,-1.0,0.0,0.0,205.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.5056789517402649,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.57842,0.0,0.0,357.10268445114576,0.0,0.0,0.0,,0.0,-1.0,0.0,1.68962537199682,0.0,-0.0,0.0,1.218875235131307,8.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.68993234999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.03369099999999037,-0.624778026800586,0.0,0.0,,0.0,8.740157480314966,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.118899782613117,-0.0,12.6953125,12.65,91.2188752351313,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02229100000000983,1.0,,0.0,6.521633804306081,8.740157480314966,0.0,0.0,-0.1853886733769924,1.0,-1.0,0.0,0.0,310.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.469698041677475,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.606649,0.0,0.0,358.83680407697614,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2423165431223089,0.0,-0.0,0.0,-2.9531168534872023,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.7357087125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.609375,0.028229000000010274,-0.6187408674734992,0.0,0.0,,0.0,8.759842519685044,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1212190035410783,-0.0,12.6875,12.700000000000001,87.0468831465128,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052247999999991634,1.0,,0.0,6.521633804306081,8.759842519685044,0.0,0.0,-0.19342749515219623,1.0,-1.0,0.0,0.0,37.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.4626260995864868,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.666666,0.0,0.0,356.217668113822,0.0,0.0,0.0,,0.0,-1.0,0.0,2.0129204867800676,0.0,-0.0,0.0,3.6431282122060367,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.8730378,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.060017000000001985,-0.6322121888184618,0.0,0.0,,0.0,8.759842519685044,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1233325144568287,-0.0,12.6640625,12.700000000000001,93.64312821220604,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170299999999315,1.0,,0.0,6.521633804306081,8.759842519685044,0.0,0.0,-0.1878061487498425,1.0,-1.0,0.0,0.0,142.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.48279598355293274,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.705442,0.0,0.0,1.46079849828426,0.0,0.0,0.0,,0.0,-1.0,0.0,358.1621050894908,0.0,-0.0,0.0,0.46392329862609927,8.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.1019196125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05171084403991699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.609375,0.03877599999999859,-0.6353877266531562,0.0,0.0,,0.0,8.700787401574807,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.124941852893947,-0.0,12.6875,12.65,90.4639232986261,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028148000000001616,1.0,,0.0,6.521633804306081,8.700787401574807,0.0,0.0,-0.1860037539921723,1.0,-1.0,0.0,0.0,247.0,0.0,1.2988566627502272,0.0,0.0,0.0,1.0,0.5455304384231567,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
