TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
sec,bool,,,deg,,A,,cmd,color,cmd,deg,bool,A,bool,,,,ft,ft,mode,deg,A,psi,,RPM,bool,A,pct,sec,bool,bool,degrees,bool,,deg,degrees,pct,,,bool,deg,,,ft,ft,,,bool,pct,cmd,bool,deg,,V,,,RPM,bool,A,,pct,sat,RPM,bool,,bool,bool,V,pct,s,fps,V,bool,bool,bool,deg,bool,color,sat,,,bool,RPM,count,deg,bool,,bool,sat,bool,cmd,,A,pct,,A,V,RPM,count,A,deg,bool,V,,,bool,,
1227.773421,0.0,,,359.94985480709636,,0.0,,0.0,,0.0,358.1443066448024,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04354095458984375,0.0,0.0,,0.0,,-1.0368149937360756,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1167.6490255096949,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.754019078606818,,,0.0,0.0,-0.3159491062829797,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,66.28640492627451,0.0,,,,0.0,,
1227.788633,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-4.716252747277842E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.05692500000009204,,7.128694513812661,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.91732283464556,,0.0025530000000344444,
1227.803371,0.0,,,358.26584540351786,,0.0,,0.0,,0.0,359.2970540030876,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314088821411133,0.0,0.0,,0.0,,-1.0357078637282036,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1167.6681037220026,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.536207560195293,,,0.0,0.0,-0.31746237213039424,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,66.28640492627451,0.0,,,,0.0,,
1227.811925,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-4.716252747277842E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02994999999987158,,7.128694513812661,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.91732283464556,,0.01549099999988357,
1227.815731,0.0,,,0.6017193595782682,,0.0,,0.0,,0.0,358.1444083024962,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314088821411133,0.0,0.0,,0.0,,-1.0374728680272816,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1167.6877692527717,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.536207560195293,,,0.0,0.0,-0.32470532841393857,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,66.28640492627451,0.0,,,,0.0,,
1227.828152,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-4.716252747277842E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012359999999944193,,7.128694513812661,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275482,,0.00984399999993002,
1227.834835,0.0,,,356.8742730098516,,0.0,,0.0,,0.0,355.13968303375754,0.0,12.5,0.0,,,,,,0.0,,0.0,111.99881071428575,,0.0,0.0,0.0,0.0,0.04314088821411133,0.0,0.0,,0.0,,-1.0400475711049972,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1167.7052873404639,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.536207560195293,,0.0,0.0,0.0,-0.3272347040195667,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,66.28640492627451,0.0,,,,0.0,,
1227.839535,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-4.716252747277842E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01910400000019763,,7.128694513812661,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.91732283464556,,0.01452000000017506,
1227.843025,0.0,,,0.9451874497939793,,0.0,,0.0,,0.0,3.1069975663334,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04314088821411133,0.0,0.0,,0.0,,-1.0263885129602592,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,1167.7175348266178,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.536207560195293,,,0.0,0.0,-0.3279446112982037,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,66.28640492627451,0.0,,,,0.0,,
