TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
528.840941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02590999999995347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.914673,0.0,25.0,359.33102228404647,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04778303654207728,0.0,-0.0,0.0,-0.6875163546391008,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04719400405883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.07373199999994995,-0.8776047119435071,0.0,0.0,,0.0,8.97637795275594,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8374160965651,-0.0,12.8671875,12.85,89.3124836453609,0.0,,1.0,0.177978515625,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.027930999999966843,1.0,,0.0,6.5531085168612355,8.97637795275594,1.0,0.0,-0.04021967500403159,0.0,0.0,0.0,0.397216796875,100.0,0.0,0.0,0.0,0.0,0.424560546875,1.0,0.5495955944061279,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
528.950346,0.0,25.0,359.28084405319487,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047942471040339475,0.0,-0.0,0.0,-0.6820603931726481,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04719400405883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.03567299999997431,-0.8768376042018023,0.0,0.0,,0.0,9.015748031496097,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.84482247063113,-0.0,12.859375,12.85,89.31793960682735,0.0,,1.0,0.177978515625,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.02310499999998683,1.0,,0.0,6.5531085168612355,9.015748031496097,1.0,0.0,-0.03588411335680783,0.0,0.0,0.0,0.397216796875,205.0,0.0,0.0,0.0,0.0,0.424560546875,1.0,0.515749454498291,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
528.97996,0.0,25.0,359.187687165551,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04719400405883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.029614000000037777,-0.8738477483045977,0.0,0.0,,0.0,8.996062992126017,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8517402046972,-0.0,12.859375,12.85,89.31793960682735,0.0,,1.0,0.177978515625,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.021192000000041844,1.0,,0.0,6.5531085168612355,8.996062992126017,1.0,0.0,-0.033140788499719985,0.0,0.0,0.0,0.397216796875,310.0,0.0,0.0,0.0,0.0,0.424560546875,1.0,0.4604956805706024,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
529.008509,0.0,25.0,359.1863301001667,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04716658592224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.02854899999999816,-0.8751060110722089,0.0,0.0,,0.0,9.015748031496095,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.85583905378166,-0.0,12.8671875,12.85,89.31793960682735,0.0,,1.0,0.17578125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.031868000000031316,1.0,,0.0,6.497991407904542,9.015748031496095,1.0,0.0,-0.0323406088022191,0.0,0.0,0.0,0.391845703125,64.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5218093991279602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
529.065907,0.0,25.0,359.4261055918714,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09564749938773105,0.0,-0.0,0.0,-0.9130028668154182,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04716658592224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.0573980000000347,-0.8765999783869654,0.0,0.0,,0.0,9.035433070866173,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8667056618403,-0.0,12.859375,12.85,89.08699713318458,0.0,,1.0,0.17578125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.023978999999940243,1.0,,0.0,6.497991407904542,9.035433070866173,1.0,0.0,-0.03506176735972515,0.0,0.0,0.0,0.391845703125,169.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.4925880432128906,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
529.097015,0.0,25.0,359.1883665382632,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14322477890779514,0.0,-0.0,0.0,-0.4547188616931379,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04716658592224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.031108000000017455,-0.878566392739499,0.0,0.0,,0.0,9.015748031496095,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.87461475092465,-0.0,12.8515625,12.85,89.54528113830686,0.0,,1.0,0.17578125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.03166299999998046,1.0,,0.0,6.497991407904542,9.015748031496095,1.0,0.0,-0.0393779111489374,0.0,0.0,0.0,0.391845703125,5.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.4952796399593353,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
529.134001,0.0,25.0,359.3793233682799,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19097401826637792,0.0,-0.0,0.0,-0.6820603931726481,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04716658592224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.03698599999995622,-0.8785998624612649,0.0,0.0,,0.0,8.996062992126017,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8798511891667,-0.0,12.859375,12.85,89.31793960682735,0.0,,1.0,0.17578125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.03207499999996344,1.0,,0.0,6.497991407904542,8.996062992126017,1.0,0.0,-0.03884252875921078,0.0,0.0,0.0,0.391845703125,110.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.4842042326927185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
529.172519,0.0,25.0,359.1836069101448,0.0,0.0,0.0,,-0.0,-1.0,0.0,0.19208633229638708,0.0,-0.0,0.0,-0.6847775070091444,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.25011213750001,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04822492599487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.038517999999953645,-0.8756401385809054,0.0,0.0,,0.0,8.95669291338586,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8881621352472,-0.0,12.8671875,12.85,89.31522249299086,0.0,,1.0,0.17578125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.02431699999999637,1.0,,0.0,6.557934384757425,8.95669291338586,1.0,0.0,-0.03681812612260676,0.0,0.0,0.0,0.391845703125,215.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5236803889274597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
