TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
130.321759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02221300000002202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.368882,0.0,11.0,358.64310249668756,0.0,0.0,0.0,,0.0,-1.0,0.0,0.726860882850616,0.0,-0.0,0.0,0.0,8.0625,3.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,40.667718525000005,-2.2055797364878096,2.0,0.0,-0.04232804477214813,3.0,0.0,0.0,0.0441136360168457,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4453125,0.04712300000002756,-1.0618366088480908,0.0,0.0,,0.0,3.3070866141731976,0.0,0.0,,,,0.0,0.0,6.0,0.0,0.0,-0.0,0.0,37.99486346343925,-0.0,12.4609375,12.6,90.0,0.0,,0.0,0.146240234375,0.0,0.0,0.0,2.0,0.0,-1.2289008094902195E10,0.0,0.0,0.03560799999999631,1.0,,0.0,6.57965130689323,3.3070866141731976,0.0,0.0,-0.09906352262686711,0.0,-1.0,6.0,0.41455078125,100.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.48696351051330566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.36358746017353,0.0,0.0,0.0,0.0,
130.412753,0.0,11.0,359.8123523471367,0.0,0.0,0.0,,0.0,-1.0,0.0,1.360570321029185,0.0,-0.0,0.0,-2.1797559917415157,14.9375,3.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,40.7134948875,-2.2055797364878096,2.0,0.0,-0.04232804477214813,3.0,0.0,0.0,0.04449939727783203,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5546875,0.043870999999995774,-1.0489332955187665,0.0,0.0,,0.0,3.287401574803119,0.0,0.0,,,,0.0,0.0,6.0,0.0,0.0,-0.0,0.0,37.998698234281754,-0.0,12.6796875,12.700000000000001,87.82024400825848,0.0,,0.0,0.146240234375,0.0,0.0,0.0,2.0,0.0,-1.2321435362945137E10,0.0,0.0,0.028964000000001988,1.0,,0.0,6.5199712109883246,3.287401574803119,0.0,0.0,-0.10816031024456543,0.0,-1.0,6.0,0.41455078125,71.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.440515398979187,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.36358746017353,0.0,0.0,0.0,0.0,
130.448515,0.0,11.0,359.10730570296397,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6324322972697,0.0,-0.0,0.0,-0.26649007605840325,11.53125,3.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,40.759271250000005,-2.2055797364878096,2.0,0.0,-0.04232804477214813,3.0,0.0,0.0,0.04449939727783203,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.609375,0.03576199999997698,-1.0556625097728451,0.0,0.0,,0.0,3.405511811023591,0.0,0.0,,,,0.0,0.0,6.25,0.0,0.0,-0.0,0.0,38.00043479325608,-0.0,12.6640625,12.65,89.7335099239416,0.0,,0.0,0.146240234375,0.0,0.0,0.0,2.0,0.0,-1.2344906528385742E10,0.0,0.0,0.02305800000002023,1.0,,0.0,6.5199712109883246,3.405511811023591,0.0,0.0,-0.09450700130873677,0.0,-1.0,6.25,0.41455078125,176.0,0.0,0.0,0.0,0.0,0.43896484375,1.0,0.5508596897125244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.36358746017353,0.0,0.0,0.0,0.0,
130.48035,0.0,11.0,356.8146240600652,0.0,0.0,0.0,,0.0,-1.0,0.0,0.35375060284673904,0.0,-0.0,0.0,2.3859440303888277,10.03125,3.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,40.9423767,-2.2055797364878096,2.0,0.0,-0.04232804477214813,3.0,0.0,0.0,0.04449939727783203,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.578125,0.031835000000000946,-1.062282921842439,0.0,0.0,,0.0,3.405511811023591,0.0,0.0,,,,0.0,0.0,6.25,0.0,0.0,-0.0,0.0,38.004631574061925,-0.0,12.6640625,12.700000000000001,92.38594403038883,0.0,,0.0,0.166748046875,0.0,0.0,0.0,2.0,0.0,-1.2371466005068533E10,0.0,0.0,0.02197400000000016,1.0,,0.0,6.5199712109883246,3.405511811023591,0.0,0.0,-0.09905251074628395,0.0,0.0,6.25,0.40478515625,281.0,0.0,0.0,0.0,0.0,0.428466796875,1.0,0.49348244071006775,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.36358746017353,0.0,0.0,0.0,0.0,
130.510791,0.0,11.0,357.04369287462595,0.0,0.0,0.0,,0.0,-1.0,0.0,359.910454564237,0.0,-0.0,0.0,-3.310941514611443,9.46875,3.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,41.0797057875,-2.2055797364878096,2.0,0.0,-0.04232804477214813,3.0,0.0,0.0,0.04449939727783203,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.030441000000024587,-1.0726933813232882,0.0,0.0,,0.0,3.346456692913355,0.0,0.0,,,,0.0,0.0,4.875,0.0,0.0,-0.0,0.0,38.005750717798186,-0.0,12.65625,12.700000000000001,86.68905848538856,0.0,,0.0,0.166748046875,0.0,0.0,0.0,2.0,0.0,-1.239833431287554E10,0.0,0.0,0.024670999999983678,1.0,,0.0,6.5199712109883246,3.346456692913355,0.0,0.0,-0.09449595906591707,0.0,0.0,4.875,0.40478515625,8.0,0.0,0.0,0.0,0.0,0.428466796875,1.0,0.549437403678894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.36358746017353,0.0,0.0,0.0,0.0,
130.540621,0.0,11.0,357.5063454722555,0.0,0.0,0.0,,0.0,-1.0,0.0,0.9157861531090244,0.0,-0.0,0.0,0.0,9.375,3.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,41.033929425000004,-2.2055797364878096,2.0,0.0,-0.04232804477214813,3.0,0.0,0.0,0.04449939727783203,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.578125,0.029829999999975598,-1.0632213670393171,0.0,0.0,,0.0,3.405511811023591,0.0,0.0,,,,0.0,0.0,4.875,0.0,0.0,-0.0,0.0,38.008576077651654,-0.0,12.6484375,12.700000000000001,90.0,0.0,,0.0,0.166748046875,0.0,0.0,0.0,2.0,0.0,-1.2423040802813019E10,0.0,0.0,0.018202999999999747,1.0,,0.0,6.5199712109883246,3.405511811023591,0.0,0.0,-0.09766154340588155,0.0,0.0,4.875,0.40478515625,113.0,0.0,0.0,0.0,0.0,0.428466796875,1.0,0.6056985855102539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.36358746017353,0.0,0.0,0.0,0.0,
130.562747,0.0,11.0,0.6709617696832637,0.0,0.0,0.0,,0.0,-1.0,0.0,359.38065268609023,0.0,-0.0,0.0,1.3478872801986057,9.375,3.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,40.9423767,-2.2055797364878096,2.0,0.0,-0.04232804477214813,3.0,0.0,0.0,0.046729326248168945,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6015625,0.0221260000000143,-1.0502392729358927,0.0,0.0,,0.0,3.4448818897637485,0.0,0.0,,,,0.0,0.0,4.625,0.0,0.0,-0.0,0.0,38.00927546549046,-0.0,12.6796875,12.700000000000001,91.3478872801986,0.0,,0.0,0.166748046875,0.0,0.0,0.0,2.0,0.0,-1.2444350150384096E10,0.0,0.0,0.017863000000005513,1.0,,0.0,6.516000640056673,3.4448818897637485,0.0,0.0,-0.1024846879547435,0.0,0.0,4.875,0.40478515625,218.0,0.0,0.0,0.0,0.0,0.428466796875,1.0,0.5161216259002686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.36358746017353,0.0,0.0,0.0,0.0,
130.584396,0.0,11.0,358.9348009693282,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-3.481384069732499,9.375,3.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,41.12548214999999,-2.2055797364878096,2.0,0.0,-0.04232804477214813,3.0,0.0,0.0,0.046729326248168945,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.59375,0.021648999999996477,-1.053625610605302,0.0,0.0,,0.0,3.543307086614142,0.0,0.0,,,,0.0,0.0,4.625,0.0,0.0,-0.0,0.0,38.0093852323769,-0.0,12.703125,12.700000000000001,86.5186159302675,0.0,,0.0,0.166748046875,0.0,0.0,0.0,2.0,0.0,-1.2464733004582516E10,0.0,0.0,0.018070999999991955,1.0,,0.0,6.516000640056673,3.543307086614142,0.0,0.0,-0.09975150911919742,0.0,0.0,4.625,0.40478515625,323.0,0.0,0.0,0.0,0.0,0.428466796875,1.0,0.5028362274169922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.36358746017353,0.0,0.0,0.0,0.0,
