TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
88.907274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027028000000001384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.964631,0.0,3.0,359.30493816501837,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95035386123897,0.0,-0.0,0.0,-0.46962701968963927,7.8125,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,30.413813325,-3.817210037549157,2.0,0.0,0.0,3.0,0.0,0.0,0.04776191711425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.203125,0.057356999999996106,-0.8281372984853383,0.0,0.0,,0.0,8.62204724409447,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-159.75629347517258,-0.0,12.375,12.35,89.53037298031036,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.334135997282303E9,0.0,0.0,0.03763399999999706,1.0,,0.0,6.567360672909957,8.62204724409447,0.0,0.0,-0.04772535096354985,0.0,-1.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4766625463962555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-189.2009071842349,0.0,0.0,0.0,0.0,
89.00927,0.0,3.0,358.56327152793097,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9536586924779,0.0,-0.0,0.0,0.45653041409906336,15.96875,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,30.505366049999996,-3.817210037549157,2.0,0.0,0.0,3.0,0.0,0.0,0.04776191711425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.04463900000000365,-0.8290165473519284,0.0,0.0,,0.0,8.62204724409447,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-159.75435528425686,-0.0,12.53125,12.450000000000001,90.45653041409906,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.334135997282303E9,0.0,0.0,0.026088000000001443,1.0,,0.0,6.567360672909957,8.62204724409447,0.0,0.0,-0.04440445195137011,0.0,-1.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5178813338279724,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-189.2009071842349,0.0,0.0,0.0,0.0,
89.039496,0.0,3.0,359.12029691968263,0.0,0.0,0.0,,0.0,-1.0,0.0,1.43539864385038,0.0,-0.0,0.0,-1.0932981939939879,10.71875,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,30.73424786250001,-3.817210037549157,2.0,0.0,0.0,3.0,0.0,0.0,0.04776191711425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.453125,0.030225999999998976,-0.8250783890976895,0.0,0.0,,0.0,8.720472440944864,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-159.75307067621043,-0.0,12.453125,12.55,88.90670180600601,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.334135997282303E9,0.0,0.0,0.023626000000007252,1.0,,0.0,6.567360672909957,8.720472440944864,0.0,0.0,-0.04818563470346273,0.0,-1.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5338107943534851,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-189.2009071842349,0.0,0.0,0.0,0.0,
89.068312,0.0,3.0,0.6479762336180807,0.0,0.0,0.0,,0.0,-1.0,0.0,358.40480942250224,0.0,-0.0,0.0,-0.45113854678727705,9.28125,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,30.5511424125,-3.817210037549157,2.0,0.0,0.0,3.0,0.0,0.0,0.04886460304260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.02881600000000617,-0.8314996341799152,0.0,0.0,,0.0,8.661417322834627,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-159.7514687462837,-0.0,12.5,12.55,89.54886145321272,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.334135997282303E9,0.0,0.0,0.030345999999994433,1.0,,0.0,6.512045012762311,8.661417322834627,0.0,0.0,-0.054429530459339626,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5162005424499512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-189.2009071842349,0.0,0.0,0.0,0.0,
89.102878,0.0,3.0,359.3834841369433,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7587961917262347,0.0,-0.0,0.0,-2.0867772755707676,8.71875,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,30.73424786250001,-3.817210037549157,2.0,0.0,0.0,3.0,0.0,0.0,0.04886460304260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.0345659999999981,-0.8289290085549292,0.0,0.0,,0.0,8.661417322834627,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-159.74970121697967,-0.0,12.515625,12.55,87.91322272442923,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.334135997282303E9,0.0,0.0,0.020066999999997392,1.0,,0.0,6.512045012762311,8.661417322834627,0.0,0.0,-0.05839910059611035,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342442989349365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-189.2009071842349,0.0,0.0,0.0,0.0,
89.128402,0.0,3.0,0.8395938429986382,0.0,0.0,0.0,,0.0,-1.0,0.0,357.57936070500966,0.0,-0.0,0.0,1.1550003680447816,8.375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,30.780024225000002,-3.817210037549157,2.0,0.0,0.0,3.0,0.0,0.0,0.04886460304260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.02552399999999011,-0.8320267185876169,0.0,0.0,,0.0,8.75984251968502,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-159.74888095691864,-0.0,12.5078125,12.55,91.15500036804478,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.334135997282303E9,0.0,0.0,0.022672000000000025,1.0,,0.0,6.512045012762311,8.75984251968502,0.0,0.0,-0.062179283384508455,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5245052576065063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-189.2009071842349,0.0,0.0,0.0,0.0,
89.157435,0.0,3.0,358.13450575379426,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7460869179397869,0.0,-0.0,0.0,0.8814039965821507,8.375,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,30.73424786250001,-3.817210037549157,2.0,0.0,0.0,3.0,0.0,0.0,0.04886460304260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.02903300000001252,-0.8395162438864394,0.0,0.0,,0.0,8.681102362204705,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-159.7460872889211,-0.0,12.546875,12.6,90.88140399658215,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.334135997282303E9,0.0,0.0,0.024074999999996294,1.0,,0.0,6.512045012762311,8.681102362204705,0.0,0.0,-0.0587265283949862,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5322776436805725,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-189.2009071842349,0.0,0.0,0.0,0.0,
89.187948,0.0,3.0,358.44425341084695,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4713857250314129,0.0,-0.0,0.0,-1.9012364646144277,8.28125,2.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,30.871576949999998,-3.817210037549157,2.0,0.0,0.0,3.0,0.0,0.0,0.04886460304260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.030512999999999124,-0.8396546439067916,0.0,0.0,,0.0,8.720472440944862,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-159.74548655074045,-0.0,12.5,12.6,88.09876353538557,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.334135997282303E9,0.0,0.0,0.030058999999994285,1.0,,0.0,6.512045012762311,8.720472440944862,0.0,0.0,-0.06059199492857037,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5201359987258911,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-189.2009071842349,0.0,0.0,0.0,0.0,
