TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
46.572485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025328000000001794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.668692,0.0,0.0,0.8611160168254703,0.0,0.0,0.0,,0.0,-1.0,0.0,359.27485752862674,0.0,-0.0,0.0,-2.2120420020483493,11.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.8514422625000003,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04793357849121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.09620699999999971,-0.5581836738331374,0.0,0.0,,0.0,8.68110236220469,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0496700539926704,-0.0,12.859375,12.9,87.78795799795165,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696500000000327,1.0,,0.0,6.299872629833457,8.68110236220469,0.0,0.0,-0.1435180288389917,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46529024839401245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.744823,0.0,0.0,357.7938674525868,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6712810809785809,0.0,-0.0,0.0,-2.3565213457893464,6.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6225604500000008,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.07613099999999662,-0.5618268918097915,0.0,0.0,,0.0,8.661417322834613,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544135817093983,-0.0,12.84375,12.85,87.64347865421065,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04101500000000158,1.0,,0.0,7.089847242952503,8.661417322834613,0.0,0.0,-0.13902320740807467,0.0,-1.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45666226744651794,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.801212,0.0,0.0,358.24615111117146,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4989721246742,0.0,-0.0,0.0,1.6500393955778918,5.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4394549999999963,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.05638900000000291,-0.5646123124260566,0.0,0.0,,0.0,8.70078740157477,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577670855677626,-0.0,12.859375,12.85,91.65003939557789,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025610000000000355,1.0,,0.0,7.089847242952503,8.70078740157477,0.0,0.0,-0.13881476385966263,0.0,-1.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47263067960739136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.833758,0.0,0.0,0.749750968544839,0.0,0.0,0.0,,0.0,-1.0,0.0,358.8503374299616,0.0,-0.0,0.0,-0.9315565980774778,5.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4394549999999963,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.03254600000000352,-0.5580582319034788,0.0,0.0,,0.0,8.70078740157477,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0602458578754552,-0.0,12.859375,12.85,89.06844340192252,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021628999999997234,1.0,,0.0,7.089847242952503,8.70078740157477,0.0,0.0,-0.1447619953914174,0.0,-1.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5439861416816711,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.86012,0.0,0.0,0.25590699360770863,0.0,0.0,0.0,,0.0,-1.0,0.0,358.3619774806278,0.0,-0.0,0.0,-3.9213988876780945,5.90625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.39367863749999715,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04870200157165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.026361999999998886,-0.5607606213369968,0.0,0.0,,0.0,8.661417322834613,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0594875680830254,-0.0,12.8671875,12.85,86.0786011123219,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04108899999999949,1.0,,0.0,7.089847242952503,8.661417322834613,0.0,0.0,-0.14524085466869505,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4938952922821045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.908274,0.0,0.0,0.9144179996138729,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5486358930722441,0.0,-0.0,0.0,-3.0749169306159274,5.90625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.2563495499999977,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047644615173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.0481539999999967,-0.5509992339315377,0.0,0.0,,0.0,8.602362204724376,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059779798778996,-0.0,12.859375,12.85,86.92508306938407,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029147999999999286,1.0,,0.0,6.4855122549360695,8.602362204724376,0.0,0.0,-0.14398547021141897,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5131380558013916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.941805,0.0,0.0,358.81219155932433,0.0,0.0,0.0,,0.0,-1.0,0.0,358.70888708947433,0.0,-0.0,0.0,1.1787591699112454,5.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.21057318749999634,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047644615173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.03353100000000353,-0.5592963567083752,0.0,0.0,,0.0,8.641732283464533,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0632975305006085,-0.0,12.859375,12.85,91.17875916991125,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669099999999759,1.0,,0.0,6.4855122549360695,8.641732283464533,0.0,0.0,-0.14316848227171008,0.0,-1.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5059715509414673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.985324,0.0,0.0,359.48214698830054,0.0,0.0,0.0,,0.0,-1.0,0.0,358.49807486681044,0.0,-0.0,0.0,-0.23578376987660477,5.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.16479682499999965,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047644615173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.04351899999999631,-0.5546657404280717,0.0,0.0,,0.0,8.68110236220469,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0647555680586063,-0.0,12.859375,12.85,89.7642162301234,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021546999999998206,1.0,,0.0,6.4855122549360695,8.68110236220469,0.0,0.0,-0.14546859117351496,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4974597692489624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
