TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
887.609283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02032299999996212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887.650085,0.0,30.0,358.8484846578578,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14392986909079314,0.0,-0.0,0.0,-0.9057866601106355,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,158.99961558750002,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.048386573791503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.04080199999998513,-1.4176762150901667,0.0,0.0,,0.0,8.877952755905532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-379.2167520269461,-0.0,12.5625,12.6,89.09421333988936,0.0,,1.0,0.176025390625,0.0,0.0,0.0,0.0,0.0,-4.927215288231493E10,0.0,0.0,0.04824299999995674,1.0,,0.0,5.334384701574636,8.877952755905532,1.0,0.0,0.09453886837239583,0.0,0.0,0.0,0.3759765625,100.0,0.0,0.0,0.0,0.0,0.447998046875,1.0,0.48506414890289307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
887.715249,0.0,30.0,358.70783483491454,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09570786299166903,0.0,-0.0,0.0,-1.136671877598772,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.048386573791503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.06516399999998157,-1.4183057512166541,0.0,0.0,81.1,0.0,8.858267716535455,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-379.20378346240403,-0.0,12.5625,12.6,88.86332812240123,0.0,65.12885529127306,1.0,0.1826171875,0.0,0.0,0.0,0.0,0.0,-4.927215288231493E10,0.0,0.0,0.024727999999981876,1.0,82.5,0.0,5.334384701574636,8.858267716535455,1.0,0.0,0.09447272390341746,0.0,0.0,0.0,0.373046875,103.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.47718921303749084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
887.748157,0.0,30.0,358.71106951619765,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1909368998865408,0.0,-0.0,0.0,-0.6820603931726481,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.044391632080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.032908000000020365,-1.421461775086338,0.0,0.0,,0.0,8.858267716535455,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-379.1932310177155,-0.0,12.5703125,12.6,89.31793960682735,0.0,,1.0,0.1826171875,0.0,0.0,0.0,0.0,0.0,-4.927215288231493E10,0.0,0.0,0.021417000000042208,1.0,,0.0,7.70442430409881,8.858267716535455,1.0,0.0,0.08971755134901217,0.0,0.0,0.0,0.373046875,208.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5498242974281311,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
887.778852,0.0,30.0,358.75359557918534,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90413017807623,0.0,-0.0,0.0,-0.9130028668154182,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.044391632080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.030695000000036998,-1.4187400863519437,0.0,0.0,,0.0,8.897637795275612,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-379.1843441198401,-0.0,12.5703125,12.6,89.08699713318458,0.0,,1.0,0.1826171875,0.0,0.0,0.0,0.0,0.0,-4.927215288231493E10,0.0,0.0,0.01889799999992192,1.0,,0.0,7.70442430409881,8.897637795275612,1.0,0.0,0.08939222042697134,0.0,0.0,0.0,0.373046875,313.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.4403364360332489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
887.806663,0.0,30.0,358.80651422265004,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14320807569509994,0.0,-0.0,0.0,-0.6847775070091444,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.0911683125,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.044391632080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.027810999999928754,-1.4174198430415645,0.0,0.0,,0.0,8.877952755905532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-379.1766958320745,-0.0,12.5703125,12.55,89.31522249299086,0.0,,1.0,0.1826171875,0.0,0.0,0.0,0.0,0.0,-4.927215288231493E10,0.0,0.0,0.029051000000094973,1.0,,0.0,7.70442430409881,8.877952755905532,1.0,0.0,0.0884907169798342,0.0,0.0,0.0,0.373046875,37.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5438143610954285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
887.840882,0.0,30.0,358.80451901838455,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047815771906699,0.0,-0.0,0.0,-1.3639275316029256,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.044391632080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.03421900000000733,-1.4168922846786982,0.0,0.0,,0.0,8.858267716535455,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-379.16432155236754,-0.0,12.5703125,12.55,88.63607246839707,0.0,,1.0,0.1826171875,0.0,0.0,0.0,0.0,0.0,-4.927215288231493E10,0.0,0.0,0.027467999999998938,1.0,,0.0,7.70442430409881,8.858267716535455,1.0,0.0,0.09069837655261553,0.0,0.0,0.0,0.373046875,142.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.5173956751823425,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
887.874261,0.0,30.0,358.4724750060764,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047729504397549985,0.0,-0.0,0.0,-0.9093804491991335,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.04539195,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.044391632080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.03337900000008176,-1.4169229419234886,0.0,0.0,,0.0,8.897637795275612,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-379.1549447627705,-0.0,12.5703125,12.55,89.09061955080087,0.0,,1.0,0.1826171875,0.0,0.0,0.0,0.0,0.0,-4.927215288231493E10,0.0,0.0,0.02272399999992558,1.0,,0.0,7.70442430409881,8.897637795275612,1.0,0.0,0.08932098122988254,0.0,0.0,0.0,0.373046875,247.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.4978344440460205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
887.905938,0.0,30.0,358.66111073354125,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95218679317117,0.0,-0.0,0.0,-0.6820603931726481,0.0,10.0,0.0,0.0,-5.29100227355957,0.0,,,0.0,,0.0,0.0,159.13694467500002,9.900530747488183,2.0,0.0,-5.29100227355957,3.0,0.0,0.0,0.04976153373718262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.03167699999994511,-1.4175970281053933,0.0,0.0,,0.0,8.838582677165377,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-379.1484512161037,-0.0,12.5703125,12.55,89.31793960682735,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,-4.927215288231493E10,0.0,0.0,0.02687900000000809,1.0,,0.0,6.878050540332235,8.838582677165377,1.0,0.0,0.08578138863333488,0.0,0.0,0.0,0.3701171875,8.0,0.0,-2.158450603342042,0.0,0.0,0.44873046875,1.0,0.5328802466392517,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-265.8561733728381,0.0,0.0,0.0,0.0,
