TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
284.540603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025402000000042335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.581977,0.0,13.0,359.16835216109996,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,359.76899413795104,0.0,-0.0,0.0,0.0,0.0,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,64.1509924875,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.0,0.04495835304260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.71875,0.041374000000018896,-1.283659528582422,0.0,0.0,,0.0,8.996062992126038,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55243654181471,-0.0,12.8046875,12.75,90.0,0.0,,0.0,0.174560546875,0.0,0.0,0.0,0.0,0.0,-1.861634016789064E10,0.0,0.0,0.048996999999985746,1.0,,0.0,6.616017994769402,8.996062992126038,0.0,0.0,0.061014153229656844,0.0,0.0,0.0,0.380859375,37.0,0.0,0.0,0.0,0.0,0.4443359375,1.0,0.4491436779499054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
284.637203,0.0,13.0,359.77502980257503,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,1.4399566164596562,0.0,-0.0,0.0,-1.7691913060466078,17.53125,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,64.1509924875,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.001037629321217537,0.04495835304260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.71875,0.05522600000000466,-1.2815011819587032,0.0,0.0,,0.0,8.956692913385881,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0010681478306651115,0.0,0.0,25.55796671470849,-0.0,12.7890625,12.8,88.23080869395339,0.0,,0.0,0.17333984375,0.0,0.0,0.0,0.0,0.0,-1.861634016789064E10,0.0,0.0,0.02429300000000012,1.0,,0.0,6.616017994769402,8.956692913385881,0.0,0.0,0.06220195890967884,0.0,0.0,0.0,0.3779296875,142.0,0.0,0.0,0.0,0.0,0.44873046875,1.0,0.5491746664047241,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
284.667189,0.0,13.0,0.047427085249646,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,359.3360059375924,0.0,-0.0,0.0,-0.45653041409904915,11.65625,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,64.288321575,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.001037629321217537,0.04495835304260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.029986000000008062,-1.280576135368553,0.0,0.0,,0.0,8.97637795275596,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0010681478306651115,0.0,0.0,25.564069012583946,-0.0,12.859375,12.85,89.54346958590095,0.0,,0.0,0.17333984375,0.0,0.0,0.0,0.0,0.0,-1.861634016789064E10,0.0,0.0,0.025784999999984848,1.0,,0.0,6.616017994769402,8.97637795275596,0.0,0.0,0.04775079994659361,0.0,0.0,0.0,0.3779296875,247.0,0.0,0.0,0.0,0.0,0.44873046875,1.0,0.48727959394454956,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
284.700387,0.0,13.0,356.9847832202859,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,0.430550501637942,0.0,-0.0,0.0,0.0,10.0625,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,64.288321575,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.001037629321217537,0.07587575912475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7265625,0.03319799999997031,-1.2855578659113875,0.0,0.0,,0.0,9.055118110236275,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.001037629321217537,0.0,0.0,25.570380945477723,-0.0,12.8359375,12.8,90.0,0.0,,0.0,0.17333984375,0.0,0.0,0.0,0.0,0.0,-1.861634016789064E10,0.0,0.0,0.031047000000000935,1.0,,0.0,5.388275889534219,9.055118110236275,0.0,0.0,0.058297809343052905,0.0,0.0,0.0,0.3779296875,5.0,0.0,0.0,0.0,0.0,0.44873046875,1.0,0.4980658292770386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
284.735493,0.0,13.0,359.45091264858456,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,0.8236466642266015,0.0,-0.0,0.0,-1.0974860533805213,9.5,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,64.51720338750002,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.001037629321217537,0.07587575912475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.035106000000041604,-1.2784440480706682,0.0,0.0,,0.0,9.074803149606353,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.001037629321217537,0.0,0.0,25.572026629287247,-0.0,12.8515625,12.85,88.90251394661948,0.0,,0.0,0.17333984375,0.0,0.0,0.0,0.0,0.0,-1.861634016789064E10,0.0,0.0,0.020644000000004326,1.0,,0.0,5.388275889534219,9.074803149606353,0.0,0.0,0.05273454447597823,0.0,0.0,0.0,0.3779296875,110.0,0.0,0.0,0.0,0.0,0.44873046875,1.0,0.5391030311584473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
284.760337,0.0,13.0,0.37909745166241293,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,359.3365693931906,0.0,-0.0,0.0,-0.22918189575409542,9.40625,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,64.56297975000001,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.001037629321217537,0.07587575912475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.02484399999997322,-1.279288439142196,0.0,0.0,,0.0,9.015748031496116,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.001037629321217537,0.0,0.0,25.57596529800519,-0.0,12.859375,12.8,89.7708181042459,0.0,,0.0,0.17333984375,0.0,0.0,0.0,0.0,0.0,-1.861634016789064E10,0.0,0.0,0.017948999999987336,1.0,,0.0,5.388275889534219,9.015748031496116,0.0,0.0,0.05153486942889112,0.0,0.0,0.0,0.3779296875,215.0,0.0,0.0,0.0,0.0,0.44873046875,1.0,0.5557379126548767,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
284.783601,0.0,13.0,357.6447026066753,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,359.8037800325517,0.0,-0.0,0.0,0.8519190649052035,9.46875,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,64.7918615625,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.001037629321217537,0.044861793518066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.71875,0.023263999999983298,-1.2880958550422268,0.0,0.0,,0.0,9.094488188976431,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.001037629321217537,0.0,0.0,25.57941182577076,-0.0,12.8046875,12.8,90.8519190649052,0.0,,0.0,0.17333984375,0.0,0.0,0.0,0.0,0.0,-1.861634016789064E10,0.0,0.0,0.019535000000018954,1.0,,0.0,7.47939748315296,9.094488188976431,0.0,0.0,0.05490869835138482,0.0,0.0,0.0,0.3779296875,320.0,0.0,0.0,0.0,0.0,0.44873046875,1.0,0.503777265548706,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
284.807127,0.0,13.0,0.4254350378229316,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,359.4327491464079,0.0,-0.0,0.0,-0.9508799859364956,9.46875,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,64.7918615625,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.001037629321217537,0.044861793518066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.023526000000003933,-1.279616418622988,0.0,0.0,,0.0,9.133858267716588,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0010681478306651115,0.0,0.0,25.57937515558761,-0.0,12.8203125,12.85,89.0491200140635,0.0,,0.0,0.17333984375,0.0,0.0,0.0,0.0,0.0,-1.861634016789064E10,0.0,0.0,0.01999599999999191,1.0,,0.0,7.47939748315296,9.133858267716588,0.0,0.0,0.05125992969548476,0.0,0.0,0.0,0.3779296875,425.0,0.0,0.0,0.0,0.0,0.44873046875,1.0,0.5775419473648071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
