TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,bool,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,state,A,bool,
88.349761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017725999999996134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.406026,0.0,1.0,358.5752746795854,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85262957405075,0.0,-0.0,0.0,1.782950479573671,15.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.626699525,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045288801193237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.056264999999996235,-0.69137298550503,0.0,0.0,,0.0,8.937007874015757,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,34.724553862031904,-0.0,12.875,12.85,91.78295047957367,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3494993634975403E10,0.0,0.0,0.067419000000001,1.0,,0.0,5.521494618446827,8.937007874015757,0.0,0.0,-0.26803134130423234,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45482364296913147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.93495794275509,0.0,0.0,0.0,
88.481669,0.0,1.0,357.92243140176566,0.0,0.0,0.0,,0.0,-1.0,0.0,1.1146188899100633,0.0,-0.0,0.0,1.5422061274284857,14.4375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.67247588749998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045288801193237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8515625,0.07564299999999946,-0.6837239100903383,0.0,0.0,,0.0,8.937007874015757,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,34.726794918784044,-0.0,12.9453125,12.950000000000001,91.54220612742849,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3494993634975403E10,0.0,0.0,0.017696000000000822,1.0,,0.0,5.521494618446827,8.937007874015757,0.0,0.0,-0.26799366366887967,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4934237003326416,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.93495794275509,0.0,0.0,0.0,
88.505625,0.0,1.0,3.2200444750251416,0.0,0.0,0.0,,0.0,-1.0,0.0,359.81868414097505,0.0,-0.0,0.0,-3.44738685186519,9.6875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.626699525,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04382777214050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.023955999999998312,-0.6873848679960038,0.0,0.0,,0.0,8.8976377952756,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,34.72722125426634,-0.0,12.9140625,12.950000000000001,86.55261314813481,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3494993634975403E10,0.0,0.0,0.022099000000011415,1.0,,0.0,7.427293413491761,8.8976377952756,0.0,0.0,-0.2575644710054808,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47313711047172546,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.93495794275509,0.0,0.0,0.0,
88.534333,0.0,1.0,0.8415837311697083,0.0,0.0,0.0,,0.0,-1.0,0.0,358.71280986760195,0.0,-0.0,0.0,2.2997994217920024,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.7640286125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04382777214050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.028708000000008838,-0.7003978453969775,0.0,0.0,,0.0,8.877952755905522,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,34.728143265059984,-0.0,12.96875,12.950000000000001,92.299799421792,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3494993634975403E10,0.0,0.0,0.017468999999991297,1.0,,0.0,7.427293413491761,8.877952755905522,0.0,0.0,-0.25901166264389686,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4691816568374634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.93495794275509,0.0,0.0,0.0,
88.559292,0.0,1.0,354.4254885476305,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2536407406651178,0.0,-0.0,0.0,-0.25019832019755484,8.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.9013577,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04382777214050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8828125,0.024958999999995513,-0.712084641689632,0.0,0.0,,0.0,8.937007874015759,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,34.729546548625315,-0.0,12.9140625,12.9,89.74980167980245,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3494993634975403E10,0.0,0.0,0.021235000000004334,1.0,,0.0,7.427293413491761,8.937007874015759,0.0,0.0,-0.25491853227361405,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5196529626846313,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.93495794275509,0.0,0.0,0.0,
88.586203,0.0,1.0,356.4945218127881,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3453970317623868,0.0,-0.0,0.0,-2.6630007660671424,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.9471340625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04382777214050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.026910999999998353,-0.7040341202064792,0.0,0.0,,0.0,9.015748031496074,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,34.734712032190636,-0.0,12.9765625,12.950000000000001,87.33699923393286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3494993634975403E10,0.0,0.0,0.018892000000008125,1.0,,0.0,7.427293413491761,9.015748031496074,0.0,0.0,-0.25904176126669903,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49596261978149414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.93495794275509,0.0,0.0,0.0,
88.612463,0.0,1.0,2.8774598562230675,0.0,0.0,0.0,,0.0,-1.0,0.0,359.02645292407203,0.0,-0.0,0.0,-4.010484670516746,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.9013577,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04382777214050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8828125,0.02626000000000772,-0.7019453375437323,0.0,0.0,,0.0,8.937007874015759,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,34.73509647106731,-0.0,12.921875,12.85,85.98951532948325,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3494993634975403E10,0.0,0.0,0.017688999999990074,1.0,,0.0,7.427293413491761,8.937007874015759,0.0,0.0,-0.2587946944102904,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4605156481266022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.93495794275509,0.0,0.0,0.0,
88.634097,0.0,1.0,354.2743991631648,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5103706856599698,0.25,-0.0,0.0,0.4291738422022888,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.9471340625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04382777214050293,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.8046875,0.021633999999991715,-0.721906942751121,0.0,0.0,,0.0,8.877952755905522,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,34.73663394310637,-0.0,12.921875,12.85,90.42917384220229,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3494993634975403E10,0.0,0.0,0.012236999999998943,1.0,,0.5,7.427293413491761,8.877952755905522,0.0,1.0,-0.2571837029800052,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4952167868614197,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.93495794275509,1.0,0.0,0.0,
