TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
sec,bool,,,deg,,A,,cmd,color,cmd,deg,bool,A,bool,,,,ft,ft,mode,deg,A,psi,,RPM,bool,A,pct,sec,bool,bool,degrees,bool,,deg,degrees,pct,,,bool,deg,,,ft,ft,,,bool,pct,cmd,bool,deg,,V,,,RPM,bool,A,,pct,sat,RPM,bool,,bool,bool,V,pct,s,fps,V,bool,bool,bool,deg,bool,color,sat,,,bool,RPM,count,deg,bool,,bool,sat,bool,cmd,,A,pct,,A,V,RPM,count,A,deg,bool,V,,,bool,,
735.567951,0.0,,,358.2931295727097,,0.0,,-0.0,,0.0,0.6636995773985886,0.0,0.0,0.0,,,,,,0.0,,0.0,110.1492607142857,,-0.1979528252994669,0.0,0.0,0.0,0.04920601844787598,0.0,0.0,,0.0,,-2.096456982503296,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,81.28311344459112,,,,,-0.0,0.0,,,,,1.6653225784743677,0.0,,0.0,1.0,,,,7.1372727860572915,,1.0,0.0,0.0,0.1687257990190068,0.0,,,,,,1.269416927875434,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,77.7591411209716,0.0,,,,0.0,,
735.620749,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.07321699999999964,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755676,,0.0023310000000265063,
735.64941,,,,,,,,-0.0,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0032872554695021843,0.0,,,,,,,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,
735.65073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,,12.592483642578124,,-1.0,,,,,,,,,,,,,,83.0,,,,,,,,,,0.5316785573959351,,0.0,,,0.0,0.0,,,,,,,,
735.64941,0.0,,,358.27304182779534,,0.0,,,,0.0,0.3357484856683959,,,0.0,,,,,,0.0,,0.0,,,-0.1979528252994669,,0.0,0.0,0.04920601844787598,0.0,0.0,,0.0,,-2.099537900781771,,,,,,,,,,,,,,0.0,,,81.29457476302827,,,,,-0.0,0.0,,,,,1.6653225784743677,0.0,,0.0,,,,,7.1372727860572915,,,0.0,,0.17245048859813103,0.0,,,,,,1.269416927875434,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,77.7591411209716,,,,,,,
735.660476,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.08145899999999529,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015519,,0.05332999999995991,
735.667733,0.0,,,357.9494872321436,,0.0,,-0.0,,0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,-0.1979528252994669,0.0,0.0,0.0,0.04920601844787598,0.0,0.0,,0.0,,-2.0984314951938265,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,81.2989154872285,,,,,-0.0,0.0,,,,,1.6653225784743677,0.0,,0.0,1.0,,,,7.1372727860572915,,,0.0,0.0,0.17302387079418605,0.0,,,,,,1.269416927875434,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,77.7591411209716,0.0,,,,0.0,,
735.670687,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018323000000009415,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125754,,0.012827000000015687,
735.67539,0.0,,,357.92532361223255,,0.0,,-0.0,,0.0,359.9517621687664,0.0,,0.0,,,,,,0.0,,0.0,,,-0.1979528252994669,0.0,0.0,0.0,0.04920601844787598,0.0,0.0,,0.0,,-2.097224037362554,,,,,,,,,,,,,0.0,0.0,0.0032872554695021843,0.0,81.30223327457892,,,,,-0.0,0.0,,,,,1.6653225784743677,0.0,,0.0,1.0,,,,7.1372727860572915,,,0.0,0.0,0.1711395502273046,0.0,,,,,,1.269416927875434,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,77.7591411209716,0.0,,,,0.0,,
