TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
sec,bool,,,deg,,A,,cmd,color,cmd,deg,bool,A,bool,,,,ft,ft,mode,deg,A,psi,,RPM,bool,A,pct,sec,bool,bool,degrees,bool,,deg,degrees,pct,,,bool,deg,,,ft,ft,,,bool,pct,cmd,bool,deg,,V,,,RPM,bool,A,,pct,sat,RPM,bool,,bool,bool,V,pct,s,fps,V,bool,bool,bool,deg,bool,color,sat,,,bool,RPM,count,deg,bool,,bool,sat,bool,cmd,,A,pct,,A,V,RPM,count,A,deg,bool,V,,,bool,,
696.457262,0.0,,,356.4424457339462,,,,0.0,,0.0,359.259298302998,0.0,,0.0,,,,,,,,,,,,0.0,,,0.1021730899810791,0.0,0.0,,0.0,,-2.1048295176118215,,,,,,,,,,,,,0.0,,0.0,0.0,59.24040164793166,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,5.98351158454557,,,0.0,0.0,0.33347685477918115,0.0,,,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
696.479994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,,12.177840576171874,,-1.0,,,,,,,,,,,,,,37.0,,,,,,,,,,0.5095460414886475,,0.0,,,0.0,0.0,,,,,,,,
696.457262,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
696.487943,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.1284689278943663E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.051777000000015505,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606268,,0.003543000000036045,
696.457262,,,,,,,,,,,,,14.84375,,,,,,,,,,-6.900832142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696.516161,0.0,,,0.9377567452744979,,0.0,,0.0,,0.0,357.84274604175636,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1021730899810791,0.0,0.0,,0.0,,-2.0991132827629473,,,,,,,,,,,,,0.0,0.0,0.0,0.0,59.24419783779733,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.98351158454557,,,0.0,0.0,0.3408759298515789,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
696.524353,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.1284689278943663E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.058898999999996704,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606268,,0.03100199999994402,
696.527848,0.0,,,357.2345355631262,,0.0,,0.0,,0.0,359.61201229032594,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1021730899810791,0.0,0.0,,0.0,,-2.100890631400115,,,,,,,,,,,,,0.0,0.0,0.0,0.0,59.246851534061065,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.98351158454557,,,0.0,0.0,0.34644085316529744,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
696.53137,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.1284689278943663E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011686999999938052,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716505,,0.008766000000036911,
696.535214,0.0,,,355.38872005858497,,0.0,,0.0,,0.0,2.427703378104192,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10042834281921387,0.0,0.0,,0.0,,-2.09940515704022,,,,,,,,,,,,,0.0,0.0,0.0,0.0,59.247907385245426,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.949460204343614,,,0.0,0.0,0.3425456047401973,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
696.539091,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.1284689278943663E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007366000000047279,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716505,,0.004742000000078406,
696.543659,0.0,,,359.5948389427581,,0.0,,0.0,,0.0,357.0275109640234,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10042834281921387,0.0,0.0,,0.0,,-2.100418033546898,,,,,,,,,,,,,0.0,0.0,0.0,0.0,59.24788030829792,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.949460204343614,,,0.0,0.0,0.34352361250524044,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
696.5494609999998,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.1284689278943663E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00844500000005155,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346427,,0.004244999999968968,
696.552344,0.0,,,354.73190504284776,,0.0,,0.0,,0.0,2.8527595307439477,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10042834281921387,0.0,0.0,,0.0,,-2.103001666122818,,,,,,,,,,,,,0.0,0.0,0.0,0.0,59.24735864456166,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.949460204343614,,,0.0,0.0,0.3507905748328122,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
696.56399,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.1284689278943663E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008684999999900356,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.0062919999999166976,
696.568517,0.0,,,356.8584986145529,,0.0,,0.0,,0.0,0.6868755936247769,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10042834281921387,0.0,0.0,,0.0,,-2.108457110455664,,,,,,,,,,,,,0.0,0.0,0.0,0.0,59.24627163542855,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.949460204343614,,,0.0,0.0,0.35018274083423073,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
696.576264,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,5.0,,,,,,,,,,0.0,,,,-1.1284689278943663E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016173000000094362,,7.055739575531334,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236192,,0.011972000000014305,
696.568517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.8,,,,,,,,,,,,,,,,,,,,,,,,71.2650389547711,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
