TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
365.562374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023447000000032858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.607169,0.0,9.0,359.5261042768327,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2369457942729434,0.0,-0.0,0.0,-0.9920355659886155,5.9375,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,68.865957825,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.0447950000000219,-0.48452722067205745,0.0,0.0,,0.0,8.681102362204808,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.9582080520911,-0.0,12.71875,12.5,89.00796443401138,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.502743331764021E9,0.0,0.0,0.028305999999986398,1.0,,0.0,6.269475219879104,8.681102362204808,0.0,0.0,-0.1866720923310251,0.0,-1.0,0.0,0.0,100.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.49117979407310486,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
365.643304,0.0,9.0,358.18594102941535,0.0,0.0,0.0,,0.0,-1.0,0.0,358.2393127584166,0.0,-0.0,0.0,0.6636280000132615,17.46875,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,68.77440510000001,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.03613500000000158,-0.4989781045540001,0.0,0.0,,0.0,8.720472440944965,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.968892613654,-0.0,12.75,12.75,90.66362800001326,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.502743331764021E9,0.0,0.0,0.02679200000000037,1.0,,0.0,6.269475219879104,8.720472440944965,0.0,0.0,-0.201467838557582,0.0,-1.0,0.0,0.0,5.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5286471247673035,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
365.675964,0.0,9.0,358.66660704729367,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6923201663516,0.0,-0.0,0.0,0.2367580719071185,11.34375,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,68.9117341875,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6875,0.03266000000002123,-0.49944134685987146,0.0,0.0,,0.0,8.740157480315045,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.9790670750704,-0.0,12.7734375,12.75,90.23675807190712,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.502743331764021E9,0.0,0.0,0.02150100000000066,1.0,,0.0,6.269475219879104,8.740157480315045,0.0,0.0,-0.19261115205544557,0.0,-1.0,0.0,0.0,110.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5199555158615112,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
365.705602,0.0,9.0,358.92652735089285,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7318901986047577,0.0,-0.0,0.0,-2.7263109939062673,9.1875,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,68.9117341875,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6640625,0.029637999999977183,-0.5004025902765685,0.0,0.0,,0.0,8.700787401574887,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.9884111364867,-0.0,12.7421875,12.75,87.27368900609373,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.502743331764021E9,0.0,0.0,0.02712900000000218,1.0,,0.0,6.269475219879104,8.700787401574887,0.0,0.0,-0.19954414890853242,0.0,-1.0,0.0,0.0,215.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.6114377379417419,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
365.741336,0.0,9.0,359.84844540614597,0.0,0.0,0.0,,0.0,-1.0,0.0,359.0401108951459,0.0,-0.0,0.0,-1.1885386092088055,8.625,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,68.9117341875,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.703125,0.03573399999999083,-0.49612173692579137,0.0,0.0,,0.0,8.700787401574887,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.9939395235685,-0.0,12.7734375,12.75,88.8114613907912,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.502743331764021E9,0.0,0.0,0.031089000000008582,1.0,,0.0,6.269475219879104,8.700787401574887,0.0,0.0,-0.20424809006442307,0.0,-1.0,0.0,0.0,320.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5260905027389526,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
365.778222,0.0,9.0,0.22414530956327808,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6724496510963316,0.0,-0.0,0.0,0.6902771978650861,8.65625,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,68.95751055,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.036886000000038166,-0.4888770201076773,0.0,0.0,,0.0,8.759842519685122,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.00351396991766,-0.0,12.75,12.700000000000001,90.69027719786509,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.502743331764021E9,0.0,0.0,0.024607999999943786,1.0,,0.0,6.269475219879104,8.759842519685122,0.0,0.0,-0.20879763443913155,0.0,-1.0,0.0,0.0,100.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.48419713973999023,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
365.809402,0.0,9.0,359.9540559268961,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6432293150760372,0.0,-0.0,0.0,0.7044208113800892,8.5625,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,69.14061600000001,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.703125,0.03117999999994936,-0.4912688097713941,0.0,0.0,,0.0,8.79921259842528,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0132709541667,-0.0,12.7890625,12.75,90.70442081138009,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.502743331764021E9,0.0,0.0,0.023700000000019372,1.0,,0.0,6.269475219879104,8.79921259842528,0.0,0.0,-0.2060923892214934,0.0,-1.0,0.0,0.0,205.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5105065107345581,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
365.841432,0.0,9.0,359.0218772325564,0.0,0.0,0.0,,0.0,-1.0,0.0,0.139725163650951,0.0,-0.0,0.0,-1.369359440907175,8.5625,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,69.04906327500001,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.65625,0.03203000000002021,-0.49627312458571676,0.0,0.0,,0.0,8.858267716535515,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.02126897841583,-0.0,12.765625,12.75,88.63064055909283,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.502743331764021E9,0.0,0.0,0.02441900000002306,1.0,,0.0,6.269475219879104,8.858267716535515,0.0,0.0,-0.20939367344553733,0.0,-1.0,0.0,0.0,310.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.49874943494796753,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
