TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
sec,bool,,,deg,,A,,cmd,color,cmd,deg,bool,A,bool,,,,ft,ft,mode,deg,A,psi,,RPM,bool,A,pct,sec,bool,bool,degrees,bool,,deg,degrees,pct,,,bool,deg,,,ft,ft,,,bool,pct,cmd,bool,deg,,V,,,RPM,bool,A,,pct,sat,RPM,bool,,bool,bool,V,pct,s,fps,V,bool,bool,bool,deg,bool,color,sat,,,bool,RPM,count,deg,bool,,bool,sat,bool,cmd,,A,pct,,A,V,RPM,count,A,deg,bool,V,,,bool,,
87.852517,,,,356.91508475974194,,0.0,,,,,1.6864914972106373,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09623026847839355,0.0,,,,,-1.8618749050156607,,,,,,,,,,,,,,0.0,,,-1742.8710192211392,,,,,-0.0,,,,,,0.0,,,,,,,,6.08573973958288,,,,,0.398568234567018,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
87.882508,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-1.6676880707798515E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.132513000000003,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.759842519685064,,0.00334599999999341,
87.852517,,,,,,,,,,,,,8.28125,,,,,,,,,,96.80607857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.896612,,,,358.6087498550288,,0.0,,,,,0.6236148492183768,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.006317331455647945,0.049361467361450195,0.0,,,,,-1.8644853490970754,,,,,,,,,,,,,,0.0,,,-1743.1128518219084,,,,,-0.0,,,,,,0.0,,,,,,,,7.40195677034067,,,,,0.3927849202897358,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
87.90077,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,0.04409499999999866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,
87.914483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.200000000000001,,,,,0.0,,,,,,,,,12.089885986328124,,-1.0,,,,,,,,,,,,,,92.0,,,,,,,,,,0.5039466619491577,,0.0,,,0.0,0.0,,,,,,,,
87.90077,,0.0,0.0,,1.0,,,,,,,,,,0.0,,0.0,,,,,,,9.0,,,,,,,,,,,,,,-1.6676880707798515E7,,,,0.0,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.759842519685064,,0.0318059999999889,
87.919455,,,,359.6270742646938,,0.0,,,,,359.30075189753757,,,,,,,,,0.0,,0.15625,,,0.0,,0.0,0.05075228214263916,0.049361467361450195,0.0,,,,,-1.8676817512322614,,,,,,,,,,,,,,0.05609302222728729,,,-1743.3143934885015,,,,,-0.0,,,,,,0.0,,,,,,,,7.40195677034067,,,,,0.3921879995039784,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.09375,,,,,0.0,,,0.0,,,,,,,
87.928796,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-1.6676880707798515E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.022842999999994618,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275614,,0.019156999999992763,
87.931115,,,,355.03828736792514,,0.03125,,,,,0.32119236255696687,,,,,,,,,0.0,,0.125,,,0.0,,0.03125,0.07296975702047348,0.049361467361450195,0.0,,,,,-1.8702809594459646,,,,,,,,,,,,,,0.07831049710512161,,,-1743.4705634474394,,,,,0.5714285969734192,,,,,,0.0,,,,,,,,7.40195677034067,,,,,0.39312410363990413,0.0,,,,,,0.0,,0.0,,,,,1.0,,,0.15625,,,,,1.1428571939468384,,,0.0,,,,,,,
87.935761,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-1.6676880707798515E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011660000000006221,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535456,,0.009838999999999487,
87.93907,,,,354.6859242958896,,0.0,,,,,5.314075621911725,,,,,,,,,0.0,,4.96875,,,0.0,,1.15625,0.11532944440841675,0.049361467361450195,0.0,,,,,-1.8676420799959228,,,,,,,,,,,,,,0.10983611643314362,,,-1743.5860757254611,,,,,0.5714285969734192,,,,,,0.0,,,,,,,,7.40195677034067,,,,,0.39338779867807944,0.0,,,,,,0.0,,0.0,,,,,1.0,,,15.03125,,,,,1.1428571939468384,,,0.0,,,,,,,
87.983504,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,9.0,,,,,,,,,,0.0,,,,-1.6676880707798515E7,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007954999999995493,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795299,,0.0061939999999935935,
87.985058,,,,342.44786263585905,,31.3125,,,,,347.5372461234689,,,,,,,,,0.0,,24.03125,,,0.0,,29.375,0.11810663342475891,0.049361467361450195,0.0,,,,,-2.6394366471793305,,,,,,,,,,,,,,0.12289803475141525,,,-1744.119285404106,,,,,5.142857551574707,,,,,,0.0,,,,,,,,7.40195677034067,,,,,0.3915502450171157,0.0,,,,,,0.0,,0.0,,,,,1.0,,,31.28125,,,,,5.7142863273620605,,,0.0,,,,,,,
