TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
188.899253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016510000000010905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.931339,0.0,13.0,358.66002205269456,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6171811502002,0.0,-0.0,0.0,0.45653041409906336,0.0,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,57.0098799375,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.0,0.04752516746520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.03208600000002093,-1.4062698214353537,0.0,0.0,,0.0,8.996062992126006,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.25725354608914,-0.0,12.53125,13.05,90.45653041409906,0.0,,0.0,0.165283203125,0.0,0.0,0.0,0.0,0.0,-1.8616648999014854E10,0.0,0.0,0.022100999999992155,1.0,,0.0,6.6834468406510235,8.996062992126006,0.0,0.0,-0.07940379051423266,0.0,0.0,0.0,0.391357421875,100.0,0.0,0.0,0.0,0.0,0.443359375,1.0,0.48181745409965515,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
188.958028,0.0,13.0,357.8326025516479,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33707224249716927,0.0,-0.0,0.0,-0.46392329862608506,9.28125,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,56.91832721250001,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.0,0.04752516746520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.026689000000004626,-1.4061535689904798,0.0,0.0,,0.0,8.996062992126006,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.25475022506351,-0.0,12.734375,12.75,89.53607670137391,0.0,,0.0,0.165283203125,0.0,0.0,0.0,0.0,0.0,-1.8616648999014854E10,0.0,0.0,0.017080999999990354,1.0,,0.0,6.6834468406510235,8.996062992126006,0.0,0.0,-0.0819252778615716,0.0,0.0,0.0,0.391357421875,205.0,0.0,0.0,0.0,0.0,0.443359375,1.0,0.564701497554779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
188.979438,0.0,13.0,358.50853371328606,0.0,0.0,0.0,,0.0,-1.0,0.0,0.37282707372513285,0.0,-0.0,0.0,-1.0688271118499983,15.96875,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,57.147209025,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.0,0.04752516746520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.021409999999974616,-1.4109507014971558,0.0,0.0,,0.0,8.956692913385849,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.25473854403788,-0.0,12.796875,12.8,88.93117288815,0.0,,0.0,0.165283203125,0.0,0.0,0.0,0.0,0.0,-1.8616648999014854E10,0.0,0.0,0.025514000000015358,1.0,,0.0,6.6834468406510235,8.956692913385849,0.0,0.0,-0.07984711029096263,0.0,0.0,0.0,0.391357421875,310.0,0.0,0.0,0.0,0.0,0.443359375,1.0,0.49760663509368896,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
189.015088,0.0,13.0,0.20245489835739616,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6963167803239,0.0,-0.0,0.0,-3.3067464802425235,16.96875,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,57.05565630000001,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.0,0.04752516746520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.035650000000003956,-1.4076441704127134,0.0,0.0,,0.0,8.956692913385849,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.25287270286574,-0.0,12.796875,12.85,86.69325351975748,0.0,,0.0,0.165283203125,0.0,0.0,0.0,0.0,0.0,-1.8616648999014854E10,0.0,0.0,0.021406000000013137,1.0,,0.0,6.6834468406510235,8.956692913385849,0.0,0.0,-0.0890189704463752,0.0,0.0,0.0,0.391357421875,100.0,0.0,0.0,0.0,0.0,0.443359375,1.0,0.5361309051513672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
189.041812,0.0,13.0,357.8699476180236,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9516007829345,0.0,-0.0,0.0,0.9057866601106497,11.65625,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,57.10143266250002,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.0,0.04752516746520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.026724000000001524,-1.415343626005908,0.0,0.0,,0.0,8.976377952755929,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.24991253759102,-0.0,12.8203125,12.85,90.90578666011065,0.0,,0.0,0.165283203125,0.0,0.0,0.0,0.0,0.0,-1.8616648999014854E10,0.0,0.0,0.023758000000015045,1.0,,0.0,6.6834468406510235,8.976377952755929,0.0,0.0,-0.0845166419364188,0.0,0.0,0.0,0.391357421875,205.0,0.0,0.0,0.0,0.0,0.443359375,1.0,0.5003688335418701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
189.071532,0.0,13.0,358.1524112660107,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2770913506048495,0.0,-0.0,0.0,0.9277857744616966,10.21875,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,57.192985387499995,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.0,0.04752516746520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.029719999999997526,-1.4211887924153492,0.0,0.0,,0.0,8.937007874015771,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.246058457297984,-0.0,12.8359375,12.85,90.9277857744617,0.0,,0.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,-1.8616648999014854E10,0.0,0.0,0.023628000000002203,1.0,,0.0,6.6834468406510235,8.937007874015771,0.0,0.0,-0.08478302160816072,0.0,0.0,0.0,0.387939453125,310.0,0.0,0.0,0.0,0.0,0.4482421875,1.0,0.5108770132064819,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
189.102815,0.0,13.0,357.38450862451685,0.0,0.0,0.0,,-0.0,-1.0,0.0,0.23769004693068113,0.0,-0.0,0.0,-0.9628636256362171,9.59375,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,57.2845381125,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.0,0.04752516746520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03128300000000195,-1.4146925971523148,0.0,0.0,,0.0,8.937007874015771,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.2404490691661,-0.0,12.828125,12.85,89.03713637436378,0.0,,0.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,-1.8616648999014854E10,0.0,0.0,0.029240000000015698,1.0,,0.0,6.6834468406510235,8.937007874015771,0.0,0.0,-0.08561859480714679,0.0,0.0,0.0,0.387939453125,37.0,0.0,0.0,0.0,0.0,0.4482421875,1.0,0.5061529278755188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
189.13930499999998,0.0,13.0,-0.0,0.0,0.0,0.0,,-0.06861807395175819,-1.0,0.0,358.6780242585662,0.0,-0.0,0.0,-1.4261563355944702,9.5,4.0,0.0,0.0,-0.1269841194152832,0.0,,,0.0,,0.0,0.0,57.2845381125,-16.394562021850156,2.0,0.0,-0.1269841194152832,3.0,0.0,0.0,0.04752516746520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7265625,0.03649000000001479,-1.4055186762542544,0.0,0.0,,0.0,8.937007874015771,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.23785059678516,-0.0,12.8515625,12.85,88.57384366440553,0.0,,0.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,-1.8616648999014854E10,0.0,0.0,0.02487700000000359,1.0,,0.0,6.6834468406510235,8.937007874015771,0.0,0.0,-0.0889053431838555,0.0,0.0,0.0,0.387939453125,142.0,0.0,0.0,0.0,0.0,0.4482421875,1.0,0.517892599105835,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.435849546032715,0.0,0.0,0.0,0.0,
