TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
465.828265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023402000000032785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.883803,0.0,25.0,359.04276635700114,0.0,0.0,0.0,,0.0,-1.0,0.0,359.952140460688,0.0,-0.0,0.0,-0.6820603931726481,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.25011213750001,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.048566341400146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.055538000000012744,-1.041716382957819,0.0,0.0,,0.0,9.015748031496122,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,337.3232006116568,-0.0,12.8515625,12.85,89.31793960682735,0.0,,0.0,0.15283203125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.03819199999998091,1.0,,0.0,8.134423533427459,9.015748031496122,1.0,0.0,-0.0441425191120044,0.0,-1.0,0.0,0.39990234375,72.0,0.0,0.0,0.0,0.0,0.447021484375,1.0,0.4646875858306885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
465.927664,0.0,25.0,359.2361038439344,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14322641971711694,0.0,-0.0,0.0,-0.6793647554652438,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.047074079513549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.0438609999999926,-1.0416938231417432,0.0,0.0,,0.0,9.035433070866201,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,337.3256078796423,-0.0,12.859375,12.85,89.32063524453476,0.0,,0.0,0.15283203125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.026831000000015592,1.0,,0.0,6.9127041811082925,9.035433070866201,1.0,0.0,-0.04267214133199801,0.0,-1.0,0.0,0.39990234375,177.0,0.0,0.0,0.0,0.0,0.447021484375,1.0,0.5371156334877014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
465.963617,0.0,25.0,358.85042058583696,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2873767559316262,0.0,-0.0,0.0,-0.6847775070091444,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.4332175875,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.047074079513549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03595300000000634,-1.0385820329435043,0.0,0.0,,0.0,9.074803149606359,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,337.3326487886534,-0.0,12.8515625,12.85,89.31522249299086,0.0,,0.0,0.15283203125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.029474999999990814,1.0,,0.0,6.9127041811082925,9.074803149606359,1.0,0.0,-0.041175060726508735,0.0,-1.0,0.0,0.39990234375,282.0,0.0,0.0,0.0,0.0,0.447021484375,1.0,0.4940935969352722,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
465.998741,0.0,25.0,358.80252046946345,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04789569646152249,0.0,-0.0,0.0,-1.136671877598772,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.25011213750001,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.047074079513549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.03512399999999616,-1.0405164125900113,0.0,0.0,,0.0,9.094488188976438,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,337.33998639861665,-0.0,12.859375,12.85,88.86332812240123,0.0,,0.0,0.15283203125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.026755999999977575,1.0,,0.0,6.9127041811082925,9.094488188976438,1.0,0.0,-0.04053741233643638,0.0,-1.0,0.0,0.39990234375,100.0,0.0,0.0,0.0,0.0,0.447021484375,1.0,0.5127134323120117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
466.03148999999996,0.0,25.0,358.99576985014,0.0,0.0,0.0,,0.0,-1.0,0.0,359.66527179645504,0.0,-0.0,0.0,-0.9130028668154182,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.20433577500002,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.047074079513549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.0327490000000239,-1.041505884609155,0.0,0.0,,0.0,9.05511811023628,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,337.3463187014739,-0.0,12.859375,12.85,89.08699713318458,0.0,,0.0,0.15283203125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.02397999999999456,1.0,,0.0,6.9127041811082925,9.05511811023628,1.0,0.0,-0.0391467832721456,0.0,-1.0,0.0,0.39990234375,205.0,0.0,0.0,0.0,0.0,0.447021484375,1.0,0.4987526834011078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
466.062517,0.0,25.0,358.9444186031193,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9520216575868,0.0,-0.0,0.0,-0.6766903402793218,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.20433577500002,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04714226722717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.031026999999994587,-1.044519434699984,0.0,0.0,,0.0,9.035433070866201,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,337.3538512226461,-0.0,12.859375,12.85,89.32330965972068,0.0,,0.0,0.15283203125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.022786999999993895,1.0,,0.0,6.60799203443343,9.035433070866201,1.0,0.0,-0.04457727505554275,0.0,-1.0,0.0,0.39990234375,310.0,0.0,0.0,0.0,0.0,0.447021484375,1.0,0.5272881388664246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
466.091679,0.0,25.0,359.23355361389423,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7604918935328,0.0,-0.0,0.0,-0.6847775070091444,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.20433577500002,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04714226722717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.029161999999985255,-1.044772223283223,0.0,0.0,,0.0,9.035433070866201,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,337.36011411260944,-0.0,12.859375,12.85,89.31522249299086,0.0,,0.0,0.15283203125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.031421000000023014,1.0,,0.0,6.60799203443343,9.035433070866201,1.0,0.0,-0.04488615346833776,0.0,-1.0,0.0,0.39990234375,72.0,0.0,0.0,0.0,0.0,0.447021484375,1.0,0.4487755000591278,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
466.146449,0.0,25.0,358.8964492418897,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04797750327631562,0.0,-0.0,0.0,-0.9057866601106355,0.0,7.0,0.0,0.0,-0.8465607762336731,0.0,,,0.0,,0.0,0.0,78.20433577500002,0.0,2.0,0.0,-0.8465607762336731,3.0,0.0,0.0,0.04714226722717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.05477000000001908,-1.0453192306909918,0.0,0.0,,0.0,9.055118110236279,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,337.3674658746608,-0.0,12.859375,12.85,89.09421333988936,0.0,,0.0,0.15283203125,0.0,0.0,0.0,0.0,0.0,-3.83537373166944E10,0.0,0.0,0.024075999999979558,1.0,,0.0,6.60799203443343,9.055118110236279,1.0,0.0,-0.04860500143231659,0.0,-1.0,0.0,0.39990234375,177.0,0.0,0.0,0.0,0.0,0.447021484375,1.0,0.5236586928367615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.5320635435909,0.0,0.0,0.0,0.0,
