TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
15.599969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045700000000000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.717641,0.0,0.0,358.9434340024063,0.0,0.0,0.0,,0.0,-1.0,0.0,358.3621925281987,0.0,-0.0,0.0,1.1643880401238818,7.25,0.0,0.0,0.0,197.9678192138672,0.0,,,0.0,,0.0,0.0,-0.39367863749999715,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.11767200000000066,-0.8136946155189628,0.0,0.0,87.3,0.0,9.01574803149608,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.06917180031724122,-0.0,12.59375,12.6,91.16438804012388,0.0,80.22249113598443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14738599999999913,1.0,92.2,0.0,7.490952214260711,9.01574803149608,0.0,0.0,0.07223723536293494,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.439875990152359,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.888372,0.0,0.0,358.8377321577243,0.0,0.0,0.0,,0.0,-1.0,0.0,1.6541127575902974,0.0,-0.0,0.0,1.3270779908741162,5.46875,0.0,0.0,0.0,197.9678192138672,0.0,,,0.0,,0.0,0.0,-0.07324410000000117,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.17073099999999997,-0.8085779692213689,0.0,0.0,,0.0,9.114173228346475,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.06690913409013298,-0.0,12.578125,12.6,91.32707799087412,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024362999999999246,1.0,,0.0,7.490952214260711,9.114173228346475,0.0,0.0,0.0583195998812136,0.0,-1.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3976004123687744,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.920987,0.0,0.0,355.43677016460543,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.46875,0.0,0.0,0.0,197.9678192138672,0.0,,,0.0,,0.0,0.0,-0.11902046250000028,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.03261499999999984,-0.8304676989960292,0.0,0.0,,0.0,9.19291338582679,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.06611156507914313,-0.0,12.6171875,12.55,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02969099999999969,1.0,,0.0,7.490952214260711,9.19291338582679,0.0,0.0,0.06311032578556316,0.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6057175993919373,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.959585,0.0,0.0,359.78271025911846,0.0,0.0,0.0,,0.0,-1.0,0.0,1.4342580958380526,0.0,-0.0,0.0,1.1691393279074163,5.53125,0.0,0.0,0.0,197.9678192138672,0.0,,,0.0,,0.0,0.0,0.01830862499999715,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.038598000000000354,-0.8249890367593017,0.0,0.0,,0.0,9.074803149606318,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.06929468163591837,-0.0,12.578125,12.6,91.16913932790742,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05967099999999803,1.0,,0.0,7.490952214260711,9.074803149606318,0.0,0.0,0.05228673939492343,0.0,-1.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4551876485347748,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.04035,0.0,0.0,0.46142538460001126,0.0,0.0,0.0,,0.0,-1.0,0.0,358.2565871767839,0.0,-0.0,0.0,-2.544804379813101,5.53125,0.0,0.0,0.0,197.9678192138672,0.0,,,0.0,,0.0,0.0,0.10986135000000115,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.08076499999999953,-0.8594068392807382,0.0,0.0,,0.0,9.094488188976396,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.06999758783860287,-0.0,12.5703125,12.55,87.4551956201869,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03845000000000098,1.0,,0.0,7.490952214260711,9.094488188976396,0.0,0.0,0.048858689446293166,0.0,-1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4682953655719757,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.087248,0.0,0.0,1.1008051785351918,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7197318809762138,0.0,-0.0,0.0,0.0,5.46875,0.0,0.0,0.0,197.9678192138672,0.0,,,0.0,,0.0,0.0,0.10986135000000115,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.046897999999998774,-0.8417872527009403,0.0,0.0,,0.0,9.133858267716553,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.07356577589720971,-0.0,12.5703125,12.55,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03721100000000277,1.0,,0.0,7.490952214260711,9.133858267716553,0.0,0.0,0.046916038670188474,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4738512933254242,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.132844,0.0,0.0,356.3000213422478,0.0,0.0,0.0,,0.0,-1.0,0.0,359.2825737405132,0.0,-0.0,0.0,0.9793196543394913,5.46875,0.0,0.0,0.0,197.9678192138672,0.0,,,0.0,,0.0,0.0,0.1556377125000033,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.04559599999999975,-0.8710726326260599,0.0,0.0,,0.0,9.035433070866159,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.07591344293017549,-0.0,12.5625,12.55,90.97931965433949,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276910000000008,1.0,,0.0,7.490952214260711,9.035433070866159,0.0,0.0,0.04841156659432925,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48591840267181396,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.168362,0.0,0.0,0.8536867364880069,0.0,0.0,0.0,,0.0,-1.0,0.0,1.024440763579091,0.0,-0.0,0.0,-2.3073729969621866,5.53125,0.0,0.0,0.0,197.9678192138672,0.0,,,0.0,,0.0,0.0,0.06408498750000151,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.035517999999999716,-0.8544452703830797,0.0,0.0,,0.0,8.996062992126001,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.07878580556753714,-0.0,12.5625,12.55,87.69262700303781,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320689999999999,1.0,,0.0,7.490952214260711,8.996062992126001,0.0,0.0,0.04259348118122822,0.0,-1.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4707029163837433,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
