TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
590.0095640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02328900000009071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.054322,0.0,448.0,359.47261058043927,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2397197403440875,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04729723930358887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5,0.04475800000000163,-0.655339741534525,0.0,0.0,,0.0,4.094488188976371,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.41247699815523,-0.0,12.578125,12.55,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.019002000000000407,1.0,,0.0,6.602510157274435,4.094488188976371,0.0,0.0,0.1113449091157757,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47092491388320923,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
590.077819,0.0,448.0,359.61675841556905,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1916196794646661,0.0,-0.0,0.0,-0.9022211615301501,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4394549999999963,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04748344421386719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.484375,0.023497000000020307,-0.6533386677845358,0.0,0.0,,0.0,4.11417322834645,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.41842955200133,-0.0,12.5703125,12.6,89.09777883846985,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.013875999999982014,1.0,,0.0,6.340432672176226,4.11417322834645,0.0,0.0,0.11136054673391191,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.564141035079956,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
590.095678,0.0,448.0,359.32822301299973,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1439490471834867,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04748344421386719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4921875,0.017859000000044034,-0.6530718514067588,0.0,0.0,,0.0,4.11417322834645,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.42885075786216,-0.0,12.5703125,12.6,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.01469299999996565,1.0,,0.0,6.340432672176226,4.11417322834645,0.0,0.0,0.10992601008260432,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48961010575294495,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
590.114208,0.0,448.0,359.47349886550415,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38290731761253083,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04748344421386719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4921875,0.018529999999941538,-0.6533645443145839,0.0,0.0,,0.0,4.094488188976371,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.435419208839,-0.0,12.578125,12.6,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.011577999999985877,1.0,,0.0,6.340432672176226,4.094488188976371,0.0,0.0,0.10860300948913452,0.0,-1.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46711868047714233,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
590.1299,0.0,448.0,359.47392657600705,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04748344421386719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5,0.015692000000058215,-0.6540069595572182,0.0,0.0,,0.0,4.11417322834645,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.4434907706217,-0.0,12.578125,12.55,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.016549999999938336,1.0,,0.0,6.340432672176226,4.11417322834645,0.0,0.0,0.10793661393890956,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5194207429885864,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
590.150333,0.0,448.0,359.2802720958251,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5277939866435968,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4394549999999963,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04748344421386719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4921875,0.02043300000002546,-0.6556270737256256,0.0,0.0,,0.0,4.11417322834645,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.45505549428475,-0.0,12.5703125,12.6,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.01603099999999813,1.0,,0.0,6.340432672176226,4.11417322834645,0.0,0.0,0.10994534328195706,0.0,-1.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49111655354499817,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
590.170154,0.0,448.0,359.4241895943012,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2879015269892729,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04748344421386719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.484375,0.019820999999978994,-0.6561059541446354,0.0,0.0,,0.0,4.094488188976371,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.46051891319803,-0.0,12.5625,12.6,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.01564599999994698,1.0,,0.0,6.340432672176226,4.094488188976371,0.0,0.0,0.11289114885827872,0.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48296263813972473,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
590.190891,0.0,448.0,359.47306532183336,0.0,0.0,0.0,,0.0,-1.0,0.0,0.47903027888248867,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6225604500000008,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04748344421386719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.484375,0.020736999999940053,-0.6524770224971377,0.0,0.0,,0.0,4.133858267716528,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.46714931686105,-0.0,12.5703125,12.55,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.019246000000066488,1.0,,0.0,6.340432672176226,4.133858267716528,0.0,0.0,0.11607770175778673,0.0,-1.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5276896953582764,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
