TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
sec,bool,count,deg,RPM,RPM,A,degrees,cmd,color,cmd,deg,cmd,RPM,A,degrees,A,balls,cmd,bool,deg,A,ft,ft,mode,deg,A,A,psi,RPM,state,pct,deg,state,A,pct,sec,pct,bool,bool,degrees,cmd,bool,state,V,bool,V,sec,deg,A,degrees,pct,bool,in,bool,bool,deg,ft,ft,A,bool,A,pct,pct,cmd,state,deg,RPM,V,V,degrees,bool,pct,state,sat,RPM,bool,A,heightState,bool,feet,bool,RPM,sec,bool,pct,cmd,fps,in,bool,bool,deg,bool,color,A,sat,count,RPM,deg,bool,A,sat,bool,pct,A,cmd,A,count,bool,RPM,bool,A,deg,bool,state,A,bool,
145.151898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016679000000010547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.232338,0.0,1.0,358.4826736116663,0.0,0.0,0.0,,0.0,-1.0,0.0,359.38364626587037,0.0,-0.0,0.0,0.22381050036855754,13.96875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.95653665000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06676697731018066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.75,0.08044000000001006,-1.071886612084714,0.0,0.0,,0.0,4.547244094488194,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7230727203078064,-0.0,12.7734375,12.8,90.22381050036856,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06429500000001553,1.0,,0.0,6.487026886576508,4.547244094488194,0.0,0.0,0.21688035649881762,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4657607972621918,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
145.305062,0.0,1.0,0.2857301346139497,0.0,0.0,0.0,,0.0,-1.0,0.0,359.1427810872841,0.0,-0.0,0.0,-0.4390395256816646,9.84375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,43.231194824999996,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06676697731018066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7265625,0.0727239999999938,-1.0736781951941043,0.0,0.0,,0.0,4.547244094488194,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.729583458879234,-0.0,12.828125,12.8,89.56096047431834,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.036800999999996975,1.0,,0.0,6.487026886576508,4.547244094488194,0.0,0.0,0.20080368553775735,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4627062678337097,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
145.356324,0.0,1.0,357.6699827344053,0.0,0.0,0.0,,0.0,-1.0,0.0,1.1885418821664415,0.0,-0.0,0.0,-1.127724025858683,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,43.32274755,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06676697731018066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.734375,0.051262000000008356,-1.0720682718147927,0.0,0.0,,0.0,4.4488188976378,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.733688710735155,-0.0,12.8203125,12.85,88.87227597414132,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021895000000000664,1.0,,0.0,6.487026886576508,4.4488188976378,0.0,0.0,0.20555971099830747,0.0,-1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47257620096206665,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
145.38513,0.0,1.0,357.26313575182064,0.0,0.0,0.0,,0.0,-1.0,0.0,1.4400587132282363,0.0,-0.0,0.0,-0.4547188616931379,9.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,43.32274755,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06676697731018066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7578125,0.028806000000002996,-1.077390313010794,0.0,0.0,,0.0,4.409448818897642,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7353228485984005,-0.0,12.796875,12.85,89.54528113830686,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02499900000000821,1.0,,0.0,6.487026886576508,4.409448818897642,0.0,0.0,0.209424899288229,0.0,-1.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5112152695655823,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
145.418032,0.0,1.0,357.2739103382883,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7299468393968715,0.0,-0.0,0.0,0.22826883015342503,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,43.505853,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06676697731018066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.734375,0.03290200000000709,-1.0777503908133372,0.0,0.0,,0.0,4.429133858267721,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73988769992929,-0.0,12.8359375,12.85,90.22826883015343,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024330999999989444,1.0,,0.0,6.487026886576508,4.429133858267721,0.0,0.0,0.21001556882507558,0.0,-1.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5320773124694824,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
145.452456,0.0,1.0,0.4428527226709302,0.0,0.0,0.0,,0.0,-1.0,0.0,358.5236755178237,0.0,-0.0,0.0,0.44072807276103276,9.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,43.414300275,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06676697731018066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.75,0.03442400000000134,-1.0751031606015686,0.0,0.0,,0.0,4.4685039370078785,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.744351244532463,-0.0,12.8125,12.85,90.44072807276103,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024339999999995143,1.0,,0.0,6.487026886576508,4.4685039370078785,0.0,0.0,0.2015315766426538,0.0,-1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5077353119850159,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
145.482476,0.0,1.0,358.24514437935824,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3899099399548213,0.0,-0.0,0.0,0.0,9.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,43.505853,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06676697731018066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.7265625,0.030019999999979063,-1.0776714974343196,0.0,0.0,,0.0,4.488188976377957,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.747356849123427,-0.0,12.8203125,12.85,90.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026454000000001088,1.0,,0.0,6.487026886576508,4.488188976377957,0.0,0.0,0.204871109895538,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49033766984939575,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
145.514082,0.0,1.0,359.36933879987674,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80595389047545,0.0,-0.0,0.0,-0.22381050036854333,9.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,43.5516293625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06676697731018066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.734375,0.03160600000001068,-1.07749166216913,0.0,0.0,,0.0,4.488188976377957,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.751482177780326,-0.0,12.796875,12.85,89.77618949963146,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02521600000000035,1.0,,0.0,6.487026886576508,4.488188976377957,0.0,0.0,0.20298885350373896,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48845699429512024,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
